Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 05:12:48.200091	 0.0	 1	 12
2019-04-24 05:12:51.204718	 3.01	 1	 12
2019-04-24 05:12:54.206107	 6.01	 1	 12
2019-04-24 05:12:57.206252	 9.01	 1	 12
2019-04-24 05:13:00.200969	 12.0	 1	 12
2019-04-24 05:13:03.201422	 15.0	 1	 12
2019-04-24 05:13:06.205201	 18.01	 1	 12
2019-04-24 05:13:09.203084	 21.0	 1	 12
2019-04-24 05:13:12.202504	 24.0	 1	 12
2019-04-24 05:13:15.200446	 27.0	 1	 12
2019-04-24 05:13:18.202800	 30.0	 1	 12
2019-04-24 05:13:21.202454	 33.0	 1	 12
2019-04-24 05:13:24.206075	 36.01	 1	 12
2019-04-24 05:13:27.206150	 39.01	 1	 12
2019-04-24 05:13:30.204263	 42.01	 1	 12
2019-04-24 05:13:33.204320	 45.01	 1	 12
2019-04-24 05:13:36.201481	 48.0	 1	 12
2019-04-24 05:13:39.201071	 51.0	 1	 12
2019-04-24 05:13:42.200977	 54.0	 1	 12
2019-04-24 05:13:45.200636	 57.0	 1	 12
2019-04-24 05:13:48.200492	 60.0	 1	 12
2019-04-24 05:13:51.200532	 63.0	 1	 12
2019-04-24 05:13:54.200704	 66.0	 1	 12
2019-04-24 05:13:57.203505	 69.01	 2	 1175
2019-04-24 05:14:00.201197	 72.0	 2	 1175
2019-04-24 05:14:03.201001	 75.0	 2	 1175
2019-04-24 05:14:06.201197	 78.0	 2	 1175
2019-04-24 05:14:09.202139	 81.0	 2	 1175
2019-04-24 05:14:12.201149	 84.0	 2	 1175
2019-04-24 05:14:15.200885	 87.0	 2	 1175
2019-04-24 05:14:18.200624	 90.0	 2	 1175
2019-04-24 05:14:21.200656	 93.0	 2	 1175
2019-04-24 05:14:24.201002	 96.0	 2	 1175
2019-04-24 05:14:27.201002	 99.0	 2	 1175
2019-04-24 05:14:30.200547	 102.0	 2	 1175
2019-04-24 05:14:33.200489	 105.0	 2	 1175
2019-04-24 05:14:36.200710	 108.0	 2	 1175
2019-04-24 05:14:39.201268	 111.0	 2	 1175
2019-04-24 05:14:42.200532	 114.0	 2	 1175
2019-04-24 05:14:45.201684	 117.0	 2	 2015
2019-04-24 05:14:48.201036	 120.0	 3	 2015
2019-04-24 05:14:51.201643	 123.0	 3	 2015
2019-04-24 05:14:54.201192	 126.0	 3	 2015
2019-04-24 05:14:57.200969	 129.0	 3	 2015
2019-04-24 05:15:00.201325	 132.0	 3	 2015
2019-04-24 05:15:03.200934	 135.0	 3	 2015
2019-04-24 05:15:06.201130	 138.0	 3	 2015
2019-04-24 05:15:09.202273	 141.0	 3	 2015
2019-04-24 05:15:12.201729	 144.0	 3	 2015
2019-04-24 05:15:15.200639	 147.0	 3	 2015
2019-04-24 05:15:18.201572	 150.0	 3	 2015
2019-04-24 05:15:21.200647	 153.0	 3	 2015
2019-04-24 05:15:24.201682	 156.0	 3	 2015
2019-04-24 05:15:27.200682	 159.0	 3	 2015
2019-04-24 05:15:30.201495	 162.0	 3	 2015
2019-04-24 05:15:33.200912	 165.0	 3	 2015
2019-04-24 05:15:36.200962	 168.0	 3	 2015
2019-04-24 05:15:39.200549	 171.0	 3	 2015
2019-04-24 05:15:42.200807	 174.0	 3	 2015
2019-04-24 05:15:45.201403	 177.0	 3	 2015
2019-04-24 05:15:48.201968	 180.0	 3	 2015
2019-04-24 05:15:51.201682	 183.0	 3	 2015
2019-04-24 05:15:54.200648	 186.0	 3	 2015
2019-04-24 05:15:57.200558	 189.0	 3	 2015
2019-04-24 05:16:00.200292	 192.0	 3	 2015
2019-04-24 05:16:03.201528	 195.0	 3	 2015
2019-04-24 05:16:06.200963	 198.0	 3	 2015
2019-04-24 05:16:12.201521	 204.0	 3	 2015
2019-04-24 05:16:18.200843	 210.0	 3	 2015
2019-04-24 05:16:24.201112	 216.0	 3	 2015
2019-04-24 05:16:30.201788	 222.0	 3	 2015
2019-04-24 05:16:33.201463	 225.0	 3	 2015
2019-04-24 05:16:39.201663	 231.0	 3	 2015
2019-04-24 05:16:45.201125	 237.0	 3	 2015
2019-04-24 05:16:48.201813	 240.0	 3	 2015
2019-04-24 05:16:51.201616	 243.0	 3	 2015
2019-04-24 05:16:54.200824	 246.0	 3	 2015
2019-04-24 05:16:57.200516	 249.0	 3	 2015
2019-04-24 05:17:00.201602	 252.0	 3	 2015
2019-04-24 05:17:03.200900	 255.0	 3	 2015
2019-04-24 05:17:06.201520	 258.0	 3	 2015
2019-04-24 05:17:09.201637	 261.0	 3	 2015
2019-04-24 05:17:12.200577	 264.0	 3	 2015
2019-04-24 05:17:15.200855	 267.0	 3	 2015
2019-04-24 05:17:18.201550	 270.0	 3	 2015
2019-04-24 05:17:21.200835	 273.0	 3	 2015
2019-04-24 05:17:24.201854	 276.0	 3	 2015
2019-04-24 05:17:27.201145	 279.0	 3	 2015
2019-04-24 05:17:30.200880	 282.0	 3	 2015
2019-04-24 05:17:33.200643	 285.0	 3	 2015
2019-04-24 05:17:36.201697	 288.0	 3	 2015
2019-04-24 05:17:39.201074	 291.0	 3	 2015
2019-04-24 05:17:42.200977	 294.0	 3	 2015
2019-04-24 05:17:45.200664	 297.0	 3	 2015
2019-04-24 05:17:48.200461	 300.0	 3	 2015
2019-04-24 05:17:51.200510	 303.0	 3	 2015
2019-04-24 05:17:54.200866	 306.0	 3	 2015
2019-04-24 05:17:57.200618	 309.0	 3	 2015
2019-04-24 05:18:00.200577	 312.0	 4	 2215
2019-04-24 05:18:03.201050	 315.0	 4	 2215
2019-04-24 05:18:06.202225	 318.0	 4	 2215
2019-04-24 05:18:09.201459	 321.0	 4	 2215
2019-04-24 05:18:12.201725	 324.0	 4	 2215
2019-04-24 05:18:15.201213	 327.0	 4	 2215
2019-04-24 05:18:18.201431	 330.0	 4	 2215
2019-04-24 05:18:21.201355	 333.0	 4	 2215
2019-04-24 05:18:24.201346	 336.0	 4	 2215
2019-04-24 05:18:27.200536	 339.0	 4	 2215
2019-04-24 05:18:30.201731	 342.0	 4	 2215
2019-04-24 05:18:33.202289	 345.0	 4	 2215
2019-04-24 05:18:36.201389	 348.0	 4	 2215
2019-04-24 05:18:39.201182	 351.0	 4	 2215
2019-04-24 05:18:42.200929	 354.0	 4	 2215
2019-04-24 05:18:45.201487	 357.0	 4	 2215
2019-04-24 05:18:48.200940	 360.0	 4	 2215
2019-04-24 05:18:51.201036	 363.0	 4	 2215
2019-04-24 05:18:54.201925	 366.0	 4	 2215
2019-04-24 05:18:57.200487	 369.0	 4	 2215
2019-04-24 05:19:00.201434	 372.0	 4	 2215
2019-04-24 05:19:03.201281	 375.0	 4	 2215
2019-04-24 05:19:09.200578	 381.0	 4	 2215
2019-04-24 05:19:12.201864	 384.0	 4	 2215
2019-04-24 05:19:15.201180	 387.0	 4	 2215
2019-04-24 05:19:18.201512	 390.0	 4	 2215
2019-04-24 05:19:21.201038	 393.0	 4	 2215
2019-04-24 05:19:24.202004	 396.0	 4	 2215
2019-04-24 05:19:27.201660	 399.0	 4	 2215
2019-04-24 05:19:30.201554	 402.0	 4	 2215
2019-04-24 05:19:33.200506	 405.0	 4	 2215
2019-04-24 05:19:36.201159	 408.0	 4	 2215
2019-04-24 05:19:39.201170	 411.0	 4	 2215
2019-04-24 05:19:42.201537	 414.0	 4	 2215
2019-04-24 05:19:45.201362	 417.0	 4	 2215
2019-04-24 05:19:48.201633	 420.0	 4	 2215
2019-04-24 05:19:51.201443	 423.0	 4	 2215
2019-04-24 05:19:54.201603	 426.0	 4	 2215
2019-04-24 05:20:00.207586	 432.01	 4	 2215
2019-04-24 05:20:03.200616	 435.0	 4	 2215
2019-04-24 05:20:06.201438	 438.0	 4	 2215
2019-04-24 05:20:12.200437	 444.0	 4	 2215
2019-04-24 05:20:18.201757	 450.0	 4	 2215
2019-04-24 05:20:24.200880	 456.0	 4	 2215
2019-04-24 05:20:30.200918	 462.0	 4	 2215
2019-04-24 05:20:33.201944	 465.0	 4	 2215
2019-04-24 05:20:36.201496	 468.0	 4	 2215
2019-04-24 05:20:39.201265	 471.0	 4	 2215
2019-04-24 05:20:42.201914	 474.0	 4	 2215
