Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 09:50:14.872456	 0.0	 1	 12
2019-04-13 09:50:19.881282	 5.01	 2	 32
2019-04-13 09:50:24.881352	 10.01	 2	 32
2019-04-13 09:50:29.880397	 15.01	 2	 32
2019-04-13 09:50:34.881428	 20.01	 2	 32
2019-04-13 09:50:39.881415	 25.01	 2	 32
2019-04-13 09:50:44.880541	 30.01	 2	 32
2019-04-13 09:50:49.872705	 35.0	 2	 32
2019-04-13 09:50:54.878618	 40.01	 4	 372
2019-04-13 09:50:59.880335	 45.01	 4	 372
2019-04-13 09:51:04.881185	 50.01	 5	 452
2019-04-13 09:51:09.878693	 55.01	 5	 452
2019-04-13 09:51:14.880611	 60.01	 5	 452
2019-04-13 09:51:19.878415	 65.01	 5	 452
2019-04-13 09:51:24.881163	 70.01	 6	 672
2019-04-13 09:51:29.880404	 75.01	 6	 672
2019-04-13 09:51:34.881177	 80.01	 6	 672
2019-04-13 09:51:39.880301	 85.01	 8	 832
2019-04-13 09:51:44.880531	 90.01	 8	 832
2019-04-13 09:51:49.880246	 95.01	 10	 952
2019-04-13 09:51:54.881109	 100.01	 10	 952
2019-04-13 09:51:59.880692	 105.01	 10	 952
2019-04-13 09:52:04.881134	 110.01	 10	 952
2019-04-13 09:52:09.880396	 115.01	 10	 952
2019-04-13 09:52:14.880989	 120.01	 10	 952
2019-04-13 09:52:19.880162	 125.01	 10	 952
2019-04-13 09:52:24.880315	 130.01	 11	 1252
2019-04-13 09:52:29.880297	 135.01	 11	 1252
2019-04-13 09:52:34.880403	 140.01	 11	 1252
2019-04-13 09:52:39.880084	 145.01	 11	 1252
2019-04-13 09:52:44.874807	 150.0	 11	 1252
2019-04-13 09:52:49.880803	 155.01	 13	 1532
2019-04-13 09:52:54.880403	 160.01	 13	 1532
2019-04-13 09:52:59.877715	 165.01	 13	 1532
2019-04-13 09:53:04.878393	 170.01	 13	 1532
2019-04-13 09:53:09.881151	 175.01	 13	 1532
2019-04-13 09:53:14.880069	 180.01	 13	 1532
2019-04-13 09:53:19.880986	 185.01	 13	 1532
2019-04-13 09:53:24.880216	 190.01	 14	 1852
2019-04-13 09:53:29.879753	 195.01	 14	 1852
2019-04-13 09:53:34.880700	 200.01	 14	 1852
2019-04-13 09:53:39.875357	 205.0	 14	 1852
2019-04-13 09:53:44.879735	 210.01	 15	 2052
2019-04-13 09:53:49.880629	 215.01	 15	 2052
2019-04-13 09:53:54.880565	 220.01	 15	 2052
2019-04-13 09:53:59.880120	 225.01	 15	 2052
2019-04-13 09:54:04.880097	 230.01	 16	 2332
2019-04-13 09:54:09.877536	 235.01	 18	 2352
2019-04-13 09:54:14.880522	 240.01	 18	 2352
2019-04-13 09:54:19.879926	 245.01	 18	 2352
2019-04-13 09:54:24.881004	 250.01	 18	 2352
2019-04-13 09:54:29.880470	 255.01	 19	 2512
2019-04-13 09:54:34.880539	 260.01	 19	 2512
2019-04-13 09:54:39.879816	 265.01	 19	 2512
2019-04-13 09:54:44.880509	 270.01	 19	 2512
2019-04-13 09:54:49.880407	 275.01	 19	 2512
2019-04-13 09:54:54.880519	 280.01	 19	 2512
2019-04-13 09:54:59.880458	 285.01	 19	 2512
2019-04-13 09:55:04.880504	 290.01	 19	 2512
2019-04-13 09:55:09.880428	 295.01	 19	 2512
2019-04-13 09:55:14.876998	 300.01	 19	 2512
2019-04-13 09:55:19.880025	 305.01	 21	 3032
2019-04-13 09:55:24.880465	 310.01	 21	 3032
2019-04-13 09:55:29.879838	 315.01	 21	 3032
2019-04-13 09:55:34.880315	 320.01	 21	 3032
2019-04-13 09:55:39.880267	 325.01	 21	 3032
2019-04-13 09:55:44.880121	 330.01	 21	 3032
2019-04-13 09:55:49.872614	 335.0	 21	 3032
2019-04-13 09:55:54.879951	 340.01	 22	 3352
2019-04-13 09:55:59.880206	 345.01	 22	 3352
2019-04-13 09:56:04.879319	 350.01	 22	 3352
2019-04-13 09:56:09.878742	 355.01	 22	 3352
2019-04-13 09:56:14.880238	 360.01	 22	 3352
2019-04-13 09:56:19.880249	 365.01	 22	 3352
2019-04-13 09:56:24.875804	 370.01	 22	 3352
