round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,65.6MB,14.0MB,55.96%,13.42%,1.9GB,13.2MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.4MB,21.9MB,43.34%,6.66%,20.9MB,10.3MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,10.4KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.4MB,20.4MB,0.00%,0.00%,10.4KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,125.6MB,55.2MB,100.13%,18.18%,1.1GB,1.9GB,0B,0B
round0,Docker,sawtooth-validator-0,384.7MB,228.2MB,103.23%,28.26%,22.3MB,1.1GB,0B,0B
