0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
55   0eb799c03600bc3c2d62454c5cd3caac80171d5067950d7b0199cc5f999357973f07f36dec98669881a1746abb81d839dc61c755b3cda24afb29c5d328620543  8     160   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
54   8772026eeaed1e61d3689fb7ea2dc8b9ba72776dac01792f47d4b570712b8c661b5e3efec2e713455a6163199464de5cfa54190b5aae29192f7aa1094b41b19f  7     140   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
53   b083430df1ebe5e340b0aec4924c4a5abe9454310f45d6abebfbd86db8ad32b26d25dea8d5332525d6cc3724db3edbd75edc3e34276528875c04415b4d2a3831  3     60    02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
52   9bef96b7c5cb7869264e20f9d0e9ebb2e9fa0f654326d2953fdc2dcca544fd394b4386c8d676c58540e3bf86bc33f2259c6968d79d2e51d73b23132fff762c12  12    240   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
51   9be0ddbb6e03211f4712ef83fbc23e27c9912c33a6f65b8980d34818aa59bd966f99559d780d3fad284260db440358d3255fff05c30296974c37238276eeec1c  15    300   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
50   ce967c66c172dcbe1100ba41c568243023e3ab127ff4ad32d56a3942b6cfa07d3f2a57e54d5936a2d1abb163d01939dd666af60f47d4d4f3344e61b013764909  25    500   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
49   81138316896dc4442a53dc0c33134371fbc83379c8d35ccd140f34274162ab7f19a2381bb5d00c97aaa7692ef1b87977bbca00fc736f6cf2fa87bfccd7d98f61  20    400   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
48   97b1f5857b33de5e44dbcdb0b34641166fcf59bdec9cb872ea7fa14b1a2ce6c629c30682f33549fa0ff3b1e65c5db26737c21a229f5d413b87704173aadf0241  25    500   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
47   26f3f9701897b71a6d60e6a923742ecdaaad6ad0b9cb1a188798f9aa64c7024a299e40bd97f74bc573c4a4f0ecdd3bfeefee74f0ea2e7c1b7e7ccf5d35d12fe8  22    440   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
46   92944dde8dd9a16601068e15396e348b82cabe29d22477b76f20e9807f4ac3e0331a4ebe527b785d904f9a0299f72d4dd19dc21d8c8e4274de105b1779de8a73  5     100   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
45   0ec6e6ac3f27820f8732dc514a4a852bc94d45e137ae8601f8033f45163f365c14b584060da2fdf41f6f08ea1fa95b831014a71ec61117cd15186fd4d214b2eb  10    200   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
44   175e0b6c27268d1954d5e648b5d392e95da585c0a577e38eaa65f77012062b2017918e1f82f728f08c141a2f5e8a7e1f070ff7aa78a3195d091f939d0cb3e730  1     20    02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
43   692a9f156bc28a924a8f3b57a980489fccae9cca840c78bd8b41b37fb51b4ea24a4e7eded537d8f3715502215624cf2d86f07858a729a6768153251c07eb9661  1     20    02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
42   7a2c627af3b71026d2d7ed0ebf0c5f5ed6d68498936fc710243f7933a4468f2a4bf4b9f7d64221498d4e701b4de474eed6f6df13a9d27a85386c5315fa30119f  1     20    02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
41   07071d9cadec78c785417cfb46ed03e878075e511bde69ec7670e4fa9f9d7e5d42c51586b9e875863d81a5490f32be4ed1a5741882792c04815648b50cd9acd2  8     160   02f603342b9650c83295b2efc31f4fa9d6e81a440d791a76e72a2dedba812fc32b
