0.1724137931034483
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
72   d7a1f8f9fe6ce35cde24cfed9471135ffa6c1d312adc18fc3db3d3fe67dec6273ad2e30293ffeb21683a49959aa47dff71f4a254d1a1c0ff63a4ae4846c4e554  7     140   028e88dad95b1977a6e0523f81e522a7b3f3a85b0debf7273e3a3511b6791a489e
71   6b31f9e5f5a0f295182355f0398e8243f3f70df6290a8825f26d554219b387ad64c988fe74ab3efef135b81732b80257f9733e560abe255d03ab0f2035d1d7f7  15    300   028e88dad95b1977a6e0523f81e522a7b3f3a85b0debf7273e3a3511b6791a489e
70   3b3a1bb0d5417979433c81220cb1e54d0251eda0408948e5738ca687e6ac7e8763a5784d40efdd07e57065a1398cd7aa5abecc9191fc2933910db2dea10fcbc6  24    480   031f324acac75d8e0426b13f61f08770cea32ed5806ab85d90ff7f8f1093fe0436
69   14d3c04e113efd076e332233aad12bea3d458fe2fb3bda98e7a9d7eb652e42923ced4cdea6907eea3194c5737a80fc641d72ab14dc9ec0c60608780d4d757059  14    280   031f324acac75d8e0426b13f61f08770cea32ed5806ab85d90ff7f8f1093fe0436
68   192446393da2e1f31d27ae334dc44a2c0c377fc5586d4684b4fe298d422359376eaa1daf5208ed6b7c47830c2f59280cfd3152670239c0d518f443901eeb0d07  6     120   028e88dad95b1977a6e0523f81e522a7b3f3a85b0debf7273e3a3511b6791a489e
67   de172fb43aa5f7dbaddb77a4e4610389bad744c6fbbc2061add3daad83381e9c111828725e40f3db5057e3abb7c8b05ce0119500a72a14371832d3630411a1fb  12    240   028e88dad95b1977a6e0523f81e522a7b3f3a85b0debf7273e3a3511b6791a489e
66   4d67f89f3c357bce90ab208f4d423a6026ca029b65fed8886a5026a42b504fde6f40c31d434ca00b0ce83eaa1d82833a00eaf02a6184b6d7794066b00c9b819d  37    740   031f324acac75d8e0426b13f61f08770cea32ed5806ab85d90ff7f8f1093fe0436
65   5ea599eeb3506fcb13ff4b76f33a538ca9358e3e34c8df552ee940a6f691db9d46df65e4dd38148db3f79895ea96cb66666c605e7de18eb0da34107c53db0a0e  9     180   031f324acac75d8e0426b13f61f08770cea32ed5806ab85d90ff7f8f1093fe0436
64   d01e2c151da58065bec6385c77a3141b0192d8dd26ba20880b581e214617f81049982964a766c3178fef5ccff664c196c8abc1b8574b423fb690b36be09f42e2  32    640   028e88dad95b1977a6e0523f81e522a7b3f3a85b0debf7273e3a3511b6791a489e
63   b2481006d377828c88bd6700bc041db0fc41e646cf438e9da73a523cd6ce629a021d50f70b28e90f2c9ebe54a1179b4485a9c442284a7c308e093091ea96481b  18    360   031f324acac75d8e0426b13f61f08770cea32ed5806ab85d90ff7f8f1093fe0436
62   e2e0300c790a280ce6041efaf7766d7d0d9036ca128dd3bd583cf5d69451e01d1d57c65099f9b447441de885bca92c0f0350953f426403dd536ad909fc475b9b  4     80    031f324acac75d8e0426b13f61f08770cea32ed5806ab85d90ff7f8f1093fe0436
61   1977bdd367b45bdbe7afabda42e0cef817ff66191b9974fc11289a4811930079619c61a38ce8d2a60e57fcfea5d51201fa476ddb825d4d403fcccf7426147bb5  24    480   031f324acac75d8e0426b13f61f08770cea32ed5806ab85d90ff7f8f1093fe0436
60   1168f63ad048b18ff0f2acf42e380b6a1880f768ee256d19dd64a39b2bc90dfb4fa1d5078df99a24f1cc2b81532cbf4b3e0fb6231036072f48bf487171f261fb  6     120   028e88dad95b1977a6e0523f81e522a7b3f3a85b0debf7273e3a3511b6791a489e
