Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 19:43:32.336393	 0.0	 3	 15
2019-04-22 19:43:35.344881	 3.01	 3	 15
2019-04-22 19:43:38.344424	 6.01	 3	 15
2019-04-22 19:43:41.341706	 9.01	 3	 15
2019-04-22 19:43:44.342867	 12.01	 3	 15
2019-04-22 19:43:47.337759	 15.0	 5	 55
2019-04-22 19:43:50.338199	 18.0	 7	 135
2019-04-22 19:43:53.337617	 21.0	 8	 155
2019-04-22 19:43:56.338333	 24.0	 10	 235
2019-04-22 19:43:59.343687	 27.01	 11	 335
2019-04-22 19:44:02.338035	 30.0	 13	 355
2019-04-22 19:44:05.338037	 33.0	 15	 435
2019-04-22 19:44:08.337784	 36.0	 15	 435
2019-04-22 19:44:11.338015	 39.0	 16	 515
2019-04-22 19:44:14.337908	 42.0	 18	 595
2019-04-22 19:44:17.337593	 45.0	 19	 635
2019-04-22 19:44:20.343055	 48.01	 20	 735
2019-04-22 19:44:23.337181	 51.0	 21	 735
2019-04-22 19:44:26.338465	 54.0	 23	 835
2019-04-22 19:44:29.338049	 57.0	 23	 915
2019-04-22 19:44:32.337549	 60.0	 24	 915
2019-04-22 19:44:35.339379	 63.01	 24	 915
2019-04-22 19:44:38.338264	 66.0	 25	 1055
2019-04-22 19:44:41.337370	 69.0	 26	 1115
2019-04-22 19:44:44.338019	 72.0	 27	 301
2019-04-22 19:44:47.338238	 75.0	 27	 1195
2019-04-22 19:44:50.337593	 78.0	 28	 1295
2019-04-22 19:44:53.337396	 81.0	 28	 1295
2019-04-22 19:44:56.338287	 84.0	 29	 1395
2019-04-22 19:44:59.337882	 87.0	 30	 1515
2019-04-22 19:45:02.347137	 90.01	 32	 1555
2019-04-22 19:45:05.342389	 93.01	 33	 1595
2019-04-22 19:45:08.338003	 96.0	 34	 1655
2019-04-22 19:45:11.337936	 99.0	 34	 1735
2019-04-22 19:45:14.337548	 102.0	 36	 1795
2019-04-22 19:45:17.337470	 105.0	 37	 1835
2019-04-22 19:45:20.338334	 108.0	 37	 1935
2019-04-22 19:45:23.338120	 111.0	 38	 1935
2019-04-22 19:45:26.337833	 114.0	 38	 2035
2019-04-22 19:45:29.338002	 117.0	 40	 2075
2019-04-22 19:45:32.337604	 120.0	 42	 2175
2019-04-22 19:45:35.342723	 123.01	 42	 2175
2019-04-22 19:45:38.343449	 126.01	 42	 2175
2019-04-22 19:45:41.337980	 129.0	 42	 2175
2019-04-22 19:45:44.338161	 132.0	 43	 2335
2019-04-22 19:45:47.337775	 135.0	 44	 2395
