0.41037735849056606
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
125  df9eb6e21a0bd9393e5e134faa1bef130bd406871ae31caee3b4f5f8fc65320d054e706fe6bff10dceb0b626f1c92e0ab4c27ab411ab062fb09efb9040b71e1f  4     80    03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
124  fd5283c6967e06d584bfbad09b4b2a713d6ce1baf824bc87bf69407c254c74824601d620a607c1642c193155795f6341480685da17c8c0148a42f12f66554384  1     20    02fe5930c267a2b9a47b8ebf627ac07554498ccbc1f28699ede750aa3e51b14eb4
123  fa326ab3477dfe891e8987d96871811abb143f6c1e2f2976aa130eac5afdf0dc263ce9353ef38046fe31deb82477d1f389ae09f7b7f04ea26900af4b3272d87e  4     80    03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
122  eb92b951ddddb73952db28754f103de2077a4f056cd0dbe64f52f20e2fc2c52f34d5fea9eeed98037ac3e713851ddd329b733fca2c5ddae7eebef68a781f20db  3     60    03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
121  e3ce2e75785203082701582aee3a01a369eaadf0743dd41ae877d39a54cfdde23c6a31d7684f649112d50d7322e3c385f13f3cbfe84a23cea14473898acf0c4c  5     100   02fe5930c267a2b9a47b8ebf627ac07554498ccbc1f28699ede750aa3e51b14eb4
120  8698869fc0baf3a7f7b6cc6b4b298704349704136c1e24bed1f2613488bf44e170c2b2307ee401f24a73c39ee7de61441d6c546f4b5b8bb05be2636de05b3a61  3     60    03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
119  adfcc391d6324f5b0e257ce2c603dac0d0f37f639f65a333830b5939cbefe47242b6147e43ccfaa051ab38940ab0c6f76cc858e99e2759c2ae2242aaf2c7412a  7     140   02fe5930c267a2b9a47b8ebf627ac07554498ccbc1f28699ede750aa3e51b14eb4
118  c8f759bdc7040dc5a8810dbe3e5eeea7db4f62f7b78403effb685f661ac124a8072e07019812a420d608bb59a3a564c91ed07a8215caaec08310e403c5907050  3     60    03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
117  29ea3e8123e2534074ea951f6ac55eaecccc78fc96764547b074f6baf3a4559a359741df8fbacf175a4642e4339018bd6b3b17e0355e837febf32aaed50aca4b  7     140   02fe5930c267a2b9a47b8ebf627ac07554498ccbc1f28699ede750aa3e51b14eb4
116  7c111ccb1f367a95a7d20c1db916dcedef0a39dfb1c3f77dae83e5503e6479436e39804fa8fa27a750db91dcff1f12e482ec28459fb70e0fc5a483bd9f73c099  1     20    03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
115  5afb443ed3139934b1334bc6391996fb65c4d0e9adf9be27afc1cc778a91a0dd052427725645f5e2f5bcbf00887dcc5aabe513593f5c7be9993d1a1348f672ae  1     20    02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
114  ad0dfaf5e97e6a68f62b73a3080344d5bf23f1260687aa34d25a0ff404e732e60b5eadaaebf3bfd39503dcff481b0b3d6ab82ccf3cfd264ec33089ff92464a00  5     100   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
113  d5435a64e3f5e2e9e91b7e580acb2018d341679638b90a04d13112367eee49250ac0900c56fe31283e66374433077c10927d49a81ecd50f57d960457ee99ccf7  10    200   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
112  7a6fd3d92246e510082e4b52854b5f80db1245020e8a8aa4aa62c0d72adcc6470bdbc715b8f99d63880739f46a29170f2b0faf6b0b241b32bd89f32d40693ece  4     80    02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
111  b0bf3949d3da6057babc44bab0e6e87ec927fdfd18c85c6ea38e1906bff2c1315e6edcd040e870daa11839d02baf07cd1b3f8c288dffc92f74613e988feb6d11  11    220   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
110  e7937ed02ec54f396380cb11e3fef02daee91b0c62e77f5cf22808efd503c0b5089c0664ac8fc6db66d82636c0b644c96fd2503443c8b90c7025ae7a66bb7d3a  4     80    02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
109  0322633a1b5212bb1f5bf141afd493f4b31319f5015dc9d6afde2da895abf3d0553911bf8ed0f5f385fb0c69d8539e032c33a711e35cd24052d07464b3221e0f  14    280   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
108  29bc5871332d431daf01f8109894c32f0153da7859826b93d80af8db8a3f5af87dc572c985cdd375713bb44ea02bc49367dfc4ac18f36a77b60d125e57a441fd  1     20    0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
107  f228d49a87bbd29e559f26226e2970060c831acf6356d497c123131ce703fc361fe92b5b55b5fbb718a15ab6411f44268d0bcac53a45716a47776b54e8b349c3  3     60    02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
106  ceef95558f5195ccee0ca1925cb82d5a74c8daf5d5bc35dc12c12649125402c91ef37fdbb520023b8f40075a06c0f20406a8849f068636c12f5ef9674f6fcd58  6     120   02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
105  7cce0a87e7cbb65f07f2eadcd7fc197bd54f18d48a36d2723b454fc9c9b635ad6c575fccad22f271b2611a4520e475bbf942ac51339e5d846d2adb290768368f  7     140   02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
104  a4264d20488919b9faf7727340cf2d875de75f9669a0001248db37fc42fea824058c2057d8c91a5536eec0180af02298051f8db3932fd3e37225d1206e32ca6f  8     160   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
103  f9f6e7fd5da801bf1897e684b3fbdacc701b03a32c71ca1cf932a77d8fb8fb9519b4a6d98ca57edbfc00340fa3b40e8e26e2ab6659cbc5c7c501c653594b944b  5     100   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
102  5ef54fe63d175faac623c5883197eaf6204ad73524f325fa45a0e570fbffe1a95c8058a9411db76ae597386d53b32c3e854dc24d27d051f41e981518b17aac25  12    240   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
101  28e269bdb4d9cb5808d6de81105f965a0cbde484ea7bf3d9c75ac9741b757c257ea04586cfaa613501e28971024817c14954b331d9431bdd4b2332b3ecf3c4a5  4     80    03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
100  7cc43888b373400944c0acddf4502455a50d180161ebc6012b9c22d1ed8649a17fd7d2901d78713f0db6c198fc9f679b8a405a8e5a6c912679190fed2d1d2c0f  16    320   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
99   22d9a9ab82f0809a21db2d3a27dd5f3eb281928307679663836fcffe9447167807b4025a7dee6c37fdb8471d4d1accefb2c543714b66fee111967416c79a6281  10    200   02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
98   7a6fbaaf04a13b1ca967f6caf885476bc8341d287acff20f46103243b0e004a54a4423a27e9d04edf20de4bdb9a49fef5110a461a98f0b2fc850c077cf3c50f6  5     100   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
97   d31341c0824e23732e72f243995740b7a847bbe125fd8524af9ba20a8a3c150a2c1c06fb02138794d86e19ae3a33c6f6a006f2867a5cec8f2df1e79312a3fef5  17    340   02fe5930c267a2b9a47b8ebf627ac07554498ccbc1f28699ede750aa3e51b14eb4
96   4cb325192d45fd14721fcb306d5504202a4d88d69de66e6cc4a7e61b6e04302a657a449bea302e24def2d8161b32936a420a4aa0ea5e6bab7dee888d1b0faff0  9     180   02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
95   ea895402990a32eb11f0fbf54e3906f3eec530f1a67608773bc8993bf18a9a721bc41899906e56fde0a75e46ec79e87b128cd8ed785b71813024e1350444127d  4     80    0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
94   6d9ca39c051787c2cbf1422297416b4c593d4e77732348d80fe5c5001ba6efaa7e78a958909d7737bdf0705d54094f6e80cc51746513b08c97302c146d85a033  9     180   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
93   bc25250dfe467fd7985b53970d11a5828c622412919db3b140cb0fa7948a05067c8e06e2be1d611cfc7e8a12c778e905e33b79b25e47dd3d86445f0c8204885e  2     40    02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
92   b4a0820891e1d0cd1fa7235eb1b9fa7a4d707a4c1ddfa2a0b1cd782210e50f8b37fc4dcfe873b2b95db5bd019d537f2c5b3a016ba35daa8b22e41adc840323b1  16    320   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
91   a1acdcbbf4ec5f80d7b30531aae6aa92fec8be40606e267e65110ee30d3b6b6a7842b23d7cf1be32edcb4133ef6e176240d29625396201ccccfe9e776f5af8cb  7     140   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
90   2d31981573225d652ccc7447f86c3639d8601312bc78a5d8c29a64e1f1de49911710454ced9c0a7c2a30ebaa11521a75e725896bd3a996431f5aced0abf386cc  6     120   02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
89   543948b5d304c30fc295cf5399aeb5c8f6fe9e303fe54c88317377f2ad8676c24b8e0845fd16d3c4e3db8b687b37d2305629c4598f8d28a007344b017506c744  8     160   02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
88   eaaf61812c63dfa88966ce033cadbe65649d4c6c8a808f77aa1b03fd31c1b60809da97eff022ab1df279f20925251cfa7a30cd50c88e32de8159c51087acfbb0  5     100   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
87   a1b16beab435df2ba526bec7e3e88c4ff64ec40ffd77509311dc3960f370ceb96ee1e95e0cb7da7d12adcb135ee217eac306d760c74a393426ea2299838c50c3  10    200   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
86   68ef08b4b0cbb15422020e3964a53fbcfede6aaf212663a7897afec94e0fb3a034752f66a2b2e26d39cacc81d51e7509ecb3cb8ae27ceef8548088f6d693c503  11    220   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
85   f783f7c922d0a54abaa1368c1baed5830ebf22f3fdc9c985c799123ccfb25388420f5439f030b26eaea0d9bc69bfcd4f704052c8a32362c88781800465bf0a23  26    520   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
84   80e41da4982401374feb1ca53c2316c65eef6b9c23e368d0a3d007e24c4b5ed24b70d697cc5c159e6c488b0645acf271be4aba15c53c355b9f23763f747dee77  8     160   02fe5930c267a2b9a47b8ebf627ac07554498ccbc1f28699ede750aa3e51b14eb4
83   89e7bbb485083e3e35e08b245bcf586da3a6de986d0f30079831910d44ba6c0a042533a0b205e0369271bc881bf6dbc009ad54caa3fa4ddc00db67f3fcd959ae  7     140   02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
82   7853c915bc133d7f6005d644e9ce441b516e2f0078826e9a797f272903329b637af63471823db01ce53ee70ef318812bcbb01372c098e731d9461d743d51966e  5     100   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
81   bc1a8f73a0b9e8293007072fd98113ea73bb784af9cc953fdf118070fc489d153b1320ccd56f9972e026c0c2f581dc78fb7abf2ae3be27169b4bbf66a5430c5a  6     120   0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
80   3b4b423d32087d27f33537568b9fc77579d7b8f28bdd5305fc7cd22e5783af7a08c1ab54f96dd1efff4d8d690e72902794d7696fb1761c64aee138e0a69550ca  14    280   02e55377f25b9ad18a95f93d0af20fa55b3112458682a079009cba0fa196f6343d
79   28b4a13564038f963a4a6c3755bd1640e3212d0d9a36fe27ea264bfd2a981f9670887029f06891f7e8c447272e267e6b3ae60feff557f01955c0c7bc70c65d92  3     60    03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
78   8434ade4d410b82956dd6049b4b6a011f0f4e860711c9dae9ef2aab41d4c25c9474887fa13cb7c45e34caae1f0f66f70ab9646f10f92cfc00323d2da32eb4fe4  13    260   03167a91aadc61824b3664613a98d15139176113a9da269366a677bdcb24100aa4
77   a1269769aac60217b250c30b5e1a0cf12489306cec75dc28088ea7989b325b2c6de0c251b1d4334c98c6c7d4fcfbe663497ee891b9d45af49fee3700081ad360  2     40    0375dbe09eb06d04b534139a77a4027ef644e132cf1d5f4cfca138c61061245cee
