Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 03:53:45.564111	 0.0	 2	 13
2019-04-22 03:53:48.570581	 3.01	 2	 13
2019-04-22 03:53:51.570221	 6.01	 2	 13
2019-04-22 03:53:54.570201	 9.01	 2	 13
2019-04-22 03:53:57.568350	 12.01	 3	 93
2019-04-22 03:54:00.565822	 15.0	 3	 93
2019-04-22 03:54:03.570146	 18.01	 3	 93
2019-04-22 03:54:06.565597	 21.0	 4	 233
2019-04-22 03:54:09.570222	 24.01	 4	 233
2019-04-22 03:54:12.564863	 27.0	 4	 233
2019-04-22 03:54:15.570374	 30.01	 4	 233
2019-04-22 03:54:18.570192	 33.01	 4	 233
2019-04-22 03:54:21.570089	 36.01	 4	 233
2019-04-22 03:54:24.565108	 39.0	 4	 233
2019-04-22 03:54:27.570066	 42.01	 5	 513
2019-04-22 03:54:30.568411	 45.01	 5	 513
2019-04-22 03:54:33.570124	 48.01	 5	 513
2019-04-22 03:54:36.566428	 51.0	 5	 513
2019-04-22 03:54:39.570203	 54.01	 5	 513
2019-04-22 03:54:42.570143	 57.01	 5	 513
2019-04-22 03:54:45.564847	 60.0	 5	 513
2019-04-22 03:54:48.564908	 63.0	 6	 833
2019-04-22 03:54:51.570082	 66.01	 6	 833
2019-04-22 03:54:54.570051	 69.01	 6	 833
2019-04-22 03:54:57.570036	 72.01	 6	 833
2019-04-22 03:55:00.565325	 75.0	 6	 833
2019-04-22 03:55:03.566330	 78.0	 6	 833
2019-04-22 03:55:06.566925	 81.0	 7	 1133
2019-04-22 03:55:09.568736	 84.01	 8	 1193
2019-04-22 03:55:12.564774	 87.0	 9	 1233
2019-04-22 03:55:15.569839	 90.01	 9	 1233
2019-04-22 03:55:18.570027	 93.01	 9	 1233
2019-04-22 03:55:21.569456	 96.01	 9	 1233
2019-04-22 03:55:24.569754	 99.01	 9	 1233
2019-04-22 03:55:27.569911	 102.01	 9	 1233
2019-04-22 03:55:30.570087	 105.01	 9	 1233
2019-04-22 03:55:33.569934	 108.01	 9	 1233
2019-04-22 03:55:36.565389	 111.0	 9	 1233
2019-04-22 03:55:39.564496	 114.0	 9	 1233
2019-04-22 03:55:42.564915	 117.0	 9	 1233
2019-04-22 03:55:45.568608	 120.01	 10	 1653
2019-04-22 03:55:48.565794	 123.0	 11	 1753
2019-04-22 03:55:51.569939	 126.01	 11	 1753
2019-04-22 03:55:54.569840	 129.01	 11	 1753
2019-04-22 03:55:57.569763	 132.01	 11	 1753
2019-04-22 03:56:00.566556	 135.0	 11	 1753
2019-04-22 03:56:03.566297	 138.0	 11	 1753
2019-04-22 03:56:06.569517	 141.01	 11	 1753
2019-04-22 03:56:09.569654	 144.01	 11	 1753
2019-04-22 03:56:12.565907	 147.0	 11	 1753
2019-04-22 03:56:15.569733	 150.01	 11	 1753
2019-04-22 03:56:18.569656	 153.01	 11	 1753
2019-04-22 03:56:21.570432	 156.01	 11	 1753
2019-04-22 03:56:24.569945	 159.01	 11	 1753
2019-04-22 03:56:27.569986	 162.01	 11	 1753
2019-04-22 03:56:30.565185	 165.0	 11	 1753
2019-04-22 03:56:33.565794	 168.0	 11	 1753
2019-04-22 03:56:36.564630	 171.0	 12	 2373
2019-04-22 03:56:39.568225	 174.01	 12	 2373
2019-04-22 03:56:42.568836	 177.01	 13	 2553
2019-04-22 03:56:45.569373	 180.01	 13	 2553
2019-04-22 03:56:48.565333	 183.0	 13	 2553
2019-04-22 03:56:51.568550	 186.01	 13	 2553
2019-04-22 03:56:54.570064	 189.01	 13	 2553
2019-04-22 03:56:57.569553	 192.01	 13	 2553
2019-04-22 03:57:00.564615	 195.0	 13	 2553
2019-04-22 03:57:03.566475	 198.0	 13	 2553
2019-04-22 03:57:06.569493	 201.01	 13	 2553
2019-04-22 03:57:09.569424	 204.01	 13	 2553
2019-04-22 03:57:12.564427	 207.0	 13	 2553
2019-04-22 03:57:15.569507	 210.01	 13	 2553
2019-04-22 03:57:18.569166	 213.01	 13	 2553
2019-04-22 03:57:21.568263	 216.01	 13	 2553
2019-04-22 03:57:24.565065	 219.0	 13	 2553
2019-04-22 03:57:27.564746	 222.0	 13	 2553
2019-04-22 03:57:30.565188	 225.0	 14	 3173
2019-04-22 03:57:33.568417	 228.01	 14	 3173
2019-04-22 03:57:36.565013	 231.0	 14	 3173
2019-04-22 03:57:39.569720	 234.01	 14	 3173
2019-04-22 03:57:42.569073	 237.01	 14	 3173
2019-04-22 03:57:45.569079	 240.01	 14	 3173
2019-04-22 03:57:48.565196	 243.0	 14	 3173
2019-04-22 03:57:51.564538	 246.0	 14	 3173
2019-04-22 03:57:54.564878	 249.0	 15	 3593
2019-04-22 03:57:57.564645	 252.0	 16	 3713
2019-04-22 03:58:00.565704	 255.0	 16	 3713
2019-04-22 03:58:03.569025	 258.01	 16	 3713
2019-04-22 03:58:06.569070	 261.01	 16	 3853
2019-04-22 03:58:09.568677	 264.01	 17	 3853
2019-04-22 03:58:12.565033	 267.0	 17	 3853
2019-04-22 03:58:15.568986	 270.01	 17	 3853
2019-04-22 03:58:18.565057	 273.0	 18	 4013
2019-04-22 03:58:21.569028	 276.01	 18	 4013
2019-04-22 03:58:24.568832	 279.01	 18	 4013
2019-04-22 03:58:27.568812	 282.01	 18	 4013
2019-04-22 03:58:30.569034	 285.01	 18	 4013
2019-04-22 03:58:33.568396	 288.01	 18	 4013
2019-04-22 03:58:36.564957	 291.0	 18	 4013
2019-04-22 03:58:39.564714	 294.0	 18	 4013
2019-04-22 03:58:42.568263	 297.01	 19	 4333
2019-04-22 03:58:45.564487	 300.0	 19	 4333
2019-04-22 03:58:48.565542	 303.0	 19	 4333
2019-04-22 03:58:51.568713	 306.01	 19	 4333
2019-04-22 03:58:54.568801	 309.01	 19	 4333
2019-04-22 03:58:57.568563	 312.01	 19	 4333
2019-04-22 03:59:00.564421	 315.0	 19	 4333
2019-04-22 03:59:03.564395	 318.0	 19	 4333
2019-04-22 03:59:06.568814	 321.01	 19	 4333
2019-04-22 03:59:09.568598	 324.01	 19	 4333
2019-04-22 03:59:12.565395	 327.0	 19	 4333
2019-04-22 03:59:15.566333	 330.0	 19	 4333
2019-04-22 03:59:18.568589	 333.01	 19	 4333
2019-04-22 03:59:21.568019	 336.01	 19	 4333
2019-04-22 03:59:24.565679	 339.0	 19	 4333
2019-04-22 03:59:27.564880	 342.0	 19	 4333
2019-04-22 03:59:33.567920	 348.01	 19	 4333
2019-04-22 03:59:39.570789	 354.01	 20	 4993
2019-04-22 03:59:42.568338	 357.01	 20	 4993
2019-04-22 03:59:45.568504	 360.01	 20	 4993
2019-04-22 03:59:48.565492	 363.0	 20	 4993
2019-04-22 03:59:51.568314	 366.01	 20	 4993
2019-04-22 03:59:54.568297	 369.01	 20	 4993
2019-04-22 03:59:57.568886	 372.01	 20	 4993
2019-04-22 04:00:00.565852	 375.0	 20	 4993
2019-04-22 04:00:06.564540	 381.0	 20	 4993
2019-04-22 04:00:12.564723	 387.0	 21	 5693
2019-04-22 04:00:18.571096	 393.01	 22	 5693
2019-04-22 04:00:24.570996	 399.01	 22	 5693
2019-04-22 04:00:30.569066	 405.01	 22	 5693
2019-04-22 04:00:36.564533	 411.0	 22	 5693
2019-04-22 04:00:42.568658	 417.01	 22	 5693
2019-04-22 04:00:48.565567	 423.0	 23	 6193
2019-04-22 04:00:54.569902	 429.01	 23	 6193
2019-04-22 04:01:00.565459	 435.0	 23	 6433
2019-04-22 04:01:06.570139	 441.01	 25	 6493
2019-04-22 04:01:12.567748	 447.01	 25	 6493
2019-04-22 04:01:18.570626	 453.01	 25	 6493
2019-04-22 04:01:24.570639	 459.01	 25	 6493
2019-04-22 04:01:30.570600	 465.01	 25	 6493
2019-04-22 04:01:36.564743	 471.0	 25	 6493
2019-04-22 04:01:42.569361	 477.01	 26	 6973
2019-04-22 04:01:48.565356	 483.0	 27	 7093
2019-04-22 04:01:54.570427	 489.01	 27	 7093
2019-04-22 04:02:00.567731	 495.01	 27	 7093
2019-04-22 04:02:06.568556	 501.01	 27	 7093
2019-04-22 04:02:12.566181	 507.0	 27	 7093
2019-04-22 04:02:18.565156	 513.0	 27	 7093
2019-04-22 04:02:24.564869	 519.0	 28	 7593
2019-04-22 04:02:30.569906	 525.01	 28	 7593
2019-04-22 04:02:36.564376	 531.0	 28	 7593
2019-04-22 04:02:42.568574	 537.01	 28	 7593
2019-04-22 04:02:48.564691	 543.0	 28	 7593
2019-04-22 04:02:54.569740	 549.01	 28	 7593
2019-04-22 04:03:00.565072	 555.0	 28	 7593
2019-04-22 04:03:06.564830	 561.0	 28	 8233
2019-04-22 04:03:12.564745	 567.0	 29	 8233
2019-04-22 04:03:18.569470	 573.01	 29	 8233
2019-04-22 04:03:24.564416	 579.0	 29	 8533
2019-04-22 04:03:30.568609	 585.01	 31	 8673
2019-04-22 04:03:36.565720	 591.0	 31	 8673
2019-04-22 04:03:42.567928	 597.01	 32	 8833
2019-04-22 04:03:48.566230	 603.0	 32	 8833
2019-04-22 04:03:54.569210	 609.01	 32	 8833
2019-04-22 04:04:00.565583	 615.0	 32	 8833
2019-04-22 04:04:06.569003	 621.01	 32	 8833
2019-04-22 04:04:12.565048	 627.0	 32	 8833
2019-04-22 04:04:18.568725	 633.01	 32	 8833
2019-04-22 04:04:24.568415	 639.01	 32	 8833
2019-04-22 04:04:30.564483	 645.0	 32	 8833
2019-04-22 04:04:36.564790	 651.0	 32	 8833
2019-04-22 04:04:45.566732	 660.0	 32	 8833
2019-04-22 04:04:54.565118	 669.0	 33	 9653
2019-04-22 04:05:03.565762	 678.0	 33	 9653
2019-04-22 04:05:12.564994	 687.0	 34	 10013
2019-04-22 04:05:21.570147	 696.01	 35	 10013
2019-04-22 04:05:27.564137	 702.0	 35	 10013
2019-04-22 04:05:36.564725	 711.0	 35	 10013
2019-04-22 04:05:45.564700	 720.0	 35	 10013
2019-04-22 04:05:54.565661	 729.0	 35	 10653
2019-04-22 04:06:03.564899	 738.0	 37	 10913
2019-04-22 04:06:12.569555	 747.01	 37	 10913
2019-04-22 04:06:21.570491	 756.01	 37	 10913
2019-04-22 04:06:30.572209	 765.01	 37	 10913
2019-04-22 04:06:39.569596	 774.01	 37	 10913
2019-04-22 04:06:48.566168	 783.0	 37	 10913
2019-04-22 04:06:57.570051	 792.01	 37	 10913
2019-04-22 04:07:09.567226	 804.01	 37	 10913
2019-04-22 04:07:18.565020	 813.0	 37	 10913
2019-04-22 04:07:30.566877	 825.0	 38	 11833
2019-04-22 04:07:42.564531	 837.0	 38	 3694

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-22 03:53:45.564111 0.0 0 dd5faa7fb52ec000f8394ce39e8e1441bcbb450eb80f59a20aabfbed666f47604eac2beb759e5f7193eec1c78ab456f5fbd83da2ef26d908ead1a8623f0c4b21 4 12
2019-04-22 03:53:45.564111 0.0 1 1e886fad8bd698b286d64dc90ae3db4ae0912111bfe0a0d6f2e6d080f3659c762ebbf14ad09804d29781474f174df9f9729993825a9f62ce7f238cc33fa45403 1 1
2019-04-22 03:53:57.568350 12.01 2 c240c143cc0ef29c2f94bc0d0a296131fe41387974d3cded7219d6c06dd2e4425512d41a68f23606586fc8db7c3bf2aff15854ee57ba23474a4dd7c1b4c64e93 4 80
2019-04-22 03:54:06.565597 21.0 3 96d8652adf157ecb4178d37e5c625c50557c931037b6c4ff51849f74066d073c2018072b3303d0c6b6f9ac78ac64e0853f853e76c97a42eaf3ae76f08e3ea295 7 140
2019-04-22 03:54:27.570066 42.01 4 4c35c9a5ca28fa1f91622d7bde776d861f2099a2366fd376539a7654eb8502940b812562cb06ad5239886d9200940ddba0af4b1ac9ee37b97d2b37cb36b3a00b 14 280
2019-04-22 03:54:48.564908 63.0 5 480b3080d61ba366224842f184c258b22ad42bbfe523a609111c13f3b33b0b631df975b3d8f76c504c26048c02e9fd62501ac39530f7dfe904b031b2a56a76ed 16 320
2019-04-22 03:55:06.566925 81.0 6 2475b75f67b2b190c432cbe2fee4d5cdd31a0862467584004f7160040e9d502960f281c278691edc3b3cf0358db38b150b37d6b46a8c40a34f79a3123d074bd0 15 300
2019-04-22 03:55:09.568736 84.01 7 d24fb15c370044dfe2c2862ae826a3acaa3c3a485796125ac6ae7c5c86a636fc5bfbb2bc1736c826758fc62d5f5fc3c58bce06dd7ab5f0b1e121d4d8d550972c 3 60
2019-04-22 03:55:12.564774 87.0 8 6cfa767c3890e043b31617af4c4ddd8db0b7ec57e1f0f00a67072389e96231140d39154d256470f6c0812abe3aa8399fdeca71945d00d5d96c7aa3d682efb3f4 2 40
2019-04-22 03:55:45.568608 120.01 9 0639d4983d8c0d632d4a14d6b1e57dba618ea40f318332f199d7f9509aca0b6f36a7d8dc0edf2bc8d8381823c57c315092fd91e159dea24019eba107fdbecb35 21 420
2019-04-22 03:55:48.565794 123.0 10 a1de1796eae428ba347ce30cc57b9b44e2428f205ad503b23906c917ebe3586e30fc5067a0d5224bd68fa2d41a50ed3820f58e2fe1974a30333a2f5e2547783e 5 100
2019-04-22 03:56:36.564630 171.0 11 b22fa7ef7533a6fe95ad95308c8a58093e5c5ae171956eeb95b0d480d2b6bfb335b679124926610b13540c95c2779804eeeb91097a1195682863a41f549e8123 31 620
2019-04-22 03:56:42.568836 177.01 12 8db6581cb516d730591ac1029c6c85e7c0fc9ee717dc1acd44bc694ec8182bad07a0dda5ff44c8112bd08d67c144e65f00c411be8a059941ae73edfc7be02eec 9 180
2019-04-22 03:57:30.565188 225.0 13 bb825d3b5289cef3b3355c134b180407a3554018c68799f95fb9d66048eb48a320aa6b1b151d335b76e408ec9037c675b34a3090e6d881be5d6a2641b502388d 31 620
2019-04-22 03:57:54.564878 249.0 14 8ffae3fbb49de0dd6b72316a3068597fb69b9fc9fe90ef20b96368c535f0eba816b18e3673a41b7800d5875e697027f4914539b203e90dfda1f8344b1fb49a3c 21 420
2019-04-22 03:57:57.564645 252.0 15 9e12fad3e6891fe44a77e7a6a516d7ab7b3a32173fa048b7f37ff6f3fc04abfc59375645fdb1ddf81525e71c304235a59d238d57376763ff6343667ad52d4021 6 120
2019-04-22 03:58:09.568677 264.01 16 482b93681960cf27972edf5ae9e3bbb3c17f44fcf3aaa318a93d15635dbce29504430401c5ec0cb2cfb63cc3b8867de7ef218a4941b19d8cb91b56d497b6217c 7 140
2019-04-22 03:58:18.565057 273.0 17 14353902379d9aa70951ac8066dc5115813ef7c047ba1ff2e7a1c01f50b051154da351638b962de5ea6f1d5c33aba9e19bf346073cf89d5939e138bd40496743 8 160
2019-04-22 03:58:42.568263 297.01 18 13c7a995265284c44ab32f947c9fd49345c3c838140c321a219d1c93ccb05a1d7eab9d702efd8aede6b8b1c1cf0149dfd1e2f6f31220dc7d75ae13443d4ba5ea 16 320
2019-04-22 03:59:39.570789 354.01 19 07a1a8e35338c3d0e1786887c45a4f42ea8dde00057d8614e452dc61ad053e81028881fc53b967312b2f3462edabf1bf5c6baff38b3464b6e3bb7bd6e687e89a 33 660
2019-04-22 04:00:12.564723 387.0 20 f651ff62c86157d4bcf2e661973b812b840168f4bd4157a5f5d4f28a0aa94efb75f90fa8a52450714eb6fd795e52b33ec71ed78c88088dc38ac675f507f99cfd 28 560
2019-04-22 04:00:18.571096 393.01 21 b5817cfc1b04c7d9a8f0928d6d8cd3f1d8528dbba21f3c6967c37f0b204cdaf91009a2c301a3fd402a402254d394afc622b0db7498384228d40150686127512e 7 140
2019-04-22 04:00:48.565567 423.0 22 63772ec081901afaee7fd3e8f03a6a596d7a2efdbcd36498fb4ccbeb86ce490b6a8add88f1e3f55ed60e4ba2266b537dc62fbfac498402cfe01eee0c2aa7e9e8 25 500
2019-04-22 04:01:06.570139 441.01 23 7823449bcec365bd9b8cab329c49bcab2925c10ee5499b9d41923f59ce0cc8c878ca6d8fd4d0991338f0de50c2d2313c0638cd44f6c60930dfe6ceb1adff2def 12 240
