round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,52.5MB,14.8MB,61.25%,18.45%,1.6GB,11.5MB,0B,0B
round0,Docker,sawtooth-rest-api-0,110.3MB,50.5MB,84.74%,22.21%,999.5MB,1.6GB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.1MB,21.8MB,44.43%,7.30%,16.6MB,8.2MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,338.3MB,212.1MB,105.00%,30.05%,18.0MB,998.7MB,0B,0B
