Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 02:55:24.127075	 0.0	 1	 12
2019-04-22 02:55:27.133407	 3.01	 1	 12
2019-04-22 02:55:30.133386	 6.01	 1	 12
2019-04-22 02:55:33.133393	 9.01	 1	 12
2019-04-22 02:55:36.133545	 12.01	 1	 12
2019-04-22 02:55:39.130197	 15.0	 1	 12
2019-04-22 02:55:42.133279	 18.01	 1	 12
2019-04-22 02:55:45.133485	 21.01	 1	 12
2019-04-22 02:55:48.134011	 24.01	 1	 12
2019-04-22 02:55:51.133366	 27.01	 1	 12
2019-04-22 02:55:54.133459	 30.01	 1	 12
2019-04-22 02:55:57.133365	 33.01	 1	 12
2019-04-22 02:56:00.133299	 36.01	 1	 12
2019-04-22 02:56:03.133147	 39.01	 1	 12
2019-04-22 02:56:06.133213	 42.01	 1	 12
2019-04-22 02:56:09.133421	 45.01	 1	 12
2019-04-22 02:56:12.133092	 48.01	 1	 12
2019-04-22 02:56:15.133882	 51.01	 1	 12
2019-04-22 02:56:18.133445	 54.01	 1	 12
2019-04-22 02:56:21.133300	 57.01	 1	 12
2019-04-22 02:56:24.134366	 60.01	 1	 12
2019-04-22 02:56:27.133308	 63.01	 1	 12
2019-04-22 02:56:30.133669	 66.01	 1	 12
2019-04-22 02:56:33.134201	 69.01	 1	 12
2019-04-22 02:56:36.128880	 72.0	 1	 12
2019-04-22 02:56:39.133241	 75.01	 2	 353
2019-04-22 02:56:42.133252	 78.01	 3	 393
2019-04-22 02:56:45.133326	 81.01	 3	 393
2019-04-22 02:56:48.133240	 84.01	 3	 393
2019-04-22 02:56:51.133901	 87.01	 3	 393
2019-04-22 02:56:54.133415	 90.01	 3	 393
2019-04-22 02:56:57.133389	 93.01	 3	 393
2019-04-22 02:57:00.133340	 96.01	 3	 393
2019-04-22 02:57:03.132407	 99.01	 3	 393
2019-04-22 02:57:06.132249	 102.01	 3	 393
2019-04-22 02:57:09.132045	 105.01	 3	 393
2019-04-22 02:57:12.133338	 108.01	 3	 393
2019-04-22 02:57:15.131346	 111.01	 3	 393
2019-04-22 02:57:18.133305	 114.01	 3	 393
2019-04-22 02:57:21.133325	 117.01	 3	 393
2019-04-22 02:57:24.133263	 120.01	 3	 393
2019-04-22 02:57:27.133274	 123.01	 3	 393
2019-04-22 02:57:30.134021	 126.01	 3	 393
2019-04-22 02:57:33.133235	 129.01	 3	 393
2019-04-22 02:57:36.131377	 132.01	 3	 393
2019-04-22 02:57:39.133263	 135.01	 3	 393
2019-04-22 02:57:42.133535	 138.01	 3	 393
2019-04-22 02:57:45.129026	 141.0	 3	 393
2019-04-22 02:57:48.133455	 144.01	 3	 393
2019-04-22 02:57:51.133594	 147.01	 3	 393
2019-04-22 02:57:54.133284	 150.01	 3	 393
2019-04-22 02:57:57.133525	 153.01	 3	 393
2019-04-22 02:58:00.133224	 156.01	 3	 393
2019-04-22 02:58:03.128413	 159.0	 3	 393
2019-04-22 02:58:06.128438	 162.0	 4	 793
2019-04-22 02:58:09.132974	 165.01	 4	 793
2019-04-22 02:58:12.133568	 168.01	 4	 793
2019-04-22 02:58:15.133834	 171.01	 4	 793
2019-04-22 02:58:18.132299	 174.01	 4	 793
2019-04-22 02:58:21.133273	 177.01	 4	 793
