Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 11:19:25.560319	 0.0	 1	 12
2019-04-13 11:19:30.568701	 5.01	 2	 32
2019-04-13 11:19:35.567965	 10.01	 2	 32
2019-04-13 11:19:40.567972	 15.01	 2	 32
2019-04-13 11:19:45.562901	 20.0	 2	 32
2019-04-13 11:19:50.568628	 25.01	 3	 332
2019-04-13 11:19:55.567750	 30.01	 3	 332
2019-04-13 11:20:00.566963	 35.01	 3	 332
2019-04-13 11:20:05.567372	 40.01	 3	 332
2019-04-13 11:20:10.564157	 45.01	 3	 332
2019-04-13 11:20:15.567856	 50.01	 4	 832
2019-04-13 11:20:20.567864	 55.01	 4	 832
2019-04-13 11:20:25.567666	 60.01	 5	 1072
2019-04-13 11:20:30.568410	 65.01	 5	 1072
2019-04-13 11:20:35.566765	 70.01	 5	 1072
2019-04-13 11:20:40.568430	 75.01	 5	 1072
2019-04-13 11:20:45.568279	 80.01	 5	 1072
2019-04-13 11:20:50.567776	 85.01	 5	 1072
2019-04-13 11:20:55.564703	 90.01	 5	 1072
2019-04-13 11:21:00.563699	 95.01	 6	 1732
2019-04-13 11:21:05.567531	 100.01	 6	 1732
2019-04-13 11:21:10.564369	 105.01	 7	 2032
2019-04-13 11:21:15.567730	 110.01	 7	 2032
2019-04-13 11:21:20.567410	 115.01	 7	 2032
2019-04-13 11:21:25.567965	 120.01	 7	 2032
2019-04-13 11:21:30.567453	 125.01	 7	 2032
2019-04-13 11:21:35.567892	 130.01	 7	 2032
2019-04-13 11:21:40.565270	 135.01	 7	 2032
2019-04-13 11:21:45.567246	 140.01	 7	 2032
2019-04-13 11:21:50.567653	 145.01	 7	 2032
2019-04-13 11:21:55.563351	 150.01	 7	 2032
2019-04-13 11:22:00.563280	 155.01	 7	 2032
2019-04-13 11:22:05.562702	 160.0	 7	 2032
2019-04-13 11:22:10.567059	 165.01	 8	 2952
2019-04-13 11:22:15.562801	 170.0	 8	 2952
2019-04-13 11:22:20.566900	 175.01	 9	 3372
2019-04-13 11:22:25.566505	 180.01	 9	 3372
2019-04-13 11:22:30.566898	 185.01	 9	 3372
2019-04-13 11:22:35.567228	 190.01	 9	 3372
2019-04-13 11:22:40.567398	 195.01	 9	 3372
2019-04-13 11:22:45.566783	 200.01	 9	 3372
2019-04-13 11:22:50.566785	 205.01	 9	 3372
2019-04-13 11:22:55.567409	 210.01	 9	 3372
2019-04-13 11:23:00.566618	 215.01	 9	 3372
2019-04-13 11:23:05.567268	 220.01	 9	 3372
2019-04-13 11:23:10.562957	 225.0	 9	 3372
2019-04-13 11:23:15.563331	 230.01	 9	 3372
2019-04-13 11:23:20.562846	 235.0	 10	 4372
2019-04-13 11:23:25.566831	 240.01	 10	 4372
2019-04-13 11:23:30.566420	 245.01	 10	 4372
2019-04-13 11:23:35.567097	 250.01	 10	 4372
2019-04-13 11:23:40.566369	 255.01	 10	 4372
2019-04-13 11:23:45.566133	 260.01	 10	 4372
2019-04-13 11:23:50.566309	 265.01	 10	 4372
2019-04-13 11:23:55.562465	 270.0	 10	 4372
2019-04-13 11:24:00.562371	 275.0	 10	 4372
2019-04-13 11:24:05.562366	 280.0	 10	 4372
2019-04-13 11:24:10.562379	 285.0	 11	 5532
2019-04-13 11:24:15.565354	 290.01	 12	 5532
2019-04-13 11:24:20.566015	 295.01	 12	 5532
2019-04-13 11:24:25.564606	 300.01	 12	 5532
2019-04-13 11:24:30.566511	 305.01	 12	 5532
2019-04-13 11:24:35.566579	 310.01	 12	 5532
2019-04-13 11:24:40.565806	 315.01	 12	 5532
2019-04-13 11:24:45.563239	 320.01	 12	 5532
2019-04-13 11:24:50.562795	 325.0	 12	 5532
2019-04-13 11:24:55.561108	 330.0	 13	 6332
2019-04-13 11:25:00.565255	 335.01	 13	 6332
2019-04-13 11:25:05.561391	 340.0	 13	 6732
2019-04-13 11:25:10.565074	 345.01	 14	 6732
2019-04-13 11:25:15.565371	 350.01	 14	 6732
2019-04-13 11:25:20.565351	 355.01	 14	 6732
2019-04-13 11:25:25.561761	 360.0	 14	 6732
2019-04-13 11:25:30.564844	 365.01	 15	 7132
2019-04-13 11:25:35.565791	 370.01	 15	 7132
2019-04-13 11:25:40.561223	 375.0	 15	 7432
2019-04-13 11:25:45.564792	 380.01	 16	 7432
2019-04-13 11:25:50.565035	 385.01	 16	 7432
2019-04-13 11:25:55.561171	 390.0	 16	 7732
2019-04-13 11:26:00.564473	 395.01	 18	 7832
2019-04-13 11:26:05.564632	 400.01	 19	 7932
2019-04-13 11:26:10.564696	 405.01	 19	 7932
2019-04-13 11:26:15.564718	 410.01	 19	 7932
2019-04-13 11:26:20.564664	 415.01	 19	 7932
2019-04-13 11:26:25.564643	 420.01	 19	 7932
2019-04-13 11:26:30.560634	 425.0	 19	 7932
2019-04-13 11:26:35.564134	 430.01	 20	 8392
2019-04-13 11:26:40.564452	 435.01	 20	 8392
2019-04-13 11:26:45.561661	 440.0	 20	 8392
2019-04-13 11:26:50.564060	 445.01	 21	 8732
2019-04-13 11:26:55.564146	 450.01	 21	 8732
2019-04-13 11:27:05.568585	 460.01	 22	 8972
2019-04-13 11:27:10.563987	 465.01	 22	 8972
2019-04-13 11:27:15.560266	 470.0	 22	 8972
2019-04-13 11:27:25.561308	 480.0	 24	 9572
2019-04-13 11:27:35.569181	 490.01	 26	 9672
2019-04-13 11:27:45.569225	 500.01	 26	 9672
2019-04-13 11:27:55.569038	 510.01	 27	 10032
2019-04-13 11:28:05.568347	 520.01	 27	 10032
2019-04-13 11:28:15.564748	 530.01	 27	 10032
2019-04-13 11:28:25.567704	 540.01	 28	 10532
2019-04-13 11:28:35.568069	 550.01	 29	 10832
2019-04-13 11:28:45.567808	 560.01	 30	 10992
2019-04-13 11:28:55.562753	 570.0	 30	 10992
2019-04-13 11:29:05.567507	 580.01	 31	 11352
2019-04-13 11:29:15.563963	 590.01	 31	 11352
2019-04-13 11:29:25.566399	 600.01	 32	 11752
2019-04-13 11:29:35.566855	 610.01	 32	 11752
2019-04-13 11:29:45.566731	 620.01	 32	 11752
2019-04-13 11:29:55.565277	 630.01	 32	 11752
2019-04-13 11:30:05.566435	 640.01	 32	 11752
2019-04-13 11:30:15.562317	 650.0	 32	 11752
2019-04-13 11:30:25.562537	 660.0	 32	 12772
2019-04-13 11:30:35.561986	 670.0	 33	 12772
2019-04-13 11:30:45.565585	 680.01	 33	 12772
2019-04-13 11:30:55.565789	 690.01	 33	 12772
2019-04-13 11:31:05.560586	 700.0	 33	 12772
2019-04-13 11:31:15.560271	 710.0	 33	 12772
2019-04-13 11:31:25.561686	 720.0	 33	 12772
2019-04-13 11:31:35.561209	 730.0	 33	 12772
2019-04-13 11:31:45.560063	 740.0	 33	 12772
2019-04-13 11:31:55.561725	 750.0	 34	 14072
2019-04-13 11:32:05.560734	 760.0	 34	 14072
2019-04-13 11:32:20.564882	 775.01	 34	 14072
2019-04-13 11:32:30.560936	 785.0	 34	 14072
2019-04-13 11:32:40.560670	 795.0	 34	 14072
2019-04-13 11:32:55.564643	 810.01	 35	 15272
2019-04-13 11:33:10.563055	 825.0	 35	 15272
2019-04-13 11:33:25.563248	 840.01	 35	 15272
2019-04-13 11:33:40.564612	 855.01	 35	 15272
2019-04-13 11:33:55.562768	 870.0	 35	 15272
2019-04-13 11:34:10.562874	 885.0	 36	 16552
2019-04-13 11:34:25.563600	 900.01	 37	 17092
2019-04-13 11:34:40.562371	 915.0	 37	 17092
2019-04-13 11:34:55.561412	 930.0	 37	 17092
2019-04-13 11:35:10.560741	 945.0	 37	 17092
2019-04-13 11:35:25.563013	 960.0	 37	 17092
2019-04-13 11:35:40.562344	 975.0	 37	 17092
2019-04-13 11:35:55.560259	 990.0	 38	 18472
2019-04-13 11:36:15.562760	 1010.0	 39	 19052
2019-04-13 11:36:35.563008	 1030.0	 39	 8168

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-13 11:19:25.560319 0.0 0 e859f0b50599752299e0aaf7a518cf5107135df6ded2664a1c4b1b97bd8b5c565939df0b75a7ab007b9da50f3dd100a6c7dd1f6d5d0b492b592d4b999e2c204f 4 12
2019-04-13 11:19:30.568701 5.01 1 19d49c829cdeac65660a6cbc19670fe23ec8b3301ea78805cec72577dd01b9cb288c3bdb68672c4ae6de28a47f981477b49a229997070f7b71cf98eb89768af1 1 20
2019-04-13 11:19:50.568628 25.01 2 d34cfcfe7f1cc4068871f9432d44a270b15b0d8edbcbaf4a5f55c1b7a44deb820768933b3afaa888e430efaaac7e2008aa4fa2d1a9ffd53441c9b26cd290f8be 15 300
2019-04-13 11:20:15.567856 50.01 3 dc47625c998f2d02262a6c687ff809d2528a0c1d70c1a7c15d056b8f872be7984f89c44854d378a5eb7e86d2d781c47951ef4b341d621a0f826083ad579f857f 25 500
2019-04-13 11:20:25.567666 60.01 4 ff4bd95946322027b82c6167a6e8fe68e34220791c4e8d839072c79ba9271d5907d35251996f8dce1330feec73289c3ee3355ef21a2bb348247a58fde1e88fcf 12 240
2019-04-13 11:21:00.563699 95.01 5 656577cffc53bda12c8c6f2456b38284f6ae8b446fd01135e6b9fddd9b0964575d7db48aa4da95bf2e52947fc4d93d65ba4d1431fb6633a78895e7f0ed641596 33 660
2019-04-13 11:21:10.564369 105.01 6 5ff7e54db21a703a6023a12fc3a462358d1ace485197f52dfc9ad7e8ad7f907d6193ea89f29489d3d00a67350f8d8005757262aac961f71eb706756fb5da748e 15 300
2019-04-13 11:22:10.567059 165.01 7 a3b480e54485abd96effca6baba098599377d07fa5e0ce5254c38a4d9ace6a5668731ee46d5bbc1acd67c0fcf68f81ddb8b75c4946a7bff0f2d58503a6bc13a8 46 920
2019-04-13 11:22:20.566900 175.01 8 a41c33c4968394ea6d7c5e11582aec3cf1994bdde0adbe24d63a2f073ac76ae04ec137d8fcc668013d74f6d6ac3e865d131ced8a6f234508d3b17b7e1bfd61ab 21 420
2019-04-13 11:23:20.562846 235.0 9 e95c1b86daec5f98c88989b6f06baaa2dc138e23f1e5487db0930467b090118f4c5466365021b6641fc92b9ef1374ec45ad6b291c0a77c043ccda7d20f7c48a8 50 1000
2019-04-13 11:24:10.562379 285.0 10 72dd56e2a94bf23ef70856350f72afae06d5a84c2292346f2ad77498af690e98607d452f70915b96d22517bb309e07ebaae3c769fe6db0c004465decbc565be1 48 960
