Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 16:30:30.700209	 0.0	 3	 18
2019-04-16 16:30:35.708575	 5.01	 4	 19
2019-04-16 16:30:40.708703	 10.01	 4	 19
2019-04-16 16:30:45.709314	 15.01	 4	 39
2019-04-16 16:30:50.708448	 20.01	 5	 59
2019-04-16 16:30:55.709070	 25.01	 6	 59
2019-04-16 16:31:00.707637	 30.01	 6	 59
2019-04-16 16:31:05.711067	 35.01	 6	 79
2019-04-16 16:31:10.707341	 40.01	 7	 79
2019-04-16 16:31:20.711351	 50.01	 7	 79
2019-04-16 16:31:25.709959	 55.01	 7	 79
2019-04-16 16:31:35.711054	 65.01	 7	 79
2019-04-16 16:31:40.707966	 70.01	 7	 79
2019-04-16 16:31:45.707596	 75.01	 7	 79
2019-04-16 16:31:50.707710	 80.01	 7	 79
2019-04-16 16:32:00.711015	 90.01	 8	 139
2019-04-16 16:32:05.709886	 95.01	 8	 139
2019-04-16 16:32:15.710450	 105.01	 8	 139
2019-04-16 16:32:20.707238	 110.01	 8	 139
2019-04-16 16:32:25.708991	 115.01	 8	 139
2019-04-16 16:32:30.707791	 120.01	 8	 139
2019-04-16 16:32:35.707363	 125.01	 8	 139
2019-04-16 16:32:40.708532	 130.01	 8	 139
2019-04-16 16:32:45.706037	 135.01	 8	 139
2019-04-16 16:32:50.707294	 140.01	 8	 139
2019-04-16 16:32:55.707860	 145.01	 8	 139
2019-04-16 16:33:00.707726	 150.01	 8	 339
2019-04-16 16:33:05.707111	 155.01	 8	 339
2019-04-16 16:33:10.707613	 160.01	 8	 339
2019-04-16 16:33:15.707068	 165.01	 8	 339
2019-04-16 16:33:20.712368	 170.01	 8	 339
2019-04-16 16:33:25.711270	 175.01	 8	 339
2019-04-16 16:33:30.708654	 180.01	 8	 339
2019-04-16 16:33:35.707360	 185.01	 8	 159
2019-04-16 16:33:40.707607	 190.01	 9	 159
2019-04-16 16:33:45.707299	 195.01	 9	 159
2019-04-16 16:33:50.705965	 200.01	 9	 159
2019-04-16 16:33:55.708294	 205.01	 9	 159
2019-04-16 16:34:00.707303	 210.01	 9	 159
2019-04-16 16:34:05.709293	 215.01	 9	 159
2019-04-16 16:34:10.707767	 220.01	 9	 159
2019-04-16 16:34:15.708209	 225.01	 9	 159
2019-04-16 16:34:20.708066	 230.01	 9	 159
2019-04-16 16:34:25.708459	 235.01	 9	 159
2019-04-16 16:34:30.707303	 240.01	 9	 159
2019-04-16 16:34:35.708792	 245.01	 9	 159
2019-04-16 16:34:40.707123	 250.01	 9	 159
