0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
27   1d13ec4a953c698cc37fc5421ff3a9b8368cfa134a5dbf726aa5a0c3a63d870b08d7c898ed5a427167ff19d3f599ecb8c2b20bf4aa09a07758fbb6e52e0b17aa  15    300   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
26   7e9111225a54987d16da3a065e7ab8821a7a859e890ea3fb9a50aece29b63237268638080da5e16c8ac64920a0d097b33dfc1dc4d2575eaab60f1d3548d10bb5  1     20    03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
25   5b2d0fd7834a1883bd52618609cd5a53aabec4834ee81a9250a1faea5513e1782972a980fa4c2956a9b56cac072ae418bb87ced6fc54889d9d9f599e6d0f2e99  12    240   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
24   ad5621eab21619290cf93ce79e191490af277c39be818f3f4840ca05b54e7b1a58c197e5470d4e57029f918bf43efc938dd5a0d9b6c81e29cbbee21259760a9e  7     140   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
23   fca4fbc078feacb37d455c67706df9f295d263ff5926f923fb6e9f43339b4d4c7734951ed31e6f45faa2ca9d3b343b6a4e50d94d664b99c7965da958f262d01a  1     20    03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
22   a4c377bc22eaea2c2051cb7a518b66c8ea653c982dfa37a77f346d93864585311d1d63e7757fc72755fc263bda09d7392a65c09c9f4367c2045e9831e85bbcbb  8     160   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
21   86a2a0ed81eb665f420d6a49f4f951f5955d0d3e51c9e08a8371015f9671c82b4fe0ba5dc8fc3d043aea2b313458d1353ea549c046a4269afaa421341f5569a6  1     20    03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
20   42b1dc31abb45800c5f7183646e12a133d36a358f68053feae0c71eb3d5d12d423466c6a0aa7e28286f3e4da267ec84bba0bf77150558f67f7eb456c3a742675  1     20    03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
19   61db74eeb40c479e07f33e4ec581e0282c35277c1b98ed32f5b9dbee0c17d03e762c31a3d274052e8a48589c93851edaa654cc86caff1bf7b3514e449495745a  18    360   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
18   df7e2de4cdf1c5896b9118c6e5592a1c5fc74a7ea96c89ce50759fc6c41db55e51b5bc2846e74a1f464116d0d465584fb2d425e8fc59ba91cddde991b3726770  7     140   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
17   c52c7d83799aa78e5c60a09d678ec6f4dc10c1755b2dc00ad369502644915f576d8b1dca7476a5482efce44bbe54218e70f2b63c104ebfdc878dcb9dd4770413  12    240   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
16   fb4af1b9a5cf5bd3ff3baead5b329013cc32bc43dfcb96c1c3dfd8dfe0c34a7a5b749124b40433678995d2e80f490ebce1534e39fee9231081361991ba43b1a1  15    300   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
15   56a6fbcb1c6ebb99b41d536bbaf04fbacbe147b6f44848bc1e268a08a3011bca1c18a46a998bf6f4148a3cde61397896f433c8608b1f56853e002654894933d9  1     20    03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
14   13993d7d830f7a8854acd6cdc8c1ede11c168d6763e6610b2a0f6be2a50d8ec43c85f5f1f9b6511fb8940105e9840c07bf9eea2ee88f9c6718994e8245a6ff00  11    220   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
13   a09ea05802dd9e4641cccfde5fc59fea6155f9e6fbe45e6e7b6e1a027c65c0dc0d15ddb3e953e219b58d0be7b3bfcf70d4c568b580c96e9adf11aa951a5e6830  4     80    03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
12   2adf013960195627bc76d9b160193cafd5e789fe5fc7fa64cd9e9d216d64ac4421a32088418f3de6a7399834e114af9163374c3aa81da6488ee9de37a38889e7  15    300   03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
11   e1981aa0d60f29527ba0512d058f6616b754f1420956ba0ece545036ffb6d7084ea8eef72bad1db515f8f40925183f10a516694d6913139b0ee8c48c937adf43  2     40    03bde95ba298576092271cfb3de678256366a2b1c9995716bcdbaaa85ac11ab18f
