0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   663d56b00628d17e0ae5398042f0645a97ed883d69fd7d6d1d8e628b11db4d2f7a102161eef2d6086d3db8fb691fa01260472d8dd40e333bc6ce39eb9183d7fd  65    1300  02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
10   14dad5703e64ddde979adddecae68c3f5f1c8aef732e6ea665a0201fb47c92e736d3b177f22a4386f0f9616b92495edda2cec844b869809ce5e24eca5d965837  83    1660  02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
9    03ca12204bbd5f59eea6949a932667c5055e6b839ae179e3159158cb8ec2ae17027f77b8582c089505133a9ed2711e659c5073bdc078ea6d3f5431dbcadd593e  11    220   02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
8    fd31c4409ef1e4274823c218a0f4b9942570510423fb68ee00e1c4761606a5b842807b798b7e76bca2c1854c6403d65a34c97cf1cba61cd6f367411d9c59adf0  65    1300  02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
7    6028d2ce401598099dd4bc06dd1b09d2c2c1b508f5524014943568f9fb2698a56b855eb40e274713b0c91547d777f2c7c9e964b2e958893e4b5976d78b7f01b2  71    1420  02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
6    74ccf2bb5e843b3c12e695123e3a66b5b042bdb35dbb07bb057517959d56173a013a6bd66fee0177f4618a686ed88f412619a23c1fa1bc713093f0a8eaf0191f  96    1920  02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
5    19a7560ff5a271f2fc5353346e03578c1dc31a9b599711d62246922087f595ea498a6e415b3a9114b44d5e52f9cd58da9f397a10ac261fcbe4aaffdb01b85016  17    340   02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
4    552880394dcb24aecfa9e4621561f0b241fc5323d8ad48584fa73aa1c128508f209583e306e4612b9dcd7b9f51ef3338833de44a13cb244d0a3998cecd0870b5  51    1020  02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
3    dd405370bc85c9d2828ad5ee8266de58c23fe8ed8be90fb89a953040de524199274a96f5db8b4e7e963268bf3678d8f28ff4fdb3a9528931c9e1855213d5099d  20    400   02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
2    38d14b306761a13abd902ad62a4a87e7d139e4518ad9781f212aff1e1695da2a0c639948e96ff099ac924393452075edced6fc0d63fa001c340fdf4753937111  91    1820  02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
1    516e0eb2f8a49a4ee0753f4b3a01b85f29abc5f5ffec1b467944e25cd14a51822b7c3e64d791891edcdecd8265f57d87c11e4d9e1ba1d0d0b1f067893dca6e23  61    1220  02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
0    ba6658e25befcfea293834eecded89fa4a8ab3ba4ade1c1a4c3d8f12bcbd50de53a55c3ec8a09e81687077f915b146ce7843f4abca48d6d0ec462a635c32e354  4     12    02796516c5e7cf35779bc24b13c2b9123248b87937a230df83106eb089d96a5338
