0.13636363636363635
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   ba81ad43a2d20f422d4b652d261c2fef286c60ee336120389367cddc683a8ed30ccbcda4786a905bd1e675578a9c43ab3f444986c954e954d262e8e7d897b8e0  16    320   03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
18   7be40592a63a2bdc18030cf08a6caa3f0d9e993c80df106f8dd4a90ca39054f1025e91a5069a586bb840201b40358971265eb537936c23b17ce4d298660ba87b  13    260   0320640873134d3c25978f95d98c5a7e4d8cbfabfd2bd44633b2925bd5e4dab518
17   fcc4587528e7a2b7e4e87c1942c1f5a06fc370141cbc0916f948295b10720c7f2982481fcf1925cf46b0921118a10c01dfaab104bc95eff4001ae5a6b22ae62a  23    460   03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
16   f3225614ae557565303579804f3a3129a46f11b2805b6967d89050771e4baa0019c055882b49e9b49cafb41d818ec7c53b496aa72f4c75b30fc03ec07b5ff7c9  8     160   0320640873134d3c25978f95d98c5a7e4d8cbfabfd2bd44633b2925bd5e4dab518
15   8e24813ea0615b84a6ca479c3465790979cfec07814bb1a9b26cc4651c26ec11133ad924775f113e6a39a65caf0f9177d4130b1e8fcb19f9372b11a139e30290  4     80    0320640873134d3c25978f95d98c5a7e4d8cbfabfd2bd44633b2925bd5e4dab518
14   fd22a95210eead81a16214a3341e55d6a49e731e0205ee8c351756b7691204210a634d77253601d1957f918808c0376d5e98f2ae43c5e15f74a6f06dc64201df  16    320   0320640873134d3c25978f95d98c5a7e4d8cbfabfd2bd44633b2925bd5e4dab518
13   eaf4d8fd957305f5d8b84485a972e69fdef16010437284da76c09b0321df1e9f7bebfe6b0247ecfe399a2df722e16a62b556f58aaafb7ed65f17887b2147326c  4     80    0320640873134d3c25978f95d98c5a7e4d8cbfabfd2bd44633b2925bd5e4dab518
12   3b7ddcc26d9fb6742a6b5e6ce44c4908ab8903884a603e42a473e81cd626d14f5da1ff2a508b8eae49c1ccfc8e9704bf4024cb7f9eff914ca7a19c7d6bf3f353  31    620   03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
11   638fd88c41fb30d479074ce12691fcb392c660f93a6f940022b995a08c67b84d528323b8e4324985ca161d6610cd6b1a3e20e292c239f365412ab1eedd589cff  8     160   03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
10   b05191184f6e2869ccfa492a75cd7bc32bb1e9e38286e8641c4dc398a41f1ef8595663c8a331c0a679c50495760428eb02de579e2690e6d57612c079d4cf1e6c  7     140   03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
9    cce037cbdfc48a6f431d873946d39b0053aa46dbb7b87100f1d9dc65bab783a7590ac91e693456e79d93d0d48fab90cec6967ec9a2ae5d1502f42ab59ff51483  2     40    03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
8    8b07f661d0c73852b9bf01359aaad1b9b62a2ba334da7e5588dfed4471a25ce21d2117fd8b767a3b83849c0fb7d56b698b8447c5ceeaf9793b1b9e45412be7fd  7     140   03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
7    9fa90c6966b17fbd356e8fb3a65541815e9e30060acc547fe2e0a52c9c1858eb54bc14e62a87b33b3697d3fc0330acb7748e4bb309c81a5d2ab742ac2b0b1fca  16    320   0320640873134d3c25978f95d98c5a7e4d8cbfabfd2bd44633b2925bd5e4dab518
6    92876beab69cdf4164e494c1ec2a7c0c7d6e38098e88c185203c1521a6719e8e7b243ea6ddb3d606f2be038d4e4d2310a09b07c7727fecddd4213782c57be3c9  17    340   03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
5    73f60e379c437f89a6c3c2f5c16c81fd446358c450303b241c7c3a7be3f570b061833763e5963b4585e56e094f4e8cdabd678b2fe1c21ddc61c06159e48a432c  11    220   0320640873134d3c25978f95d98c5a7e4d8cbfabfd2bd44633b2925bd5e4dab518
4    21e2b5c8f9ae0be6c037cb6b6d7ba06793872de5f5d9d4e87a9e019fcc4afa6e7cd362c4546c846661a0f4aa1bb7f8448ed4d84a5f1fd39c805a8ef45a003b7a  16    320   03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
3    28bf985d0a8abb422cbe078b55d743c84a8cc9894754314bc1df4aee9d2914a008b5a3f0274f65a590e2b092e151c0f9eb52f7ccfc8cc68f7409413cf1192908  1     20    03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
2    0444e65f0b37b29cf2a4ca28ca0461d0d23aa70bdbd39446c02261f90c62e4a02d4cd02941c50111e547602f22c76e818f04d575e0541815b62993fb4589f019  1     20    0320640873134d3c25978f95d98c5a7e4d8cbfabfd2bd44633b2925bd5e4dab518
1    7cb73620302f178bc30e3dd114a94362fb76909ec8613fcced9afb145b32221c3a98a9adc35ba2187de4e0aa2c249634e330ad1f84177f3afd120c11581ed961  1     1     03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
0    12326333598a8ae0f844e27e953089a5d8418eb963fca4b357cb917f1b95018c47caa15726df5aafe031699d933baf7b99edfbf46c8b0df3379616da77e78222  4     12    03855a5babc2f5d1a745d8ba04d77985e5864da314f94ade1c088df3246dd55cc6
