0.2903225806451613
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
22   b7853c9a1da6dc7cfd35dd746882f33d1bfc6033275706f5fc7e10f46be7e92502245f02cf5d812dafbbb15a0c2d4a0ecb3a463072b970fa5dd13080a8db36e2  18    360   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
21   7ffcfe3c134724b1f69a44ce5be922945d3a016d3cfac6d667506bc348218ca81c515a3736a45dbb2ce807d5ed330b2e8e27650f4f00029443d87e1b746712bc  12    240   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
20   8e966821eaafff4f357d3c1edb412ef96ab0540ba6fc7ad600561ea6d06f1fb62a2c88c21af3908fc79f04c62746b20a30259096981fb54cdde811a4acd2363d  29    580   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
19   3bd8da2662f166946cd974decf53fcfa6ff2753f65ed58d23cc917f6e781a1da55fe04b293c0c004ab6f28894e39ebc75dc3c3d866d12586f1bbdb0eac8cdb14  42    840   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
18   a8c32093863942ad7ead61de8a712e3660b8d1bff800d5d9f359244ef2743b797130ad3a2895eea4f3fb140b419fc0d7518ff96bf301c48345e079381cdd4fc5  11    220   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
17   fcd754d8b9d696c75f07a78e253c685295836536b9e6ed003ee2bb00e566f51c6a1e75963533a70f841c05592bf16436e762e141b3bbe95817ceaf98e3c6c542  11    220   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
16   f2d9723ccfe4218a7f81d349fa1438fbd70ce0da94abd42f46c15b0ad5b731e76d0f4ee72a2b6a66958686142c1b527917065cd60a77160c3b05a3845997b888  11    220   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
15   177ffc1b9a57e39d802a155209709abd42265ef22efa9d6a0bc2f5f07b0b1dc917cdc0da7c6e1754d7b8277ea9edb7f7a18493fdc8df05cefef5f05c18fbb54a  14    280   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
14   719d2820498a74442662c51b8a7071fe953a4f5341582b8b14d9f935be1c80371d46a6b0cc44ee82f9893a5dd0120a7c57345edd7b8b34184dd38fd14890001b  33    660   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
13   8c9d2b23afb2ce43fdf8313e896d1da577a3cd465277e4c91f6b368b657187997414b1f08e3cc2fe570ddcc8dbe1233c640cc191ad4c5a033e1911cc8e3dbc61  8     160   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
12   b31e1a89482e10123df3fc6ec5c809aa3cccbb9efd916cbc11f7982064da0b7939ee781a52db8d4bf5b941410c5b5ceda93d14e27317fa5a25eb3b54700a8ca7  48    960   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
11   900895f6da4eb52767d300d3f82f4743b9717a4715b14081754cd00a293ff4dc6d9a0c0f0ae91ca78835adb1caf629ffb01f3eae390482bdab8781c0fb45c12d  10    200   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
10   0788f63ead21d61a4ab166455401ea0924990b63c029dc80288e4cf1349cf6c05f5f7872ab71f006200a2fa368d978b98f9975e1e3cdc1d9fa8c1c00ae157145  11    220   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
9    cf16df8c6ef38291eb60b755e4f40a9a401439085f0716fe12a9ffdaa5e2092332e2a6e109348c897805214fcd8843765d166947c7a7657535dc7bc83324fce2  5     100   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
8    30fc1136d34cbadd8f11ad5027056e05beba00190580c953d1545545a22ce96148675acbf2350dfb6e088af51ec3a09c6b40d7add2f7e6a49fe51da18dc9fd3c  42    840   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
7    de90670a2ca5e20c4b70f8072e4ed8734bd82546f495e37058c3df48d2d9f6ea252fe70b0f26db2f993083420970ba5c42f76ba1b793c0bdd52e11c91efd58a2  30    600   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
6    38286bcdfbe5501325c72de2d6954a988f4b7d5d77e51d8afe7736127c75537625dc96aaa340875102d480d94be5b625e3b6a4c6a4181022952592a73f1c0c24  11    220   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
5    9a5ca6520784a6f96521a22930e602a56b11ef70781524d66b150b82860f8a040d897a6bc352b36dbc3a08637eb68385b35490878454289aae97d1e8a68ca6c7  32    640   0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
4    7bdf1741e5983b65daa16b5591e5da19b9e15421f41393877f8577f045b9c67661380f7da7e4e5a5db39e2037ea0559e2ef856a209a1658d2705754082e2b710  11    220   029a881a3e63e937e6a89d08c48b00d44845aeb9095fae7efbce204185912c0742
3    ac3985ae6857afd6cfe383c2bd1d06f7d4e577ac3216d3616e3260d139521637664ab6c872a288f742204ab1364dbf1a07f724ef7d1158ab6df711e03e924bb9  60    1200  0392d3b1f834b13cc51c9ef94e57271d240c97d9f4ebc927d6bf0551971206f514
