0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
32   20656fbfb0c07b9deb03d4ca3515b5893c859872202707dcb026befdd2fde19124f66fd10e4326294cbc338c4fa5de326053f75f3edc083888715782f5218f50  34    680   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
31   4f1c5b305f9e6270a5ad7ff110621852dafeb7aed36ebc209109451cbc38d4e16aab4f16ea91f25818720474e17d22142f900bd1187deca8dd45cf2ec486ddb9  12    240   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
30   b835371a7d26eaba83bdce329d1430b609cf01c9aa4561e642045673499923b018ccb37903bfee9e05bd4761b1ec4290ee6c94911685aaf6c4eda198aeda3898  42    840   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
29   9d972e2254ebb18b607c7b4e4e63f6ddf12b3b9a77a3b2d31bb58d75a0cc797a68dbb0b9096061b062dc919775edf1f311fa5f0a51b3cd966cc657461b721133  8     160   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
28   93a7c0e4d5089ffaa12fa9297050a06a49058b02c804aaae863483cbb46780f90d9037cd9ef8b8be2814ab1c887a748a3bdb61956b47fc4f3f0ab3d881c7bb7e  39    780   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
27   733966e054cd2ab5acd1e1a6e6714cc8c435972e03c25abe6d818ac1f141cd814ab95e35a12f834b97b53a4d858bd649c36f0a56b89b47d02716e7c5c7e6e649  26    520   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
26   81cfd3267b96f98d4046bffe715baf65059d2643d27318df37a5a947b64e9ab81484348c28e6ad7e398e1865be654065a4f0502a189ae8521160f9c646d30da3  19    380   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
25   fe1d2a18afe251e9a45bec2344927bc368b1c40186fcb9051c0bcf6b520618f7205082305c0d5143baff117a2a7d33d9c0320e35ea16bc052433e6a68f7ecf4d  39    780   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
24   4b43d43ceca098d992e16588c200a7e14dd6fbbf8be4ba7662618ce496c306a0585a1994e436d37b9f33484643b6731d45cb8820eadcf43f3adc7f35c3b87cf1  27    540   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
23   30d9f2a2eaa9d684c29b0212ad29c45263f0fede5ac1037fd8d26424b80591b0077fbdc0c1ea31e22872175936d7935e05ba26d74da7f71d8465717b909fcc08  75    1500  02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
22   6f2453196b089bc8b8c89c3b5ff65ff4cd0ad3ec963057a4a0b2e91c99006cb75e8a459dd382ae3779a17ba68dedff117b57bb8904a0c5af6be9c5960967121a  10    200   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
21   52464d07d0071777f30df2fb5b8860bd017fbce67bbf96a1dcd4c0b18aa65afe19e4fd485b2bb6f4b5e5097aaa06c04527e959d2b49454b1c257f267ca5f60ae  74    1480  02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
20   623cb3321cb0378cd2d9a2f3e0352ba9d98eb0b498fb91872f23a24ccbabb04c2d5836cbe3adec1008d34a419a8c6fd09a2c3a88746c7ddaafa5fac08ad9c4a0  63    1260  02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
19   6d56cd8c5dd070036935ce0bfd8118812f5fe3e42f790f98f59bbe602605ddcc2b819a52f393f2b5cc2801b68aefc79474c3dab59b79ecdae86070cb449c49c1  23    460   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
18   86dc90b4e8e7c19a85ad02f82cc75a23b25814c0ec426955fae51b95478796043ea75b98f07698324afb6ea2f897c431c79e3e7eb3c5661f65e0202ed7ad490f  69    1380  02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
17   047b393e16fe06065f4fecde5f6b0b86e146fed1d76ebbbf2739394ff550123841aeca7da026cce933dd2a9d93b471efdfa558c2f4c005203c07ff5009b65854  9     180   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
16   e45fa4437cca4f4ce6acce183eecc7dfbd988f0470dd52b00caafc82fae3fafd5ed38e87599e313b920530fa67e64abbf19be0725bf81e60fe38f2eb4687000e  27    540   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
15   45f2599d22b6de2e121fee1e0ffac1629ea59be748749cf3ec20dc94875ec170422985b3dbd7274ec22653166d2760eee193f4fca63a79856fec8a2b2fbc6cce  22    440   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
14   a90e8ed1794d20bad1320fa474c9ed34a0f5f48546b2771c3b68f926776eaa464769287dabe8474b37ed98828a31fae9f358715517ddddb94656bd86eae68c4b  29    580   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
13   1e2aa4c82afc14f0118d0533a95a2ecc573fb84b7d38079ec04572935c5de358431bb3bc02915fde641327172ac16b0fde9a4c684c41f2577e93f2fe1aed7cce  33    660   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
12   8385595350dd2332ca1bf4e0ac45c787362cc42d3944c26446c43a217e1c743913244cc91c59842245660e07883d601c2427728eaee540b584c6c68758ba3734  45    900   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
11   accf0bf329a7df4f935307fb74c5994cb48e7de635c96f02563c1af269e4927d4778a22bf4739874094b6ddf107e2fb1c43ab7a76f1e357d77299f7266f8bf70  66    1320  02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
10   43920ae2f084ede556f0157f1c9b93d421c3a1790b43cd894cd253c40ec6f11d426f31d50e85abaee2e2b9c8b98efcc523f5b15a0ba70080fa95373902bbc425  73    1460  02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
9    711779d2bb1ea0699512c2af8800c672896d1378556e6aec70deae52a245bdb71a7558911364a0405e5dc115a31d43737bb2062108a906f8a3e73c0d6666d30d  22    440   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
8    5a725ba212ad3a7f119e51351f21b25311140a5f604fbd1b11b99e722d7e8606432b61c07337fb014dc91e7b9413b64cd644a685bca94aedbde4c56443796b17  31    620   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
7    448c105e20f4538a30633d596b9c5aa26731a6935a70569a0bd86725dd79b73101b022396945040ecc7e168eee51e1878127759240b6d7b1511afd6ca7f3677d  55    1100  02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
6    0c226f331e9267870c406bab145aa2c80addbb259d7d15f7a8da99ea6f0350ba01ad4cb6aac4d719179649cdaf47d92547793ce74300d7b27910aef0eaa8263b  55    1100  02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
5    9c97255da3a268b2e0ffe86fcbdca6e542d1547a19e9c9d1598c06daa42958cf3b698aa270ee04d67ad0568d767653a83a120af44d2fc585c0bfb8156b402293  12    240   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
4    10e8f026dbe45a2b0db190913d6cf546492d2b54b40c0d766000e3f834874b276b3c76780d568b9a13c3fe26c69d1dc49827b6733c44c3bdc899fe27acc7d91c  33    660   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
3    b663ffc196bf3ad9b750c1f8154c4ef2678229c7bfa1e5b6d86b19a2ddc8db053f1f72a92070b4a9851dd58a67ce83783587c746e8e68acd6079c8a6fcab48a8  35    700   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
2    9e407d4fcbb82a18129f4229db71b907af53849732c4e535526366fc25fc97705dd259186d8d896b3665814acef6a75a53663291c93098978bd379e9a19e17f7  8     160   02b6e23a6505990c45b46fb419f554e8c12ac6c7f878cac86cf106a51776d7fb91
