Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 22:28:53.509701	 0.0	 1	 12
2019-04-14 22:28:58.518068	 5.01	 2	 15
2019-04-14 22:29:03.517970	 10.01	 2	 15
2019-04-14 22:29:08.511293	 15.0	 3	 135
2019-04-14 22:29:13.511572	 20.0	 4	 135
2019-04-14 22:29:18.511814	 25.0	 4	 135
2019-04-14 22:29:23.511860	 30.0	 5	 595
2019-04-14 22:29:28.513573	 35.01	 5	 595
2019-04-14 22:29:33.511911	 40.0	 5	 595
2019-04-14 22:29:38.512021	 45.0	 5	 595
2019-04-14 22:29:43.511618	 50.0	 5	 595
2019-04-14 22:29:48.511708	 55.0	 5	 595
2019-04-14 22:29:53.511014	 60.0	 5	 595
2019-04-14 22:29:58.511344	 65.0	 5	 595
2019-04-14 22:30:03.512293	 70.0	 5	 595
2019-04-14 22:30:08.512252	 75.0	 6	 1275
2019-04-14 22:30:13.511812	 80.0	 6	 975
2019-04-14 22:30:18.511910	 85.0	 6	 975
2019-04-14 22:30:23.511993	 90.0	 6	 975
2019-04-14 22:30:28.511798	 95.0	 6	 975
2019-04-14 22:30:33.511769	 100.0	 6	 975
2019-04-14 22:30:38.512154	 105.0	 6	 975
2019-04-14 22:30:43.511150	 110.0	 6	 101
2019-04-14 22:30:48.511354	 115.0	 7	 1535
2019-04-14 22:30:53.511739	 120.0	 7	 1535
2019-04-14 22:30:58.511800	 125.0	 7	 1535
2019-04-14 22:31:03.511286	 130.0	 7	 1535
2019-04-14 22:31:08.512130	 135.0	 7	 1095
2019-04-14 22:31:13.511379	 140.0	 7	 1095
2019-04-14 22:31:18.511659	 145.0	 7	 1095
2019-04-14 22:31:23.511079	 150.0	 7	 1095
2019-04-14 22:31:28.511868	 155.0	 7	 1095
2019-04-14 22:31:33.511935	 160.0	 7	 1095
2019-04-14 22:31:38.511541	 165.0	 7	 1095
2019-04-14 22:31:43.512140	 170.0	 7	 1095
2019-04-14 22:31:48.512745	 175.0	 7	 1095
2019-04-14 22:31:53.511961	 180.0	 7	 1095
2019-04-14 22:31:58.511571	 185.0	 7	 1095
2019-04-14 22:32:03.511868	 190.0	 7	 1095
2019-04-14 22:32:08.511736	 195.0	 8	 1935
2019-04-14 22:32:13.512391	 200.0	 8	 1795
2019-04-14 22:32:18.511715	 205.0	 8	 1795
2019-04-14 22:32:23.511456	 210.0	 8	 1795
2019-04-14 22:32:28.511948	 215.0	 8	 1795
2019-04-14 22:32:33.511600	 220.0	 8	 1515
2019-04-14 22:32:38.511512	 225.0	 8	 1515
2019-04-14 22:32:43.512024	 230.0	 8	 1515
2019-04-14 22:32:48.511569	 235.0	 8	 1515
2019-04-14 22:32:53.511758	 240.0	 8	 1515
2019-04-14 22:32:58.512272	 245.0	 8	 1515
2019-04-14 22:33:03.511583	 250.0	 8	 1515
2019-04-14 22:33:08.511678	 255.0	 8	 2015
2019-04-14 22:33:13.511260	 260.0	 9	 2015
2019-04-14 22:33:18.511825	 265.0	 9	 2015
2019-04-14 22:33:23.512003	 270.0	 9	 801
2019-04-14 22:33:28.511624	 275.0	 9	 2235
2019-04-14 22:33:33.511454	 280.0	 9	 2235
2019-04-14 22:33:38.511384	 285.0	 9	 2235
2019-04-14 22:33:43.511856	 290.0	 9	 2235
2019-04-14 22:33:48.511264	 295.0	 9	 2235
2019-04-14 22:33:53.512234	 300.0	 9	 2235
2019-04-14 22:33:58.510967	 305.0	 9	 2235
2019-04-14 22:34:03.511825	 310.0	 9	 2235
2019-04-14 22:34:08.511837	 315.0	 9	 2235
2019-04-14 22:34:13.511129	 320.0	 9	 2235
2019-04-14 22:34:18.511517	 325.0	 9	 2235
2019-04-14 22:34:23.511315	 330.0	 9	 2235
2019-04-14 22:34:28.511967	 335.0	 9	 2235
2019-04-14 22:34:33.511671	 340.0	 9	 2235
2019-04-14 22:34:38.511971	 345.0	 9	 2235
2019-04-14 22:34:43.512085	 350.0	 9	 2235
2019-04-14 22:34:48.512849	 355.0	 9	 2235
2019-04-14 22:34:53.512391	 360.0	 10	 2095
2019-04-14 22:34:58.511364	 365.0	 10	 2095
2019-04-14 22:35:03.512358	 370.0	 10	 2095
2019-04-14 22:35:08.511996	 375.0	 10	 2095
2019-04-14 22:35:13.511681	 380.0	 10	 2355
2019-04-14 22:35:18.511688	 385.0	 10	 2355
2019-04-14 22:35:23.512283	 390.0	 10	 2355
2019-04-14 22:35:28.511876	 395.0	 10	 2355
2019-04-14 22:35:33.511735	 400.0	 10	 2355
2019-04-14 22:35:38.511398	 405.0	 10	 2355
2019-04-14 22:35:43.511883	 410.0	 10	 2355
2019-04-14 22:35:48.511449	 415.0	 11	 2195
2019-04-14 22:35:53.511663	 420.0	 11	 2195
2019-04-14 22:35:58.511739	 425.0	 11	 2195
2019-04-14 22:36:03.511515	 430.0	 11	 2475
2019-04-14 22:36:08.512058	 435.0	 11	 2475
2019-04-14 22:36:13.511799	 440.0	 11	 2475
2019-04-14 22:36:18.512020	 445.0	 11	 2475
2019-04-14 22:36:23.511737	 450.0	 11	 2475
2019-04-14 22:36:28.510925	 455.0	 11	 2475
2019-04-14 22:36:33.511124	 460.0	 11	 2315
2019-04-14 22:36:38.511839	 465.0	 12	 2315
2019-04-14 22:36:43.512529	 470.0	 12	 2315
2019-04-14 22:36:48.511160	 475.0	 12	 1601
2019-04-14 22:36:53.511778	 480.0	 12	 2595
2019-04-14 22:36:58.513128	 485.01	 12	 2595
2019-04-14 22:37:03.511555	 490.0	 12	 2595
2019-04-14 22:37:08.511607	 495.0	 12	 2595
2019-04-14 22:37:13.511575	 500.0	 12	 2595
2019-04-14 22:37:18.511879	 505.0	 12	 2595
2019-04-14 22:37:23.512238	 510.0	 12	 2595
2019-04-14 22:37:28.511826	 515.0	 12	 2595
2019-04-14 22:37:33.511956	 520.0	 12	 2301
2019-04-14 22:37:38.510951	 525.0	 13	 2855
2019-04-14 22:37:43.512132	 530.0	 13	 1601
2019-04-14 22:37:48.511642	 535.0	 13	 3015
2019-04-14 22:37:53.511470	 540.0	 13	 3015
2019-04-14 22:37:58.511324	 545.0	 13	 3015
2019-04-14 22:38:03.511691	 550.0	 13	 2995
2019-04-14 22:38:08.511770	 555.0	 13	 2995
2019-04-14 22:38:13.512688	 560.0	 13	 2995
2019-04-14 22:38:18.512187	 565.0	 13	 2995
2019-04-14 22:38:23.511836	 570.0	 13	 2995
2019-04-14 22:38:28.511345	 575.0	 13	 3555
2019-04-14 22:38:33.512275	 580.0	 13	 3555
2019-04-14 22:38:38.511536	 585.0	 13	 3555
2019-04-14 22:38:43.511607	 590.0	 13	 3555
2019-04-14 22:38:48.511436	 595.0	 13	 3555
2019-04-14 22:38:53.511984	 600.0	 13	 3295
2019-04-14 22:38:58.511668	 605.0	 14	 3295
2019-04-14 22:39:03.511995	 610.0	 14	 3295
2019-04-14 22:39:08.512092	 615.0	 14	 3295
2019-04-14 22:39:13.511392	 620.0	 14	 3575
2019-04-14 22:39:18.510931	 625.0	 14	 3575
2019-04-14 22:39:23.512232	 630.0	 14	 3575
2019-04-14 22:39:28.512545	 635.0	 14	 3575
2019-04-14 22:39:33.512383	 640.0	 14	 3575
2019-04-14 22:39:38.512105	 645.0	 14	 3575
2019-04-14 22:39:43.511792	 650.0	 14	 3575
2019-04-14 22:39:48.511673	 655.0	 14	 3575
2019-04-14 22:39:53.511595	 660.0	 14	 3575
2019-04-14 22:39:58.512133	 665.0	 14	 3575
2019-04-14 22:40:03.511727	 670.0	 14	 3575
2019-04-14 22:40:08.511507	 675.0	 14	 3575
2019-04-14 22:40:13.511772	 680.0	 14	 3575
2019-04-14 22:40:18.512236	 685.0	 15	 3535
2019-04-14 22:40:23.512019	 690.0	 15	 3535
