Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 22:10:48.127702	 0.0	 3	 15
2019-04-14 22:10:53.136010	 5.01	 3	 15
2019-04-14 22:10:58.136650	 10.01	 3	 15
2019-04-14 22:11:03.131275	 15.01	 3	 15
2019-04-14 22:11:08.135767	 20.01	 3	 15
2019-04-14 22:11:13.131587	 25.01	 3	 15
2019-04-14 22:11:18.131580	 30.01	 3	 15
2019-04-14 22:11:23.131668	 35.01	 4	 635
2019-04-14 22:11:28.131126	 40.01	 4	 635
2019-04-14 22:11:33.131921	 45.01	 4	 635
2019-04-14 22:11:38.131406	 50.01	 4	 635
2019-04-14 22:11:43.130564	 55.0	 4	 635
2019-04-14 22:11:48.132160	 60.01	 4	 635
2019-04-14 22:11:53.131197	 65.01	 4	 635
2019-04-14 22:11:58.131284	 70.01	 4	 1055
2019-04-14 22:12:03.132190	 75.01	 5	 1055
2019-04-14 22:12:08.131181	 80.01	 5	 1055
2019-04-14 22:12:13.131893	 85.01	 5	 1055
2019-04-14 22:12:18.131865	 90.01	 5	 1055
2019-04-14 22:12:23.131277	 95.01	 5	 1055
2019-04-14 22:12:28.131308	 100.01	 5	 1055
2019-04-14 22:12:33.130784	 105.01	 5	 1055
2019-04-14 22:12:38.131537	 110.01	 6	 1155
2019-04-14 22:12:43.131413	 115.01	 6	 1155
2019-04-14 22:12:48.131711	 120.01	 6	 1155
2019-04-14 22:12:53.131764	 125.01	 6	 1155
2019-04-14 22:12:58.131765	 130.01	 6	 1155
2019-04-14 22:13:03.131675	 135.01	 6	 1155
2019-04-14 22:13:08.132207	 140.01	 6	 1155
2019-04-14 22:13:13.130485	 145.0	 6	 1155
2019-04-14 22:13:18.131689	 150.01	 6	 1155
2019-04-14 22:13:23.132216	 155.01	 7	 2435
2019-04-14 22:13:28.129566	 160.0	 7	 2435
2019-04-14 22:13:33.131415	 165.01	 7	 2435
2019-04-14 22:13:38.131244	 170.01	 7	 1855
2019-04-14 22:13:43.131116	 175.01	 7	 1855
2019-04-14 22:13:48.131027	 180.01	 7	 1855
2019-04-14 22:13:53.129463	 185.0	 7	 1855
2019-04-14 22:13:58.131901	 190.01	 7	 1855
2019-04-14 22:14:03.131581	 195.01	 7	 1855
2019-04-14 22:14:08.131549	 200.01	 7	 1855
2019-04-14 22:14:13.130656	 205.0	 7	 1855
2019-04-14 22:14:18.131068	 210.01	 7	 2675
2019-04-14 22:14:23.131189	 215.01	 7	 2675
2019-04-14 22:14:28.130182	 220.0	 7	 2675
2019-04-14 22:14:33.130521	 225.0	 7	 2675
2019-04-14 22:14:38.130828	 230.01	 7	 2675
2019-04-14 22:14:43.130259	 235.0	 7	 2675
2019-04-14 22:14:48.131088	 240.01	 7	 2675
2019-04-14 22:14:53.130821	 245.01	 7	 2675
2019-04-14 22:14:58.130716	 250.0	 7	 2855
2019-04-14 22:15:03.129236	 255.0	 8	 2675
2019-04-14 22:15:08.128547	 260.0	 8	 2675
2019-04-14 22:15:13.130527	 265.0	 8	 2675
2019-04-14 22:15:18.131316	 270.01	 8	 2675
2019-04-14 22:15:23.130605	 275.0	 8	 2675
2019-04-14 22:15:28.130874	 280.01	 8	 2675
2019-04-14 22:15:33.130599	 285.0	 8	 2675
2019-04-14 22:15:38.128028	 290.0	 8	 2675
2019-04-14 22:15:43.129333	 295.0	 8	 2675
2019-04-14 22:15:48.128283	 300.0	 8	 2675
2019-04-14 22:15:53.130174	 305.0	 8	 2675
2019-04-14 22:15:58.130805	 310.01	 8	 2675
2019-04-14 22:16:03.131646	 315.01	 8	 2675
2019-04-14 22:16:08.128648	 320.0	 8	 2675
2019-04-14 22:16:13.131251	 325.01	 8	 2675
2019-04-14 22:16:18.130875	 330.01	 8	 2675
2019-04-14 22:16:23.130960	 335.01	 8	 2675
2019-04-14 22:16:28.129068	 340.0	 8	 2675
2019-04-14 22:16:33.129576	 345.0	 8	 2675
2019-04-14 22:16:38.130436	 350.0	 8	 2675
2019-04-14 22:16:43.130977	 355.01	 8	 2675
2019-04-14 22:16:48.129223	 360.0	 8	 2675
2019-04-14 22:16:53.130884	 365.01	 8	 2675
2019-04-14 22:16:58.131222	 370.01	 8	 2675
2019-04-14 22:17:03.130028	 375.0	 8	 2675
2019-04-14 22:17:08.130861	 380.01	 8	 2675
2019-04-14 22:17:13.128631	 385.0	 8	 2675
2019-04-14 22:17:18.129528	 390.0	 8	 2675
2019-04-14 22:17:23.129955	 395.0	 8	 2675
2019-04-14 22:17:28.128752	 400.0	 9	 2975
2019-04-14 22:17:33.130525	 405.0	 9	 2975
2019-04-14 22:17:38.130697	 410.0	 9	 2975
2019-04-14 22:17:43.130542	 415.0	 9	 2975
2019-04-14 22:17:48.128640	 420.0	 9	 2975
2019-04-14 22:17:53.131176	 425.01	 9	 2975
2019-04-14 22:17:58.130589	 430.0	 9	 2975
2019-04-14 22:18:03.131555	 435.01	 9	 2975
2019-04-14 22:18:08.131426	 440.01	 9	 2975
2019-04-14 22:18:13.130866	 445.01	 9	 2975
2019-04-14 22:18:18.130422	 450.0	 9	 2975
2019-04-14 22:18:23.130457	 455.0	 9	 2975
2019-04-14 22:18:28.130304	 460.0	 9	 2975
2019-04-14 22:18:33.130427	 465.0	 9	 2975
2019-04-14 22:18:38.130118	 470.0	 9	 2975
2019-04-14 22:18:43.129985	 475.0	 9	 2975
2019-04-14 22:18:48.128446	 480.0	 9	 2975
2019-04-14 22:18:53.129627	 485.0	 9	 2975
2019-04-14 22:18:58.129754	 490.0	 10	 3075
2019-04-14 22:19:03.131003	 495.01	 10	 3075
2019-04-14 22:19:08.130393	 500.0	 10	 3075
2019-04-14 22:19:13.130376	 505.0	 10	 3075
2019-04-14 22:19:18.131161	 510.01	 10	 3075
2019-04-14 22:19:23.129598	 515.0	 10	 3075
2019-04-14 22:19:28.130796	 520.01	 11	 3355
2019-04-14 22:19:33.130615	 525.0	 11	 3355
2019-04-14 22:19:38.129330	 530.0	 11	 3355
2019-04-14 22:19:43.130380	 535.0	 11	 3355
2019-04-14 22:19:48.129995	 540.0	 11	 3355
2019-04-14 22:19:53.131155	 545.01	 11	 3355
2019-04-14 22:19:58.129649	 550.0	 11	 3355
2019-04-14 22:20:03.129814	 555.0	 11	 3355
2019-04-14 22:20:08.130862	 560.01	 11	 3355
2019-04-14 22:20:13.130036	 565.0	 11	 3355
2019-04-14 22:20:18.129275	 570.0	 12	 3475
2019-04-14 22:20:23.129832	 575.0	 12	 3475
2019-04-14 22:20:28.129135	 580.0	 12	 3475
2019-04-14 22:20:33.129638	 585.0	 12	 3475
2019-04-14 22:20:38.130829	 590.01	 13	 3655
2019-04-14 22:20:43.130226	 595.0	 13	 3655
2019-04-14 22:20:48.129796	 600.0	 13	 3655
2019-04-14 22:20:53.129526	 605.0	 13	 3655
2019-04-14 22:20:58.129561	 610.0	 13	 3655
2019-04-14 22:21:03.131007	 615.01	 13	 3655
2019-04-14 22:21:08.130789	 620.01	 13	 3655
2019-04-14 22:21:13.130453	 625.0	 13	 3655
2019-04-14 22:21:18.130428	 630.0	 13	 3655
2019-04-14 22:21:23.130229	 635.0	 13	 3655
2019-04-14 22:21:28.130552	 640.0	 14	 3835
2019-04-14 22:21:33.129613	 645.0	 14	 3835
2019-04-14 22:21:38.129577	 650.0	 14	 3835
2019-04-14 22:21:43.128854	 655.0	 14	 3835
2019-04-14 22:21:48.129948	 660.0	 14	 3835
2019-04-14 22:21:53.129872	 665.0	 14	 3835
2019-04-14 22:21:58.129002	 670.0	 14	 3835
2019-04-14 22:22:03.130462	 675.0	 14	 3835
2019-04-14 22:22:08.128992	 680.0	 14	 3835
2019-04-14 22:22:13.129033	 685.0	 14	 3835
2019-04-14 22:22:18.129145	 690.0	 14	 3835
2019-04-14 22:22:23.128353	 695.0	 14	 3835
2019-04-14 22:22:28.129859	 700.0	 14	 3835
2019-04-14 22:22:33.130057	 705.0	 14	 3835
2019-04-14 22:22:38.128746	 710.0	 15	 4255
2019-04-14 22:22:43.129435	 715.0	 15	 4255
2019-04-14 22:22:48.130232	 720.0	 15	 4255
2019-04-14 22:22:53.129925	 725.0	 15	 3935
2019-04-14 22:22:58.130815	 730.01	 15	 3935
2019-04-14 22:23:03.130204	 735.0	 15	 3935
2019-04-14 22:23:08.129246	 740.0	 15	 3935
2019-04-14 22:23:13.129992	 745.0	 15	 3935
2019-04-14 22:23:18.129684	 750.0	 15	 3935
2019-04-14 22:23:23.128617	 755.0	 15	 3935
2019-04-14 22:23:28.130002	 760.0	 15	 3935
2019-04-14 22:23:33.129861	 765.0	 15	 3935
2019-04-14 22:23:38.128791	 770.0	 15	 3935
2019-04-14 22:23:43.129271	 775.0	 15	 3935
2019-04-14 22:23:48.128945	 780.0	 15	 3935
2019-04-14 22:23:53.129910	 785.0	 15	 3935
2019-04-14 22:23:58.130442	 790.0	 15	 3935
2019-04-14 22:24:03.130304	 795.0	 15	 3935
2019-04-14 22:24:08.129830	 800.0	 15	 3935
2019-04-14 22:24:13.129830	 805.0	 15	 3935
2019-04-14 22:24:18.129415	 810.0	 15	 3935
2019-04-14 22:24:23.129528	 815.0	 15	 3935
2019-04-14 22:24:28.128786	 820.0	 15	 3935
2019-04-14 22:24:33.128793	 825.0	 15	 3935
2019-04-14 22:24:38.129756	 830.0	 16	 5715
2019-04-14 22:24:48.131043	 840.01	 16	 5715
2019-04-14 22:24:58.132030	 850.01	 16	 5715
2019-04-14 22:25:08.132374	 860.01	 16	 4975
2019-04-14 22:25:13.128655	 865.0	 16	 4975
2019-04-14 22:25:18.130411	 870.0	 16	 101
2019-04-14 22:25:23.128870	 875.0	 16	 4995
2019-04-14 22:25:28.129604	 880.0	 16	 2501
2019-04-14 22:25:33.129698	 885.0	 16	 4695
2019-04-14 22:25:38.128935	 890.0	 16	 4695
2019-04-14 22:25:48.132228	 900.01	 16	 4695
2019-04-14 22:25:53.128700	 905.0	 16	 4695
2019-04-14 22:25:58.128774	 910.0	 16	 4695
2019-04-14 22:26:03.129591	 915.0	 16	 4695
2019-04-14 22:26:08.129365	 920.0	 16	 4695
2019-04-14 22:26:13.129654	 925.0	 16	 4695
2019-04-14 22:26:18.128457	 930.0	 16	 4695
2019-04-14 22:26:23.129493	 935.0	 16	 4695
2019-04-14 22:26:28.129189	 940.0	 16	 4695
2019-04-14 22:26:33.129055	 945.0	 16	 4695
2019-04-14 22:26:38.128850	 950.0	 16	 4695
