0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
84   d6dfddf459006455b7f20d720c0604db74582ef50f8d40d1ba71fae6fafc72154093b6b098dc38e708ec54314d2f32388b458fe411639bcc24bc1cdde96929a4  24    480   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
83   18650f3642239fcc465a421677935a37f1b7f7e19f5aa537fa83a72a164983d603cc48d7dbe0495e2504445fe5ee57e50267b78b45811699a52848659e1620c5  8     160   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
82   abe279ee4881a9f49df8d72c646015aff6c9540e6b80ad8620a89ed94ab83d7e3306e3007f3923fdc4db88d4d6b81f0c04c88b34bf36a13d9ed085bfc367dd37  9     180   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
81   24da385d543a20354c846a476acbdc5a360001b1a572c733e23c3db8dc3776a428cb91f67567720a31f7b7c218a2674759a6578285602645cd658a84c56d2aed  13    260   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
80   3b4fd38eaab192869994711d12c693a6f6e1f59e481a41f38398028ec2abe1f44f00e62e1b6f61d37f8ae5095a7429e45da1e8ae86ab398c0061fcb33303fca9  28    560   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
79   4eb4e8e0383a2bbc074a3a51921f7602ff53e535b3836317c95e62c34e5447bd68f776168c34fbe41f9a61ff5d47b8e6bf3313c86dcb204d4aaa10bf0597c975  5     100   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
78   8990fea9845fb36ebddcc4ef1571b3577df8c137b8715b127fe052a3497c95c037f0a5d6770021e569a6c1321c0944983a9f0b1847576b6926d5adbd116a74cf  3     60    030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
77   65e1a6d53f85ca8af6d2a26cc5aaf82eacdb24c7bd8f508e835f6c96a5a69e1a451245bcad73159e923205ff192f20a96b1f28addce7d0aeef3b3a77e3244b0c  5     100   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
76   312e857cfaf9c3239556aff810ad69cf19b33aa951603239b31a8e35f591f5df04e56afc077497b51366dd9d85d085e8cc0cf4dfa3d384a16c4ce95852d6b261  19    380   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
75   350b5d820b65d6cf4e86932bfd2d531fff8170982a807b7ebc484b5ae5443ca132b94b7ae2bd22dee82f61da62c8152f9bfe4087650a601cfe6c144c98760806  24    480   030a009bfb51ad3d88137006b6ed7151b0fef0890d810181df5332ac0ed7dc0617
