Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 09:23:36.564243	 0.0	 1	 12
2019-04-20 09:23:39.569323	 3.01	 1	 12
2019-04-20 09:23:42.568981	 6.01	 1	 12
2019-04-20 09:23:45.569553	 9.01	 1	 12
2019-04-20 09:23:48.569349	 12.01	 1	 12
2019-04-20 09:23:51.564628	 15.0	 1	 272
2019-04-20 09:23:54.569282	 18.01	 2	 272
2019-04-20 09:23:57.570764	 21.01	 2	 272
2019-04-20 09:24:00.571306	 24.01	 2	 272
2019-04-20 09:24:03.570876	 27.01	 2	 272
2019-04-20 09:24:06.565183	 30.0	 2	 272
2019-04-20 09:24:09.568453	 33.01	 3	 592
2019-04-20 09:24:12.569216	 36.01	 3	 592
2019-04-20 09:24:15.569210	 39.01	 3	 592
2019-04-20 09:24:18.569208	 42.01	 3	 592
2019-04-20 09:24:21.568168	 45.01	 3	 592
2019-04-20 09:24:24.566414	 48.01	 3	 592
2019-04-20 09:24:27.564890	 51.0	 4	 952
2019-04-20 09:24:30.569046	 54.01	 4	 952
2019-04-20 09:24:33.568028	 57.01	 4	 952
2019-04-20 09:24:36.569057	 60.01	 4	 952
2019-04-20 09:24:39.569229	 63.01	 4	 952
2019-04-20 09:24:42.568579	 66.01	 4	 952
2019-04-20 09:24:45.568809	 69.01	 4	 952
2019-04-20 09:24:48.568627	 72.01	 4	 952
2019-04-20 09:24:51.570432	 75.01	 4	 952
2019-04-20 09:24:54.569013	 78.01	 4	 952
2019-04-20 09:24:57.569162	 81.01	 4	 952
2019-04-20 09:25:00.565224	 84.0	 4	 952
2019-04-20 09:25:03.565504	 87.0	 4	 952
2019-04-20 09:25:06.565237	 90.0	 5	 1632
2019-04-20 09:25:09.568782	 93.01	 5	 1632
2019-04-20 09:25:12.568978	 96.01	 5	 1632
2019-04-20 09:25:15.568667	 99.01	 5	 1632
2019-04-20 09:25:18.568976	 102.01	 5	 1632
2019-04-20 09:25:21.569368	 105.01	 5	 1632
2019-04-20 09:25:24.569509	 108.01	 5	 1632
2019-04-20 09:25:27.568971	 111.01	 5	 1632
2019-04-20 09:25:30.568845	 114.01	 5	 1632
2019-04-20 09:25:33.568684	 117.01	 5	 1632
2019-04-20 09:25:36.565051	 120.0	 5	 1632
2019-04-20 09:25:39.568931	 123.01	 5	 1632
2019-04-20 09:25:42.568698	 126.01	 5	 1632
2019-04-20 09:25:45.568050	 129.01	 5	 1632
2019-04-20 09:25:48.568603	 132.01	 5	 1632
2019-04-20 09:25:51.564871	 135.0	 5	 1632
2019-04-20 09:25:54.568797	 138.01	 5	 1632
2019-04-20 09:25:57.568729	 141.01	 5	 1632
2019-04-20 09:26:00.566853	 144.01	 5	 1632
2019-04-20 09:26:03.569299	 147.01	 5	 1632
2019-04-20 09:26:06.569124	 150.01	 5	 1632
2019-04-20 09:26:09.565285	 153.0	 5	 1632
2019-04-20 09:26:12.565002	 156.0	 5	 1632
2019-04-20 09:26:15.566098	 159.0	 5	 1632
2019-04-20 09:26:18.564543	 162.0	 5	 1632
2019-04-20 09:26:21.564589	 165.0	 5	 1632
2019-04-20 09:26:24.564407	 168.0	 5	 1632
2019-04-20 09:26:27.564893	 171.0	 5	 1632
2019-04-20 09:26:30.564645	 174.0	 5	 2912
2019-04-20 09:26:33.564425	 177.0	 6	 2912
2019-04-20 09:26:36.563639	 180.0	 6	 2912
2019-04-20 09:26:39.568109	 183.01	 6	 2912
2019-04-20 09:26:42.568274	 186.01	 6	 2912
2019-04-20 09:26:45.569532	 189.01	 6	 2912
2019-04-20 09:26:48.564281	 192.0	 6	 2912
2019-04-20 09:26:51.565119	 195.0	 6	 2912
2019-04-20 09:26:54.564364	 198.0	 6	 2912
2019-04-20 09:26:57.564846	 201.0	 7	 3672
2019-04-20 09:27:00.568545	 204.01	 7	 3672
2019-04-20 09:27:03.568189	 207.01	 7	 3672
2019-04-20 09:27:06.568046	 210.01	 7	 3672
2019-04-20 09:27:09.568021	 213.01	 7	 3672
2019-04-20 09:27:12.564200	 216.0	 7	 3672
2019-04-20 09:27:15.564054	 219.0	 7	 3672
2019-04-20 09:27:18.563929	 222.0	 8	 4212
2019-04-20 09:27:21.567692	 225.01	 8	 4212
2019-04-20 09:27:24.568046	 228.01	 8	 4212
2019-04-20 09:27:27.568878	 231.01	 8	 4212
2019-04-20 09:27:30.567721	 234.01	 8	 4212
2019-04-20 09:27:33.567924	 237.01	 8	 4212
2019-04-20 09:27:36.567637	 240.01	 8	 4212
2019-04-20 09:27:39.567918	 243.01	 8	 4212
2019-04-20 09:27:42.567586	 246.01	 8	 4212
2019-04-20 09:27:45.567853	 249.01	 8	 4212
2019-04-20 09:27:48.567912	 252.01	 8	 4212
2019-04-20 09:27:51.564126	 255.0	 8	 4212
2019-04-20 09:27:54.567349	 258.01	 8	 4212
2019-04-20 09:27:57.567542	 261.01	 8	 4212
2019-04-20 09:28:00.567663	 264.01	 8	 4212
2019-04-20 09:28:03.567772	 267.01	 8	 4212
2019-04-20 09:28:06.564185	 270.0	 8	 4212
2019-04-20 09:28:09.563902	 273.0	 8	 4212
2019-04-20 09:28:12.564328	 276.0	 8	 4212
2019-04-20 09:28:15.563741	 279.0	 8	 4212
2019-04-20 09:28:21.566481	 285.01	 8	 4212
2019-04-20 09:28:24.563600	 288.0	 8	 4212
2019-04-20 09:28:27.563819	 291.0	 8	 4212
2019-04-20 09:28:30.564100	 294.0	 8	 4212
2019-04-20 09:28:33.563722	 297.0	 8	 4212
2019-04-20 09:28:36.564048	 300.0	 8	 4212
2019-04-20 09:28:39.563381	 303.0	 8	 4212
2019-04-20 09:28:42.563766	 306.0	 8	 4212
2019-04-20 09:28:48.566517	 312.01	 8	 5552
2019-04-20 09:28:51.564178	 315.0	 9	 5552
2019-04-20 09:28:57.564537	 321.0	 9	 5552
2019-04-20 09:29:03.569896	 327.01	 9	 5552
2019-04-20 09:29:09.568481	 333.01	 9	 5552
2019-04-20 09:29:15.569548	 339.01	 9	 5552
2019-04-20 09:29:21.566116	 345.0	 9	 5552
2019-04-20 09:29:27.569153	 351.01	 9	 5552
2019-04-20 09:29:33.565292	 357.0	 9	 5552
2019-04-20 09:29:39.565025	 363.0	 9	 5552
2019-04-20 09:29:45.565007	 369.0	 9	 5552
2019-04-20 09:29:51.565542	 375.0	 9	 5552
2019-04-20 09:29:57.565184	 381.0	 9	 5552
2019-04-20 09:30:03.565165	 387.0	 10	 6952
2019-04-20 09:30:09.565099	 393.0	 10	 6952
2019-04-20 09:30:15.565398	 399.0	 10	 6952
2019-04-20 09:30:21.564887	 405.0	 10	 6952
2019-04-20 09:30:27.568755	 411.01	 10	 6952
2019-04-20 09:30:33.564340	 417.0	 10	 6952
2019-04-20 09:30:39.565230	 423.0	 10	 6952
2019-04-20 09:30:45.565883	 429.0	 10	 6952
2019-04-20 09:30:51.564920	 435.0	 10	 6952
2019-04-20 09:30:57.565048	 441.0	 10	 6952
2019-04-20 09:31:03.564331	 447.0	 10	 6952
2019-04-20 09:31:09.564766	 453.0	 11	 8272
2019-04-20 09:31:15.563669	 459.0	 11	 8272
2019-04-20 09:31:21.565643	 465.0	 11	 8272
2019-04-20 09:31:27.564021	 471.0	 11	 8272
2019-04-20 09:31:33.564716	 477.0	 11	 8272
2019-04-20 09:31:39.564132	 483.0	 11	 8272
2019-04-20 09:31:45.565178	 489.0	 11	 8272
2019-04-20 09:31:51.564370	 495.0	 11	 9312
2019-04-20 09:31:57.563903	 501.0	 12	 9312
2019-04-20 09:32:03.564482	 507.0	 12	 9312
2019-04-20 09:32:09.563521	 513.0	 12	 9312
2019-04-20 09:32:15.563989	 519.0	 12	 9312
2019-04-20 09:32:21.563690	 525.0	 12	 10072
2019-04-20 09:32:30.566282	 534.0	 14	 10332
2019-04-20 09:32:39.570023	 543.01	 14	 10332
2019-04-20 09:32:48.569937	 552.01	 14	 10332
2019-04-20 09:32:54.563382	 558.0	 14	 10332
2019-04-20 09:33:03.568496	 567.01	 14	 10332
2019-04-20 09:33:12.569981	 576.01	 14	 10332
2019-04-20 09:33:21.565049	 585.0	 14	 10332
2019-04-20 09:33:30.564384	 594.0	 14	 10332
2019-04-20 09:33:39.566667	 603.01	 14	 10332
2019-04-20 09:33:48.566864	 612.01	 14	 10332
2019-04-20 09:33:57.565677	 621.0	 14	 10332
2019-04-20 09:34:06.564267	 630.0	 15	 11712
2019-04-20 09:34:15.564413	 639.0	 15	 11712
2019-04-20 09:34:24.564717	 648.0	 16	 12152
2019-04-20 09:34:33.564364	 657.0	 16	 12152
2019-04-20 09:34:42.563936	 666.0	 16	 12152
2019-04-20 09:34:54.566279	 678.0	 16	 12152
2019-04-20 09:35:06.565889	 690.0	 16	 12152
2019-04-20 09:35:15.565021	 699.0	 16	 12152
2019-04-20 09:35:24.564828	 708.0	 16	 12152
2019-04-20 09:35:36.566030	 720.0	 16	 12152
2019-04-20 09:35:45.564043	 729.0	 17	 13552
2019-04-20 09:35:57.564515	 741.0	 17	 14012
2019-04-20 09:36:09.565635	 753.0	 18	 14012
2019-04-20 09:36:21.564652	 765.0	 18	 14012
2019-04-20 09:36:33.564721	 777.0	 18	 14012
2019-04-20 09:36:45.564971	 789.0	 18	 14012
2019-04-20 09:36:57.564672	 801.0	 18	 14012
2019-04-20 09:37:09.565191	 813.0	 19	 15212
2019-04-20 09:37:21.564009	 825.0	 19	 15212

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-20 09:23:36.564243 0.0 0 c2dc49cb8d2617fa3dd31b4f76756f0a079a5070e0a482adcf9f4909174a048b2d9b188a92087d9b621d258f36c64b9f882fa5f189aaa92ef5db5f7e1aa3506f 4 12
2019-04-20 09:23:54.569282 18.01 1 c12b8426a62854ae7db1c7200bb12b88e98b8fb2998de0f0ff464d8d745837e75c03a5954ce9dd53044c506324b527744931fb2a3db812c34d0c7d45192f343d 13 260
2019-04-20 09:24:09.568453 33.01 2 8df1f4cdff84e8e50292df6fee12a37cc613691a07110a549e4ec72eb1c259c573fecf62472a98db252fcffb4969306209da84a77432f4113465cb5e21b43199 16 320
2019-04-20 09:24:27.564890 51.0 3 2f7819774269e21bd1dd878511e6b2a06df89d077af8e7a874b77e40d9746e65414f3acfaf32fcddcda903d83e5b39bfd9d9e3946e41123d5defb8afa6bbfc16 18 360
2019-04-20 09:25:06.565237 90.0 4 69636041604e2c07edeebd8e7f019f94a2280bb388c7eed34b1170a0edbb255a4b99d7d5efcdf94e200d1be9478c995d9286e5c7a152fb549a8af4bee0c24ae7 34 680
2019-04-20 09:26:33.564425 177.0 5 9d52ec19ac628de7b38c7c220cda08a4bdd3ada143e91443b7336e7262206b3c7a14e2d8f6987d075b0a6f15e7e938f6857718581cc03612a4b5a797f022d084 64 1280
2019-04-20 09:26:57.564846 201.0 6 3ae0c822c14e9bd1c9d026dff20b99bf87d58498e473d2de2409f9b83327d8754752325eda0265ab6f74b9d1660827bfad7719aa412bbbcf854742934661ce62 38 760
2019-04-20 09:27:18.563929 222.0 7 8c9e95ee3c0c5b639b8761a99198f8054926c31d55913437c66429735127034b137557148bf6de1c8f42b8cc64c9c04042be5b0e95dba1d9c9fd626d22372360 27 540
2019-04-20 09:28:51.564178 315.0 8 37dc745d32a7553dd4cdccbcdfb019ef6a83ddd69ee83284f17fed1bd713837d12990583e5ce336733668682e7763c328d99dd0021c18cf07235521d90b04079 67 1340
2019-04-20 09:30:03.565165 387.0 9 5b8f48c4894543738e71fdfed2ad25b577f305f934bccb92ccfaddb616508e8c137f4eb21b13bbb5f010a8b69cb1bb633d50419b84b8a2a55ac0d1924f8cd602 70 1400
2019-04-20 09:31:09.564766 453.0 10 f618edc0d6fd645c4927f390960716dcd52f571c52c4a53019dc665c27b00dfd69f90a487d39a98fee478c496bc9b632a579e3d4a3319e3b8d32b6d731a465b3 66 1320
2019-04-20 09:31:57.563903 501.0 11 e4b86b2308ff2d7ee9509ce64ccc58ae589a3c6dde640b4d3b149df0c11c98052e944afee31dc4df60b86df001c74ec693692358770a57c1dedd561132ebced9 52 1040
2019-04-20 09:32:30.566282 534.0 12 bd05333364a7f0193beef7aae5020547aa7dda1835921b3c172124f7da23d0c7284ef6ce96c94c6a3f1ed0eda24dbe0308125217516f13baffaae8c4233f95f5 38 760
2019-04-20 09:32:30.566282 534.0 13 1b0a268054e0bb27a5b6da9c3b151065e37b2ea63ad8eb72c1c7bba8a680d8761d75e275eb024d3c099b26228f2e43d09fe31ce9321ea951c8895112e9155194 13 260
2019-04-20 09:34:06.564267 630.0 14 2df1ee77f95408b55af71acde4dc6322550f5110a5442860c38004959a34494b5976ba08f3bf5bdfe56dfaaa633c9b6a8a95d6c326ed463dc27bf24004a85218 69 1380
2019-04-20 09:34:24.564717 648.0 15 30392e31fad4a49ef5b478f764d334f087698db2b7b1672cf862f5c48973352949336e4dbfbf7ca203687b53c3340c82e1842cb42eb18e4a3626489203cff1fe 22 440
2019-04-20 09:35:45.564043 729.0 16 bfa4bb359102cae9ff00fd9623acc0a465affc88f8e4cf0fff49ac5d1e121b633cedc21c2db0a639b18263c818dc2db578462e817209178fe6cd8fdfb95fcdcc 70 1400
2019-04-20 09:36:09.565635 753.0 17 ccc08721888ea18e81e368c74737df120091cc130bea7522a706c075e12b18d412807e4cff2df06d16f72fc19875a03382822dec41edcd57d2d7e90f1d9500de 23 460
2019-04-20 09:37:09.565191 813.0 18 c7ca6adcebf59ee3c4487cd581e07652a57cfc59f9438e4aa827157186f723641e2aa0c2cae7485ea261701930c03d628111785faf31a81e170ec627d09ca3c3 60 1200


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
18   c7ca6adcebf59ee3c4487cd581e07652a57cfc59f9438e4aa827157186f723641e2aa0c2cae7485ea261701930c03d628111785faf31a81e170ec627d09ca3c3  60    1200  023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
17   ccc08721888ea18e81e368c74737df120091cc130bea7522a706c075e12b18d412807e4cff2df06d16f72fc19875a03382822dec41edcd57d2d7e90f1d9500de  23    460   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
16   bfa4bb359102cae9ff00fd9623acc0a465affc88f8e4cf0fff49ac5d1e121b633cedc21c2db0a639b18263c818dc2db578462e817209178fe6cd8fdfb95fcdcc  70    1400  023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
15   30392e31fad4a49ef5b478f764d334f087698db2b7b1672cf862f5c48973352949336e4dbfbf7ca203687b53c3340c82e1842cb42eb18e4a3626489203cff1fe  22    440   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
14   2df1ee77f95408b55af71acde4dc6322550f5110a5442860c38004959a34494b5976ba08f3bf5bdfe56dfaaa633c9b6a8a95d6c326ed463dc27bf24004a85218  69    1380  023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
13   1b0a268054e0bb27a5b6da9c3b151065e37b2ea63ad8eb72c1c7bba8a680d8761d75e275eb024d3c099b26228f2e43d09fe31ce9321ea951c8895112e9155194  13    260   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
12   bd05333364a7f0193beef7aae5020547aa7dda1835921b3c172124f7da23d0c7284ef6ce96c94c6a3f1ed0eda24dbe0308125217516f13baffaae8c4233f95f5  38    760   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
11   e4b86b2308ff2d7ee9509ce64ccc58ae589a3c6dde640b4d3b149df0c11c98052e944afee31dc4df60b86df001c74ec693692358770a57c1dedd561132ebced9  52    1040  023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
10   f618edc0d6fd645c4927f390960716dcd52f571c52c4a53019dc665c27b00dfd69f90a487d39a98fee478c496bc9b632a579e3d4a3319e3b8d32b6d731a465b3  66    1320  023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
9    5b8f48c4894543738e71fdfed2ad25b577f305f934bccb92ccfaddb616508e8c137f4eb21b13bbb5f010a8b69cb1bb633d50419b84b8a2a55ac0d1924f8cd602  70    1400  023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
8    37dc745d32a7553dd4cdccbcdfb019ef6a83ddd69ee83284f17fed1bd713837d12990583e5ce336733668682e7763c328d99dd0021c18cf07235521d90b04079  67    1340  023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
7    8c9e95ee3c0c5b639b8761a99198f8054926c31d55913437c66429735127034b137557148bf6de1c8f42b8cc64c9c04042be5b0e95dba1d9c9fd626d22372360  27    540   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
6    3ae0c822c14e9bd1c9d026dff20b99bf87d58498e473d2de2409f9b83327d8754752325eda0265ab6f74b9d1660827bfad7719aa412bbbcf854742934661ce62  38    760   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
5    9d52ec19ac628de7b38c7c220cda08a4bdd3ada143e91443b7336e7262206b3c7a14e2d8f6987d075b0a6f15e7e938f6857718581cc03612a4b5a797f022d084  64    1280  023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
4    69636041604e2c07edeebd8e7f019f94a2280bb388c7eed34b1170a0edbb255a4b99d7d5efcdf94e200d1be9478c995d9286e5c7a152fb549a8af4bee0c24ae7  34    680   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
3    2f7819774269e21bd1dd878511e6b2a06df89d077af8e7a874b77e40d9746e65414f3acfaf32fcddcda903d83e5b39bfd9d9e3946e41123d5defb8afa6bbfc16  18    360   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
2    8df1f4cdff84e8e50292df6fee12a37cc613691a07110a549e4ec72eb1c259c573fecf62472a98db252fcffb4969306209da84a77432f4113465cb5e21b43199  16    320   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
1    c12b8426a62854ae7db1c7200bb12b88e98b8fb2998de0f0ff464d8d745837e75c03a5954ce9dd53044c506324b527744931fb2a3db812c34d0c7d45192f343d  13    260   023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
0    c2dc49cb8d2617fa3dd31b4f76756f0a079a5070e0a482adcf9f4909174a048b2d9b188a92087d9b621d258f36c64b9f882fa5f189aaa92ef5db5f7e1aa3506f  4     12    023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 40
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 40
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 023bb620f5308fc1df7a2b66e008ddced82c50c2f48ae4d2558e49ce5617bd4f28
