Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 04:40:23.370528	 0.0	 1	 12
2019-04-16 04:40:28.376934	 5.01	 1	 12
2019-04-16 04:40:33.377288	 10.01	 1	 12
2019-04-16 04:40:38.370784	 15.0	 2	 17
2019-04-16 04:40:43.380889	 20.01	 2	 17
2019-04-16 04:40:48.379789	 25.01	 2	 97
2019-04-16 04:40:53.380412	 30.01	 3	 97
2019-04-16 04:40:58.379885	 35.01	 3	 97
2019-04-16 04:41:08.381238	 45.01	 3	 97
2019-04-16 04:41:18.381860	 55.01	 4	 137
2019-04-16 04:41:28.380723	 65.01	 4	 137
2019-04-16 04:41:33.380553	 70.01	 4	 137
2019-04-16 04:41:43.380850	 80.01	 4	 137
2019-04-16 04:41:48.385572	 85.02	 5	 157
2019-04-16 04:41:53.378902	 90.01	 5	 157
2019-04-16 04:42:03.381276	 100.01	 5	 157
2019-04-16 04:42:08.380001	 105.01	 5	 157
2019-04-16 04:42:13.377425	 110.01	 5	 217
2019-04-16 04:42:18.383575	 115.02	 6	 217
2019-04-16 04:42:23.382571	 120.02	 6	 217
2019-04-16 04:42:33.380480	 130.01	 6	 217
2019-04-16 04:42:38.379584	 135.01	 6	 217
2019-04-16 04:42:43.379014	 140.01	 7	 237
2019-04-16 04:42:48.380699	 145.01	 7	 237
2019-04-16 04:42:53.379715	 150.01	 7	 357
2019-04-16 04:42:58.377455	 155.01	 7	 357
2019-04-16 04:43:03.378711	 160.01	 7	 357
2019-04-16 04:43:08.379929	 165.01	 7	 357
2019-04-16 04:43:13.378259	 170.01	 7	 357
2019-04-16 04:43:18.380378	 175.01	 7	 357
2019-04-16 04:43:23.376486	 180.01	 7	 357
2019-04-16 04:43:28.384819	 185.02	 7	 357
2019-04-16 04:43:33.376996	 190.01	 7	 357
2019-04-16 04:43:38.380409	 195.01	 7	 357
2019-04-16 04:43:43.380189	 200.01	 7	 357
2019-04-16 04:43:48.380514	 205.01	 8	 257
2019-04-16 04:43:53.379828	 210.01	 8	 257
2019-04-16 04:43:58.381105	 215.01	 8	 377
2019-04-16 04:44:03.376349	 220.01	 8	 377
2019-04-16 04:44:08.378225	 225.01	 8	 377
2019-04-16 04:44:13.380227	 230.01	 8	 377
2019-04-16 04:44:23.380528	 240.01	 8	 377
2019-04-16 04:44:33.381105	 250.01	 8	 377
2019-04-16 04:44:38.381939	 255.01	 8	 377
2019-04-16 04:44:43.377415	 260.01	 8	 377
2019-04-16 04:44:48.379084	 265.01	 8	 377
2019-04-16 04:44:53.380870	 270.01	 8	 377
2019-04-16 04:44:58.378927	 275.01	 8	 377
2019-04-16 04:45:03.379677	 280.01	 8	 377
2019-04-16 04:45:08.382799	 285.02	 8	 377
2019-04-16 04:45:13.380902	 290.01	 8	 377
2019-04-16 04:45:18.381358	 295.01	 8	 377
2019-04-16 04:45:23.377800	 300.01	 8	 377
2019-04-16 04:45:28.382149	 305.01	 8	 377
2019-04-16 04:45:33.376575	 310.01	 9	 277
2019-04-16 04:45:38.381162	 315.01	 9	 277
2019-04-16 04:45:43.380012	 320.01	 9	 277
2019-04-16 04:45:48.380414	 325.01	 9	 277
2019-04-16 04:45:53.377770	 330.01	 9	 277
2019-04-16 04:45:58.378070	 335.01	 9	 277
2019-04-16 04:46:03.376325	 340.01	 9	 277
2019-04-16 04:46:13.376099	 350.01	 9	 357
2019-04-16 04:46:18.387075	 355.02	 9	 357
2019-04-16 04:46:23.378906	 360.01	 9	 357
2019-04-16 04:46:33.378842	 370.01	 9	 437
2019-04-16 04:46:43.382814	 380.02	 9	 397
2019-04-16 04:46:53.382174	 390.01	 9	 437
2019-04-16 04:47:03.381075	 400.01	 9	 517
2019-04-16 04:47:13.379648	 410.01	 9	 517
2019-04-16 04:47:18.387148	 415.02	 9	 517
2019-04-16 04:47:23.379585	 420.01	 9	 517
2019-04-16 04:47:28.380576	 425.01	 9	 517
2019-04-16 04:47:33.379642	 430.01	 9	 517
2019-04-16 04:47:38.380030	 435.01	 9	 517
2019-04-16 04:47:43.381010	 440.01	 9	 777
2019-04-16 04:47:53.380023	 450.01	 9	 777
2019-04-16 04:47:58.380663	 455.01	 9	 777
2019-04-16 04:48:03.376321	 460.01	 9	 777
2019-04-16 04:48:13.379739	 470.01	 9	 777
2019-04-16 04:48:23.377893	 480.01	 9	 777
2019-04-16 04:48:28.387297	 485.02	 9	 777
2019-04-16 04:48:33.380576	 490.01	 9	 657
