Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-15 22:26:14.386224	 0.02	 0	 12
2019-04-15 22:26:19.380531	 5.01	 1	 12
2019-04-15 22:26:24.379350	 10.01	 1	 12
2019-04-15 22:26:29.380213	 15.01	 1	 12
2019-04-15 22:26:34.380307	 20.01	 1	 12
2019-04-15 22:26:39.380320	 25.01	 1	 12
2019-04-15 22:26:44.379429	 30.01	 1	 12
2019-04-15 22:26:49.385201	 35.01	 1	 12
2019-04-15 22:26:54.379259	 40.01	 1	 217
2019-04-15 22:26:59.379620	 45.01	 2	 277
2019-04-15 22:27:09.384133	 55.01	 4	 297
2019-04-15 22:27:14.387366	 60.02	 4	 297
2019-04-15 22:27:19.384739	 65.01	 4	 297
2019-04-15 22:27:24.380978	 70.01	 5	 317
2019-04-15 22:27:29.381403	 75.01	 5	 317
2019-04-15 22:27:39.386571	 85.02	 5	 317
2019-04-15 22:27:49.385997	 95.02	 5	 317
2019-04-15 22:27:54.383880	 100.01	 5	 317
2019-04-15 22:27:59.382444	 105.01	 5	 317
2019-04-15 22:28:04.383551	 110.01	 5	 317
2019-04-15 22:28:09.381840	 115.01	 5	 317
2019-04-15 22:28:14.380633	 120.01	 5	 317
2019-04-15 22:28:19.382867	 125.01	 5	 317
2019-04-15 22:28:24.383032	 130.01	 5	 317
2019-04-15 22:28:29.381959	 135.01	 6	 597
2019-04-15 22:28:34.378700	 140.01	 6	 597
2019-04-15 22:28:44.383996	 150.01	 6	 597
2019-04-15 22:28:54.385507	 160.02	 6	 597
2019-04-15 22:28:59.380762	 165.01	 6	 597
2019-04-15 22:29:04.380797	 170.01	 6	 597
2019-04-15 22:29:09.383447	 175.01	 6	 537
2019-04-15 22:29:14.383054	 180.01	 6	 537
2019-04-15 22:29:19.384524	 185.01	 6	 537
2019-04-15 22:29:24.383382	 190.01	 6	 537
2019-04-15 22:29:29.380455	 195.01	 6	 557
2019-04-15 22:29:39.384356	 205.01	 6	 557
2019-04-15 22:29:44.382377	 210.01	 6	 557
2019-04-15 22:29:49.383251	 215.01	 6	 557
2019-04-15 22:29:54.380497	 220.01	 6	 557
2019-04-15 22:30:04.387133	 230.02	 6	 557
2019-04-15 22:30:09.380901	 235.01	 6	 557
2019-04-15 22:30:14.380747	 240.01	 6	 737
2019-04-15 22:30:19.381805	 245.01	 7	 737
2019-04-15 22:30:24.383007	 250.01	 7	 737
2019-04-15 22:30:29.382832	 255.01	 7	 737
2019-04-15 22:30:34.377889	 260.01	 7	 737
2019-04-15 22:30:39.378908	 265.01	 7	 737
2019-04-15 22:30:44.382150	 270.01	 7	 737
2019-04-15 22:30:49.382320	 275.01	 7	 737
2019-04-15 22:30:54.382604	 280.01	 7	 737
2019-04-15 22:30:59.382173	 285.01	 7	 737
2019-04-15 22:31:04.383341	 290.01	 7	 737
2019-04-15 22:31:14.385467	 300.02	 7	 737
2019-04-15 22:31:19.382249	 305.01	 7	 737
2019-04-15 22:31:29.386119	 315.02	 7	 617
2019-04-15 22:31:34.381797	 320.01	 7	 617
2019-04-15 22:31:39.379981	 325.01	 7	 617
2019-04-15 22:31:44.379398	 330.01	 7	 617
2019-04-15 22:31:49.382828	 335.01	 7	 617
2019-04-15 22:31:54.383404	 340.01	 7	 617
2019-04-15 22:31:59.382982	 345.01	 7	 617
2019-04-15 22:32:04.379054	 350.01	 7	 617
2019-04-15 22:32:09.379007	 355.01	 7	 617
2019-04-15 22:32:14.379354	 360.01	 7	 617
2019-04-15 22:32:19.382083	 365.01	 7	 617
2019-04-15 22:32:24.379766	 370.01	 7	 617
2019-04-15 22:32:29.379706	 375.01	 7	 617
2019-04-15 22:32:34.383415	 380.01	 7	 617
2019-04-15 22:32:39.380417	 385.01	 7	 617
2019-04-15 22:32:49.386161	 395.02	 7	 617
2019-04-15 22:32:54.382731	 400.01	 7	 617
2019-04-15 22:32:59.382328	 405.01	 7	 617
2019-04-15 22:33:04.389215	 410.02	 7	 617
