0.22
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
39   d27c1652773826040ef3051634e3e931b43740c7ffc36800275e90332c96f7615dbcd08db87fe2b6d69e67492cd9ee972b096e67f1e6207c79c519d9441682a0  33    660   03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
38   4144164d3b4b2bc86385c5eb7649703c7c609e49ce5438e395e6f6c189ecfbe2533dbcdc89e4d2c2ce2df59d432f06e97424e11353b2b373b22d10d72907a832  11    220   03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
37   cc9addf5bf9669051c926531bb3181eae24d04fba18eb588a83973310259704e72f57241ad123c61ac4093824508401c36ae6a5c05f4f8651ea44f2aa36b6671  12    240   03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
36   52e6ae2b06bd61f40a2e8b3a944a06bf4012e6c392025ccdd9afd3385e5347626d4d371d1ffdca260efd8f8681053e63e4b848163933dd4ef0fa1ec1d44976f8  60    1200  02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
35   d0d8afd8f3a77de7ee337d3eccd5c8698c05a152e7d72130487e2977cfb7c2115fa1a4534f6a53fd86f3f6c8003eff724e5d7ef6454d579900cea53583870778  19    380   03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
34   cea75260bd9d7fabb42a1ff722b171473e3675600c5638e71ace091ebdc802b810887324dd66b2661990739a85c5df0b8f0be80fdc10206ddfe1b00e5a05bd07  8     160   03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
33   2e8448b51108dc356313db125caf90f7ac2491fc514c2a55363d920f7bcf44305b3151da83418533625f1d152e1f411c4441ca6e5051d689bcf632484e6311af  3     60    03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
32   48e1b47775a364f57bc75ec181b08c69bd97bbb8e8b4b51453f8d0433f27272f1f871f2a1f06282b2d7d8af31b164ae49f47ae63a8abdade1ef40523d6634a7f  17    340   03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
31   56a4fec26d98fb314763f891f6caf134cbf46374ea89d2f356df0d95d83a9b693e2ac148963d5f5167c367577edf851ed71e1c396b156e932f9f8b1420cf2399  13    260   0269b7ee1bd0f7fcb25a6aa549202a40f86a932510ae3f592b711b35f02f09f930
30   126b1a29e9c2027a77109477d863da0971824d8ed045dae4f4212e58836d53592d81ed43790ee31f6be3a57e2027c6e06f77a7fa9f632c930c13c8733d6a2ef2  3     60    0269b7ee1bd0f7fcb25a6aa549202a40f86a932510ae3f592b711b35f02f09f930
29   9a1d013533b4c2c9b3587c4e4376082e4c7931608c30cf77a1579f263084b92375c69d8ace6b1dfaeac591fc18eb80ea18c8d96f9b757f6e8193e8507afabb4f  2     40    03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
28   24044347b654b7bec2677ecb5e09ea779b76e8b5124b30e7c9d6a0b5b15418c46696b804b059740e91578d6978faf85b044a5f628cd6bc0658c13a40ecf05c2b  3     60    02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
27   4c68ecc599baa31dc7dd15eaaa058c0e7118e99728b458aa66c42cc7311cbc2b2502e9df13e76a74d5c93e6b371bdef0d19b7eb315bc4fbe3a99b364268d7795  14    280   03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
26   34d798063c68f8fc021dee92ce9a0ea182056426c52ac3f96286f748b143bbea172410543d92bcb0f6961b9119605ca24d3f91f308bbf409576b4e4f6484e5dd  18    360   03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
25   38259994bedebd19b5073b479c198dac14f957295aed89dedc90c27f0d12f61d69bc6e5b0305c6b57018344c617f7bab881f2c8e1c57fa9a8116846c40d33a0b  2     40    03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
24   949f1e477f96be8d6710be8745326aca821e7137b1e5c94e8762d51c8cee297278af1e7004357c14f0e3bfbd87d67499a0cfb7935742e5507a1d6322598c89bc  12    240   03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
23   48b586ab91e5a8daac191c837c4ed6f5db225f9a722a240b5786de84316017d20c378e6dcc48daf9eb2aa4c0cbd2663472ac88bf09f7a379adb00168a2f9f657  6     120   02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
22   dc944b7bf45ea49909bf87284e5c7513c4f79cf2da5582bd2f71830c47cd94b7731adeb0f9e4dc81bba699f8557b054202d2f39a528d3b24337f28afa1445dac  15    300   03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
21   242d9a3bec352f662b9eb9e8e22099e2a48d5a7fda0b6ad7c8101d242cf7a8d23f942d78aaf477cd38c0071937a42a34c78f318fe4b48936c2a41d9e0916225c  3     60    03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
20   778bcab2683c50d9b113486a4b26cc61daddc2085477027f0e992e7b7c0a9d2e0dca8832b8c92ddee986f2f58bb96abe6723eb551798bec01d506ef47da0d075  3     60    03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
19   e3389d193b3926318a9dd597e2487e28bde923d8c7f5ec874f6e1ef3df1781616d1f5ddb2f6968f60267bd0d87fe4945570a372c0873043a5183b0790fe46d8b  4     80    03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
18   e921efbff3273e377244b7c7be6cadf1ad038b3296156f3da6f47023fd6570200550afbdcfdb152c5fe32b13724157de6428c863ec2d72d084cf68204cf60dc8  20    400   03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
17   7a44025411308c0e70b4267a7ec437a8955355c4a3dc33ebe2a3f069d34ea3080fc83f6713bf76a0965054518b6679e69bc9ed7c122a61a086e1977ed4f896cd  3     60    02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
16   3367babc18df13bcb16fcd7e86da14bb916d246a0680262a54d0938c34519bea4aa0bef633ead8c1a91e9b75c6ce392965e31d4cedb72a92c043c15357dd492f  10    200   02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
15   df9f00b3c705449b0b3dc9cb7dc30ef6470e08102578facada166a1fa10c53fc0b6c601f9da472c23906eef70914188c30951d5b3de82cc1527097141e793db9  4     80    03473a07175a1e1b6af00e924f2d6f034635e9d34169ca4818b6913202a4e5f24a
14   9b31ddb6a50d6d226154b0843c5017c959920dfbbd884eb2489f21a1b64b34691e3cd09c22769c0ae269732521a0d0fc5b5f7263632693fb0b582f1b81c26a03  2     40    03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
13   a36bf5251e32f387854751b2aceae3066f847ce08bc0671c421306759554a0120c16871dea349b5e6b2e55222f24099914dd4489005e1de32bbd294520c45ec0  8     160   02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
12   b7902eefc13b1ef85c1708d65474349c26aaa79efe4ac546b0de5c2ced0c286866014ee2ca60cda9cd59899de817c468060e28247ad4b1ba69b989a0a9ad99ee  1     20    03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
11   a311b6f374d7870f13755409657cb58f54b4ca2f7985812322fe6608115d053243c78cacd7bf85229a8baa33e66aa23d11850c71f5f770d70632090a4ed9da23  1     20    03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
10   667ab0bf28522daa413befa0a2715cc716e208e28dd3a370597cf0c815cc18ea0e2f196dcbbdf11503d21543863f9dfe196545aef81b8fdc7f431a6c5dfde8ca  3     60    0269b7ee1bd0f7fcb25a6aa549202a40f86a932510ae3f592b711b35f02f09f930
9    9b8a95a37d826a229f0866655e9589f0bbb73e5f1c52b97298e85f5247e174ac632eccd0ad98563a9ef8151c79aee8a8b67ee28df7d5471100e80c773c112c8c  11    220   0269b7ee1bd0f7fcb25a6aa549202a40f86a932510ae3f592b711b35f02f09f930
8    a70c9b89b12285be6023bd1e5708b4e0f0d752bcbc251d3e3a71f156571e131f2ece15fc9492024f0cd29b598568f015b9e584cd648629524688e6b4038d4351  2     40    02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
7    afd4352e35bbdd5fe4748a449eba9cccbf47b12dd005b2e395c434f8aa49ed2c53f3ea6dea89060adc6593a47f377502cd405d9d13794a6c0df8fa3882591d3d  11    220   02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
6    8f73cf12c774b746f11d9b3b5918f7299acc0f5b69f8d288eb40ae5eee14174c74ce5cbd901f8b4d715eb9e700e5bd0368b284b1077f860019383e9bed82519c  2     40    02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
5    ad04635b83f853abd3cf4b617a270fe810b6d79917783f3feaa84191f5837f583255da61ab58d96cd92753a183f8538bf22c5b1b6139221e92827187c22099a1  2     40    03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
4    c0670e0b499805d32c0865bc37ca8ce9fe86376c2bd2c7b5a4e7bfd5871782b337c90e189ca72454cd6e2e16ac8ec94cde4c723111b078d69690207a0d577cac  7     140   03cd600963ff3073c66c3c4e54c143e55c450eab53d3ae8b1b25ae05300ee1dcca
3    428ef1a4adfd8f64c12885b1c38bde77596cfebc6f85680a970b4fd0d01ae9c60570fad4484280ee61ab80137aa26712d0e367efd847a0bdfce5641d4282afbe  2     40    0269b7ee1bd0f7fcb25a6aa549202a40f86a932510ae3f592b711b35f02f09f930
2    d47d8e0b745e1cca909c1d61dc31a2d00978bc438e1b66417a57ce27313b761221fa6da783c0b179c901168badc34158d2e75fe306ede1a300857b8a44edf145  7     140   02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
1    2bd07ede7ba2a29079f4e6a4d46a23de03ae37e450ae8cf801b07eac61d126bf18aa0b9ea88b89eedef397954819a27f37dbe5f30747343e40bf869e6fe321af  3     3     02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
0    c22df4fb29c0d165bc1ea4b4824b646bdb3a06f6cc6dad016a2f06b8d77010893be78590eb8f1e5e2b9112569e16879820533f1f6deaf12e0527bb6ceb5cda1e  4     12    02f20e762f1e5fa9307e1714c5a6ef8ceb142ee946c6111477abcc11508f234845
