Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 11:05:31.431181	 0.0	 1	 12
2019-04-20 11:05:34.434138	 3.0	 1	 12
2019-04-20 11:05:37.434066	 6.0	 1	 12
2019-04-20 11:05:40.433393	 9.0	 1	 12
2019-04-20 11:05:43.433331	 12.0	 1	 12
2019-04-20 11:05:46.432862	 15.0	 1	 12
2019-04-20 11:05:49.432965	 18.0	 1	 12
2019-04-20 11:05:52.434015	 21.0	 1	 12
2019-04-20 11:05:55.432605	 24.0	 1	 12
2019-04-20 11:05:58.437260	 27.01	 1	 12
2019-04-20 11:06:01.437242	 30.01	 1	 12
2019-04-20 11:06:04.437309	 33.01	 1	 12
2019-04-20 11:06:07.437110	 36.01	 1	 12
2019-04-20 11:06:10.437415	 39.01	 1	 12
2019-04-20 11:06:13.437142	 42.01	 1	 12
2019-04-20 11:06:16.437315	 45.01	 1	 12
2019-04-20 11:06:19.437152	 48.01	 1	 12
2019-04-20 11:06:22.432616	 51.0	 1	 12
2019-04-20 11:06:25.433438	 54.0	 1	 12
2019-04-20 11:06:28.432559	 57.0	 1	 12
2019-04-20 11:06:31.433552	 60.0	 1	 12
2019-04-20 11:06:34.433549	 63.0	 1	 12
2019-04-20 11:06:37.433145	 66.0	 1	 12
2019-04-20 11:06:40.433571	 69.0	 1	 1232
2019-04-20 11:06:43.433293	 72.0	 2	 1232
2019-04-20 11:06:46.432851	 75.0	 2	 1232
2019-04-20 11:06:49.432527	 78.0	 2	 1232
2019-04-20 11:06:52.432848	 81.0	 2	 1232
2019-04-20 11:06:55.432918	 84.0	 2	 1232
2019-04-20 11:06:58.433269	 87.0	 2	 1232
2019-04-20 11:07:01.433593	 90.0	 2	 1232
2019-04-20 11:07:04.433966	 93.0	 2	 1232
2019-04-20 11:07:07.433630	 96.0	 2	 1232
2019-04-20 11:07:10.433653	 99.0	 2	 1232
2019-04-20 11:07:13.432657	 102.0	 2	 1232
2019-04-20 11:07:16.432745	 105.0	 2	 1232
2019-04-20 11:07:19.433571	 108.0	 2	 1232
2019-04-20 11:07:22.432729	 111.0	 2	 1232
2019-04-20 11:07:25.432717	 114.0	 2	 1232
2019-04-20 11:07:28.437637	 117.01	 2	 1232
2019-04-20 11:07:31.436868	 120.01	 2	 1232
2019-04-20 11:07:34.436781	 123.01	 2	 1232
2019-04-20 11:07:37.436848	 126.01	 2	 1232
2019-04-20 11:07:40.436204	 129.01	 2	 1232
2019-04-20 11:07:43.432550	 132.0	 2	 1232
2019-04-20 11:07:46.433209	 135.0	 2	 1232
2019-04-20 11:07:49.432937	 138.0	 2	 1232
2019-04-20 11:07:52.432694	 141.0	 2	 1232
2019-04-20 11:07:55.432984	 144.0	 2	 1232
2019-04-20 11:07:58.432731	 147.0	 2	 1232
2019-04-20 11:08:01.432957	 150.0	 2	 1232
2019-04-20 11:08:04.431951	 153.0	 2	 1232
2019-04-20 11:08:07.432882	 156.0	 2	 1232
2019-04-20 11:08:10.432728	 159.0	 2	 1232
2019-04-20 11:08:13.432750	 162.0	 2	 1232
2019-04-20 11:08:16.432567	 165.0	 2	 1232
2019-04-20 11:08:19.432516	 168.0	 2	 1232
2019-04-20 11:08:22.432539	 171.0	 2	 1232
2019-04-20 11:08:25.432769	 174.0	 2	 1232
2019-04-20 11:08:28.432753	 177.0	 2	 1232
2019-04-20 11:08:31.432646	 180.0	 2	 1232
2019-04-20 11:08:34.432793	 183.0	 3	 3052
2019-04-20 11:08:37.432125	 186.0	 3	 3052
2019-04-20 11:08:40.432792	 189.0	 3	 3052
2019-04-20 11:08:43.432418	 192.0	 3	 3052
2019-04-20 11:08:46.432848	 195.0	 3	 3052
2019-04-20 11:08:49.432170	 198.0	 3	 3052
2019-04-20 11:08:52.432346	 201.0	 3	 3052
2019-04-20 11:08:55.432662	 204.0	 3	 3052
2019-04-20 11:08:58.432359	 207.0	 3	 3052
2019-04-20 11:09:01.431737	 210.0	 3	 3052
2019-04-20 11:09:04.431651	 213.0	 3	 3052
2019-04-20 11:09:07.431580	 216.0	 3	 3052
2019-04-20 11:09:10.433089	 219.0	 3	 3052
2019-04-20 11:09:13.431492	 222.0	 3	 3052
2019-04-20 11:09:16.431544	 225.0	 3	 3052
2019-04-20 11:09:19.431378	 228.0	 3	 3052
2019-04-20 11:09:22.431398	 231.0	 3	 3052
2019-04-20 11:09:25.431499	 234.0	 3	 3052
2019-04-20 11:09:28.432796	 237.0	 3	 3052
2019-04-20 11:09:31.431340	 240.0	 3	 3052
2019-04-20 11:09:37.435090	 246.01	 3	 3052
2019-04-20 11:09:40.432711	 249.0	 3	 3052
2019-04-20 11:09:43.432581	 252.0	 3	 3052
2019-04-20 11:09:46.432666	 255.0	 3	 3052
2019-04-20 11:09:49.432161	 258.0	 3	 3052
2019-04-20 11:09:52.432034	 261.0	 3	 3052
2019-04-20 11:09:55.432010	 264.0	 3	 3052
2019-04-20 11:09:58.431980	 267.0	 3	 3052
2019-04-20 11:10:01.432117	 270.0	 3	 3052
2019-04-20 11:10:04.432572	 273.0	 3	 3052
2019-04-20 11:10:07.432799	 276.0	 3	 3052
2019-04-20 11:10:10.431532	 279.0	 3	 3052
2019-04-20 11:10:13.431515	 282.0	 3	 3052
2019-04-20 11:10:16.432209	 285.0	 3	 3052
2019-04-20 11:10:19.431313	 288.0	 3	 3052
2019-04-20 11:10:22.431552	 291.0	 3	 3052
2019-04-20 11:10:25.431242	 294.0	 3	 3052
2019-04-20 11:10:31.434752	 300.01	 3	 3052
2019-04-20 11:10:37.434297	 306.01	 3	 3052
2019-04-20 11:10:40.433263	 309.0	 4	 5012
2019-04-20 11:10:46.432853	 315.0	 4	 5012
2019-04-20 11:10:52.433953	 321.0	 4	 5012
2019-04-20 11:10:58.434024	 327.0	 4	 5012
2019-04-20 11:11:04.433586	 333.0	 4	 5012
2019-04-20 11:11:10.433825	 339.0	 4	 5012
2019-04-20 11:11:16.433161	 345.0	 4	 5012
2019-04-20 11:11:22.432687	 351.0	 4	 5012
2019-04-20 11:11:28.434322	 357.01	 4	 5012
2019-04-20 11:11:34.432448	 363.0	 4	 5012
2019-04-20 11:11:40.432792	 369.0	 4	 5012
2019-04-20 11:11:46.434377	 375.01	 4	 5012
2019-04-20 11:11:52.433288	 381.0	 4	 5012
2019-04-20 11:11:58.433202	 387.0	 4	 5012
2019-04-20 11:12:04.434098	 393.0	 4	 5012
2019-04-20 11:12:07.431485	 396.0	 5	 6652
2019-04-20 11:12:13.433012	 402.0	 5	 6652
2019-04-20 11:12:19.433304	 408.0	 5	 7192
2019-04-20 11:12:25.433215	 414.0	 6	 7192
2019-04-20 11:12:31.433159	 420.0	 6	 7192
2019-04-20 11:12:37.433091	 426.0	 6	 7192
2019-04-20 11:12:43.433166	 432.0	 6	 7192
2019-04-20 11:12:49.432660	 438.0	 6	 8072
2019-04-20 11:12:55.432491	 444.0	 7	 8072
2019-04-20 11:13:01.433629	 450.0	 7	 8072
2019-04-20 11:13:07.432371	 456.0	 7	 8072
2019-04-20 11:13:13.431629	 462.0	 7	 8072
2019-04-20 11:13:19.432660	 468.0	 7	 8072
2019-04-20 11:13:25.432808	 474.0	 7	 8072
2019-04-20 11:13:31.432678	 480.0	 7	 8072
2019-04-20 11:13:37.432392	 486.0	 8	 9092
2019-04-20 11:13:43.431817	 492.0	 8	 9092
2019-04-20 11:13:49.431985	 498.0	 8	 9092
2019-04-20 11:13:58.432484	 507.0	 8	 9092
2019-04-20 11:14:07.432843	 516.0	 8	 9092
2019-04-20 11:14:16.432500	 525.0	 8	 9092
2019-04-20 11:14:25.432835	 534.0	 8	 9092
2019-04-20 11:14:34.432059	 543.0	 8	 9092
2019-04-20 11:14:43.433508	 552.0	 8	 9092
2019-04-20 11:14:49.431762	 558.0	 8	 9092
2019-04-20 11:14:55.431370	 564.0	 8	 9092
