round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,81.9MB,18.1MB,57.96%,15.48%,1.5GB,10.6MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.7MB,22.7MB,43.68%,12.24%,29.7MB,14.6MB,0B,0B
round0,Docker,sawtooth-rest-api-0,145.5MB,61.1MB,100.29%,21.89%,957.5MB,1.5GB,0B,0B
round0,Docker,sawtooth-validator-0,664.4MB,378.5MB,105.44%,89.95%,47.2MB,947.4MB,0B,0B
