Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 19:37:16.919276	 0.0	 1	 12
2019-04-23 19:37:19.924280	 3.01	 1	 12
2019-04-23 19:37:22.924615	 6.01	 1	 12
2019-04-23 19:37:25.924242	 9.01	 1	 12
2019-04-23 19:37:28.921902	 12.0	 1	 12
2019-04-23 19:37:31.923203	 15.01	 1	 12
2019-04-23 19:37:34.920641	 18.0	 1	 12
2019-04-23 19:37:37.923141	 21.01	 1	 12
2019-04-23 19:37:40.920612	 24.0	 1	 12
2019-04-23 19:37:43.925583	 27.01	 1	 12
2019-04-23 19:37:46.921451	 30.0	 1	 12
2019-04-23 19:37:49.923117	 33.01	 2	 355
2019-04-23 19:37:52.924347	 36.01	 2	 355
2019-04-23 19:37:55.921760	 39.0	 2	 355
2019-04-23 19:37:58.921361	 42.0	 2	 355
2019-04-23 19:38:01.921708	 45.0	 3	 595
2019-04-23 19:38:04.921616	 48.0	 3	 595
2019-04-23 19:38:07.920802	 51.0	 3	 595
2019-04-23 19:38:10.920820	 54.0	 3	 595
2019-04-23 19:38:13.925266	 57.01	 3	 595
2019-04-23 19:38:16.923264	 60.01	 3	 595
2019-04-23 19:38:19.920741	 63.0	 3	 595
2019-04-23 19:38:22.921390	 66.0	 3	 595
2019-04-23 19:38:25.923149	 69.01	 3	 595
2019-04-23 19:38:28.925254	 72.01	 3	 595
2019-04-23 19:38:31.922600	 75.01	 3	 595
2019-04-23 19:38:34.924182	 78.01	 3	 595
2019-04-23 19:38:37.921121	 81.0	 3	 595
2019-04-23 19:38:40.925967	 84.01	 3	 595
2019-04-23 19:38:43.921421	 87.0	 3	 595
2019-04-23 19:38:46.927153	 90.01	 3	 595
2019-04-23 19:38:49.920999	 93.0	 3	 595
2019-04-23 19:38:52.921531	 96.0	 3	 595
2019-04-23 19:38:55.921065	 99.0	 3	 595
2019-04-23 19:38:58.920942	 102.0	 3	 595
2019-04-23 19:39:01.920870	 105.0	 3	 595
2019-04-23 19:39:04.920974	 108.0	 3	 595
2019-04-23 19:39:07.920398	 111.0	 3	 595
2019-04-23 19:39:10.921389	 114.0	 3	 595
2019-04-23 19:39:13.920420	 117.0	 3	 595
2019-04-23 19:39:16.919917	 120.0	 3	 595
2019-04-23 19:39:19.921918	 123.0	 3	 1655
2019-04-23 19:39:22.921343	 126.0	 4	 1655
2019-04-23 19:39:25.921828	 129.0	 4	 1655
2019-04-23 19:39:28.921035	 132.0	 4	 1655
2019-04-23 19:39:31.920847	 135.0	 4	 1655
2019-04-23 19:39:34.920866	 138.0	 4	 1655
2019-04-23 19:39:37.921385	 141.0	 4	 1655
2019-04-23 19:39:40.921487	 144.0	 4	 1655
2019-04-23 19:39:43.921360	 147.0	 4	 1655
2019-04-23 19:39:46.921084	 150.0	 4	 1655
2019-04-23 19:39:49.921527	 153.0	 4	 1655
2019-04-23 19:39:52.921550	 156.0	 4	 1655
2019-04-23 19:39:55.921174	 159.0	 4	 1655
2019-04-23 19:39:58.920678	 162.0	 4	 1655
2019-04-23 19:40:01.921532	 165.0	 4	 1655
2019-04-23 19:40:04.920206	 168.0	 4	 1655
2019-04-23 19:40:07.920867	 171.0	 4	 1655
2019-04-23 19:40:10.920983	 174.0	 4	 1655
2019-04-23 19:40:13.921948	 177.0	 4	 1655
