Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 00:02:50.123015	 0.0	 1	 12
2019-04-24 00:02:53.129658	 3.01	 1	 12
2019-04-24 00:02:56.129446	 6.01	 1	 12
2019-04-24 00:02:59.128217	 9.01	 1	 12
2019-04-24 00:03:02.129350	 12.01	 1	 12
2019-04-24 00:03:05.129350	 15.01	 1	 12
2019-04-24 00:03:08.124891	 18.0	 1	 12
2019-04-24 00:03:11.129391	 21.01	 1	 12
2019-04-24 00:03:14.126029	 24.0	 1	 12
2019-04-24 00:03:17.129353	 27.01	 1	 12
2019-04-24 00:03:20.126071	 30.0	 1	 12
2019-04-24 00:03:23.129455	 33.01	 1	 12
2019-04-24 00:03:26.125464	 36.0	 1	 12
2019-04-24 00:03:29.129376	 39.01	 1	 12
2019-04-24 00:03:32.128357	 42.01	 1	 12
2019-04-24 00:03:35.125512	 45.0	 1	 12
2019-04-24 00:03:38.126181	 48.0	 1	 12
2019-04-24 00:03:41.124957	 51.0	 1	 12
2019-04-24 00:03:44.125155	 54.0	 1	 12
2019-04-24 00:03:47.125512	 57.0	 1	 12
2019-04-24 00:03:50.125648	 60.0	 1	 12
2019-04-24 00:03:53.125968	 63.0	 1	 12
2019-04-24 00:03:56.125243	 66.0	 1	 12
2019-04-24 00:03:59.125189	 69.0	 1	 12
2019-04-24 00:04:02.125520	 72.0	 1	 12
2019-04-24 00:04:05.124880	 75.0	 2	 1155
2019-04-24 00:04:08.125413	 78.0	 2	 1155
2019-04-24 00:04:11.125002	 81.0	 2	 1435
2019-04-24 00:04:14.125086	 84.0	 3	 1435
2019-04-24 00:04:17.130192	 87.01	 3	 1655
2019-04-24 00:04:20.128055	 90.01	 4	 1655
2019-04-24 00:04:23.128852	 93.01	 4	 1655
2019-04-24 00:04:26.125952	 96.0	 4	 1655
2019-04-24 00:04:29.125250	 99.0	 4	 1655
2019-04-24 00:04:32.125373	 102.0	 4	 1655
2019-04-24 00:04:35.125157	 105.0	 5	 2015
2019-04-24 00:04:38.124994	 108.0	 5	 2015
2019-04-24 00:04:41.125395	 111.0	 5	 2015
2019-04-24 00:04:44.125103	 114.0	 5	 2015
2019-04-24 00:04:47.124890	 117.0	 5	 2015
2019-04-24 00:04:50.124487	 120.0	 5	 2015
2019-04-24 00:04:53.125445	 123.0	 5	 2015
2019-04-24 00:04:56.124402	 126.0	 6	 2415
2019-04-24 00:04:59.124684	 129.0	 6	 2415
2019-04-24 00:05:02.125290	 132.0	 6	 2415
2019-04-24 00:05:05.124715	 135.0	 6	 2415
2019-04-24 00:05:08.124938	 138.0	 6	 2415
2019-04-24 00:05:11.124876	 141.0	 6	 2415
2019-04-24 00:05:14.124598	 144.0	 7	 3055
2019-04-24 00:05:20.125224	 150.0	 7	 3055
2019-04-24 00:05:26.127573	 156.01	 7	 3055
2019-04-24 00:05:32.125572	 162.0	 7	 3055
2019-04-24 00:05:35.124345	 165.0	 7	 3055
2019-04-24 00:05:38.124384	 168.0	 7	 3235
2019-04-24 00:05:41.124270	 171.0	 8	 3235
2019-04-24 00:05:44.124129	 174.0	 8	 3235
2019-04-24 00:05:47.123586	 177.0	 8	 3235
2019-04-24 00:05:50.123631	 180.0	 8	 3235
2019-04-24 00:05:53.124290	 183.0	 8	 3235
2019-04-24 00:05:59.124977	 189.0	 8	 3235
2019-04-24 00:06:02.124143	 192.0	 8	 3235
2019-04-24 00:06:08.125478	 198.0	 8	 3235
2019-04-24 00:06:11.124602	 201.0	 8	 3235
2019-04-24 00:06:14.124669	 204.0	 8	 3235
2019-04-24 00:06:20.125594	 210.0	 9	 3435
2019-04-24 00:06:23.123867	 213.0	 9	 3435
2019-04-24 00:06:26.123750	 216.0	 9	 3435
2019-04-24 00:06:29.124531	 219.0	 9	 3435
2019-04-24 00:06:32.124691	 222.0	 9	 3435
2019-04-24 00:06:35.124495	 225.0	 9	 3435
2019-04-24 00:06:38.123979	 228.0	 9	 3435
2019-04-24 00:06:41.124354	 231.0	 9	 3435
2019-04-24 00:06:44.123878	 234.0	 9	 3435
2019-04-24 00:06:47.124789	 237.0	 9	 3435
2019-04-24 00:06:53.125935	 243.0	 10	 3615
2019-04-24 00:06:59.124954	 249.0	 10	 3615
2019-04-24 00:07:05.125272	 255.0	 10	 3615
2019-04-24 00:07:11.125075	 261.0	 10	 3615
2019-04-24 00:07:17.125546	 267.0	 10	 3615
2019-04-24 00:07:23.124821	 273.0	 10	 3615
2019-04-24 00:07:29.125256	 279.0	 10	 3615
2019-04-24 00:07:35.124474	 285.0	 10	 3615
2019-04-24 00:07:41.125582	 291.0	 10	 3615
2019-04-24 00:07:47.123615	 297.0	 10	 3615
2019-04-24 00:07:53.125910	 303.0	 10	 3615
2019-04-24 00:07:59.124721	 309.0	 10	 3615
2019-04-24 00:08:05.124988	 315.0	 10	 3615
2019-04-24 00:08:11.127604	 321.01	 10	 3615
2019-04-24 00:08:17.125289	 327.0	 10	 3615
2019-04-24 00:08:23.124952	 333.0	 10	 3615
2019-04-24 00:08:29.124892	 339.0	 10	 3615
2019-04-24 00:08:32.123981	 342.0	 10	 3615
2019-04-24 00:08:35.124038	 345.0	 10	 3615
2019-04-24 00:08:38.124535	 348.0	 10	 3615
2019-04-24 00:08:41.124143	 351.0	 10	 3615
2019-04-24 00:08:44.124078	 354.0	 10	 3615
2019-04-24 00:08:47.124516	 357.0	 10	 3615
2019-04-24 00:08:50.124278	 360.0	 10	 3615
2019-04-24 00:08:56.127339	 366.01	 10	 3615
2019-04-24 00:09:02.125344	 372.0	 10	 4835
2019-04-24 00:09:08.125603	 378.0	 11	 4835
2019-04-24 00:09:14.125912	 384.0	 11	 4835
2019-04-24 00:09:20.123961	 390.0	 11	 4835
2019-04-24 00:09:26.125031	 396.0	 11	 4835
2019-04-24 00:09:32.125252	 402.0	 11	 4835
2019-04-24 00:09:38.125374	 408.0	 11	 4835
2019-04-24 00:09:44.125420	 414.0	 11	 4835
2019-04-24 00:09:50.124660	 420.0	 11	 4835
2019-04-24 00:09:56.124698	 426.0	 11	 4835
2019-04-24 00:10:02.124531	 432.0	 11	 4835
2019-04-24 00:10:08.124501	 438.0	 11	 4835
2019-04-24 00:10:14.124569	 444.0	 11	 4835
2019-04-24 00:10:20.124795	 450.0	 11	 1501
2019-04-24 00:10:23.124954	 453.0	 11	 4155
2019-04-24 00:10:29.125824	 459.0	 11	 4155
2019-04-24 00:10:35.125246	 465.0	 11	 4155
2019-04-24 00:10:41.125759	 471.0	 11	 4155
2019-04-24 00:10:47.124644	 477.0	 11	 4155
2019-04-24 00:10:53.126434	 483.01	 11	 4155
2019-04-24 00:10:59.125399	 489.0	 11	 4155
2019-04-24 00:11:05.125055	 495.0	 11	 4155
2019-04-24 00:11:11.125190	 501.0	 11	 4155
2019-04-24 00:11:17.124959	 507.0	 11	 4155
2019-04-24 00:11:23.124627	 513.0	 11	 4155
2019-04-24 00:11:29.124577	 519.0	 11	 4155
2019-04-24 00:11:35.125760	 525.0	 11	 4155
2019-04-24 00:11:41.125649	 531.0	 11	 4155
2019-04-24 00:11:47.124394	 537.0	 11	 4155
2019-04-24 00:11:53.124489	 543.0	 11	 4155
2019-04-24 00:11:59.124414	 549.0	 11	 4155
2019-04-24 00:12:05.124759	 555.0	 11	 4155
2019-04-24 00:12:11.125384	 561.0	 11	 4155
2019-04-24 00:12:17.124615	 567.0	 11	 4155
