round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,40.8MB,14.6MB,56.72%,19.25%,1.7GB,11.8MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.8KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,22.8MB,21.5MB,44.57%,6.18%,16.6MB,8.2MB,0B,0B
round0,Docker,sawtooth-rest-api-0,120.9MB,51.5MB,72.44%,19.93%,1.0GB,1.7GB,0B,0B
round0,Docker,sawtooth-validator-0,328.5MB,207.9MB,99.52%,24.88%,18.2MB,1.0GB,0B,0B
