Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 02:26:14.124835	 0.0	 1	 12
2019-04-22 02:26:17.131305	 3.01	 1	 12
2019-04-22 02:26:20.128401	 6.01	 1	 12
2019-04-22 02:26:23.131230	 9.01	 1	 12
2019-04-22 02:26:26.127683	 12.0	 1	 12
2019-04-22 02:26:29.127653	 15.0	 1	 12
2019-04-22 02:26:32.127228	 18.0	 1	 12
2019-04-22 02:26:35.127561	 21.0	 1	 12
2019-04-22 02:26:38.127490	 24.0	 1	 12
2019-04-22 02:26:41.131592	 27.01	 1	 12
2019-04-22 02:26:44.131353	 30.01	 1	 12
2019-04-22 02:26:47.131184	 33.01	 1	 12
2019-04-22 02:26:50.131327	 36.01	 1	 12
2019-04-22 02:26:53.132153	 39.01	 1	 12
2019-04-22 02:26:56.132639	 42.01	 1	 12
2019-04-22 02:26:59.131465	 45.01	 1	 12
2019-04-22 02:27:02.131244	 48.01	 1	 12
2019-04-22 02:27:05.131296	 51.01	 1	 12
2019-04-22 02:27:08.131434	 54.01	 1	 12
2019-04-22 02:27:11.131465	 57.01	 1	 12
2019-04-22 02:27:14.131174	 60.01	 1	 12
2019-04-22 02:27:17.131203	 63.01	 1	 12
2019-04-22 02:27:20.131327	 66.01	 1	 12
2019-04-22 02:27:23.131347	 69.01	 1	 12
2019-04-22 02:27:26.127805	 72.0	 1	 12
2019-04-22 02:27:29.126973	 75.0	 1	 12
2019-04-22 02:27:32.127366	 78.0	 1	 12
2019-04-22 02:27:35.127568	 81.0	 1	 12
2019-04-22 02:27:38.127128	 84.0	 1	 12
2019-04-22 02:27:41.127424	 87.0	 1	 12
2019-04-22 02:27:44.127359	 90.0	 1	 12
2019-04-22 02:27:47.126051	 93.0	 2	 1193
2019-04-22 02:27:50.127610	 96.0	 2	 1193
2019-04-22 02:27:53.130476	 99.01	 2	 1193
2019-04-22 02:27:56.126274	 102.0	 2	 1193
2019-04-22 02:27:59.127935	 105.0	 2	 1193
2019-04-22 02:28:02.127001	 108.0	 2	 1193
2019-04-22 02:28:05.126849	 111.0	 2	 1193
2019-04-22 02:28:08.126935	 114.0	 2	 1193
2019-04-22 02:28:11.126849	 117.0	 2	 1193
2019-04-22 02:28:14.127005	 120.0	 2	 1193
2019-04-22 02:28:17.126835	 123.0	 2	 2173
2019-04-22 02:28:20.127031	 126.0	 3	 2173
2019-04-22 02:28:23.126469	 129.0	 3	 2173
2019-04-22 02:28:26.126616	 132.0	 3	 2173
2019-04-22 02:28:29.126604	 135.0	 3	 2173
2019-04-22 02:28:32.127441	 138.0	 3	 2173
