Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 17:23:16.873401	 0.0	 1	 12
2019-04-20 17:23:19.879748	 3.01	 1	 12
2019-04-20 17:23:22.879483	 6.01	 1	 12
2019-04-20 17:23:25.879617	 9.01	 1	 12
2019-04-20 17:23:28.879576	 12.01	 1	 12
2019-04-20 17:23:31.879765	 15.01	 1	 12
2019-04-20 17:23:34.879599	 18.01	 1	 12
2019-04-20 17:23:37.879706	 21.01	 1	 12
2019-04-20 17:23:40.879862	 24.01	 1	 12
2019-04-20 17:23:43.879628	 27.01	 1	 12
2019-04-20 17:23:46.880784	 30.01	 1	 12
2019-04-20 17:23:49.879772	 33.01	 1	 12
2019-04-20 17:23:52.879523	 36.01	 1	 12
2019-04-20 17:23:55.879555	 39.01	 1	 12
2019-04-20 17:23:58.879516	 42.01	 1	 12
2019-04-20 17:24:01.874738	 45.0	 1	 12
2019-04-20 17:24:04.877558	 48.01	 1	 12
2019-04-20 17:24:07.879108	 51.01	 1	 12
2019-04-20 17:24:10.879655	 54.01	 1	 12
2019-04-20 17:24:13.879930	 57.01	 1	 12
2019-04-20 17:24:16.879565	 60.01	 1	 12
2019-04-20 17:24:19.879176	 63.01	 1	 12
2019-04-20 17:24:22.879746	 66.01	 1	 12
2019-04-20 17:24:25.880054	 69.01	 1	 12
2019-04-20 17:24:28.879534	 72.01	 1	 12
2019-04-20 17:24:31.879623	 75.01	 1	 12
2019-04-20 17:24:34.879625	 78.01	 1	 12
2019-04-20 17:24:37.880543	 81.01	 1	 12
2019-04-20 17:24:40.879559	 84.01	 1	 12
2019-04-20 17:24:43.879782	 87.01	 1	 12
2019-04-20 17:24:46.879666	 90.01	 1	 12
2019-04-20 17:24:49.878836	 93.01	 1	 12
2019-04-20 17:24:52.879282	 96.01	 1	 12
2019-04-20 17:24:55.880631	 99.01	 1	 12
2019-04-20 17:24:58.881229	 102.01	 1	 12
2019-04-20 17:25:01.880023	 105.01	 1	 12
2019-04-20 17:25:04.883375	 108.01	 1	 12
2019-04-20 17:25:07.879673	 111.01	 1	 12
2019-04-20 17:25:10.875835	 114.0	 1	 12
2019-04-20 17:25:13.875913	 117.0	 1	 12
2019-04-20 17:25:16.876303	 120.0	 1	 12
2019-04-20 17:25:19.876259	 123.0	 1	 12
2019-04-20 17:25:22.874757	 126.0	 1	 12
2019-04-20 17:25:25.877224	 129.01	 1	 12
2019-04-20 17:25:28.876201	 132.0	 1	 12
2019-04-20 17:25:31.875806	 135.0	 1	 1212
2019-04-20 17:25:34.875523	 138.0	 2	 1212
2019-04-20 17:25:37.878860	 141.01	 2	 1212
2019-04-20 17:25:40.879606	 144.01	 2	 1212
2019-04-20 17:25:43.879374	 147.01	 2	 1212
2019-04-20 17:25:46.879379	 150.01	 2	 1212
2019-04-20 17:25:49.879328	 153.01	 2	 1212
2019-04-20 17:25:52.879469	 156.01	 2	 1212
2019-04-20 17:25:55.879493	 159.01	 2	 1212
2019-04-20 17:25:58.879093	 162.01	 2	 1212
2019-04-20 17:26:01.875321	 165.0	 2	 1212
2019-04-20 17:26:04.879263	 168.01	 2	 1212
2019-04-20 17:26:07.879268	 171.01	 2	 1212
2019-04-20 17:26:10.879258	 174.01	 2	 1212
2019-04-20 17:26:13.878963	 177.01	 2	 1212
2019-04-20 17:26:16.874678	 180.0	 2	 1212
2019-04-20 17:26:19.875238	 183.0	 2	 1212
2019-04-20 17:26:22.875279	 186.0	 2	 1212
2019-04-20 17:26:25.875337	 189.0	 2	 1212
2019-04-20 17:26:28.875198	 192.0	 2	 1212
2019-04-20 17:26:31.875243	 195.0	 2	 1212
2019-04-20 17:26:34.875658	 198.0	 2	 1212
2019-04-20 17:26:37.875720	 201.0	 2	 1212
2019-04-20 17:26:40.875290	 204.0	 3	 2472
2019-04-20 17:26:43.874648	 207.0	 3	 2472
2019-04-20 17:26:46.875594	 210.0	 3	 2472
2019-04-20 17:26:49.878974	 213.01	 3	 2472
2019-04-20 17:26:52.878725	 216.01	 3	 2472
2019-04-20 17:26:55.878861	 219.01	 3	 2472
2019-04-20 17:26:58.878683	 222.01	 3	 2472
2019-04-20 17:27:01.874874	 225.0	 3	 2472
2019-04-20 17:27:04.878759	 228.01	 3	 2472
2019-04-20 17:27:07.878637	 231.01	 3	 2472
2019-04-20 17:27:10.878767	 234.01	 3	 2472
2019-04-20 17:27:13.878529	 237.01	 3	 2472
2019-04-20 17:27:16.874769	 240.0	 3	 2472
2019-04-20 17:27:19.878803	 243.01	 3	 2472
2019-04-20 17:27:22.878291	 246.01	 3	 2472
2019-04-20 17:27:25.874744	 249.0	 3	 2472
2019-04-20 17:27:28.874822	 252.0	 3	 2472
2019-04-20 17:27:31.874812	 255.0	 3	 2472
2019-04-20 17:27:34.874513	 258.0	 3	 2472
2019-04-20 17:27:37.874913	 261.0	 3	 2472
2019-04-20 17:27:40.874470	 264.0	 3	 2472
2019-04-20 17:27:43.874760	 267.0	 3	 2472
2019-04-20 17:27:46.874840	 270.0	 3	 2472
2019-04-20 17:27:49.874909	 273.0	 3	 2472
2019-04-20 17:27:52.875137	 276.0	 3	 2472
2019-04-20 17:27:55.875118	 279.0	 3	 2472
2019-04-20 17:27:58.875024	 282.0	 3	 2472
2019-04-20 17:28:01.874749	 285.0	 3	 2472
2019-04-20 17:28:04.874275	 288.0	 3	 2472
2019-04-20 17:28:07.874473	 291.0	 3	 2472
2019-04-20 17:28:10.874495	 294.0	 3	 2472
2019-04-20 17:28:13.875262	 297.0	 3	 2472
2019-04-20 17:28:16.874281	 300.0	 3	 2472
2019-04-20 17:28:19.875098	 303.0	 3	 2472
2019-04-20 17:28:22.874572	 306.0	 4	 4132
2019-04-20 17:28:25.874007	 309.0	 4	 4132
2019-04-20 17:28:28.874414	 312.0	 4	 4132
2019-04-20 17:28:31.874135	 315.0	 4	 4132
2019-04-20 17:28:34.874521	 318.0	 4	 4132
2019-04-20 17:28:37.874159	 321.0	 4	 4132
2019-04-20 17:28:40.873869	 324.0	 4	 4132
2019-04-20 17:28:43.873791	 327.0	 4	 4132
2019-04-20 17:28:46.873808	 330.0	 4	 4132
2019-04-20 17:28:49.874875	 333.0	 4	 4132
2019-04-20 17:28:52.874240	 336.0	 4	 4132
2019-04-20 17:28:55.874454	 339.0	 4	 4132
2019-04-20 17:28:58.873753	 342.0	 4	 4132
2019-04-20 17:29:01.874754	 345.0	 4	 4132
2019-04-20 17:29:04.873623	 348.0	 4	 4132
2019-04-20 17:29:07.873936	 351.0	 5	 5252
2019-04-20 17:29:13.876725	 357.01	 6	 5532
2019-04-20 17:29:19.880026	 363.01	 6	 5532
2019-04-20 17:29:22.877918	 366.01	 6	 5532
2019-04-20 17:29:25.873579	 369.0	 6	 5532
2019-04-20 17:29:31.877185	 375.01	 6	 5532
2019-04-20 17:29:37.876815	 381.01	 6	 5532
2019-04-20 17:29:43.876304	 387.0	 6	 5532
2019-04-20 17:29:49.877343	 393.01	 7	 6432
2019-04-20 17:29:55.879768	 399.01	 7	 6432
2019-04-20 17:30:01.879852	 405.01	 7	 6432
2019-04-20 17:30:07.879778	 411.01	 7	 6432
2019-04-20 17:30:13.879674	 417.01	 7	 6432
2019-04-20 17:30:19.878283	 423.01	 7	 6432
2019-04-20 17:30:25.879577	 429.01	 7	 6432
2019-04-20 17:30:31.875716	 435.0	 7	 6432
2019-04-20 17:30:37.878628	 441.01	 7	 6432
2019-04-20 17:30:43.874897	 447.0	 7	 6432
2019-04-20 17:30:49.874458	 453.0	 7	 6432
2019-04-20 17:30:55.874367	 459.0	 7	 6432
2019-04-20 17:31:01.874050	 465.0	 7	 6432
2019-04-20 17:31:07.873679	 471.0	 7	 6432
2019-04-20 17:31:13.873860	 477.0	 7	 6432
2019-04-20 17:31:22.876900	 486.01	 7	 6432
2019-04-20 17:31:28.875822	 492.0	 7	 6432
2019-04-20 17:31:34.875786	 498.0	 7	 6432
2019-04-20 17:31:40.875515	 504.0	 7	 6432
2019-04-20 17:31:46.875000	 510.0	 7	 6432
2019-04-20 17:31:52.874790	 516.0	 7	 6432
2019-04-20 17:31:58.875185	 522.0	 7	 6432
2019-04-20 17:32:04.874249	 528.0	 7	 6432
2019-04-20 17:32:10.874107	 534.0	 7	 6432
2019-04-20 17:32:16.873957	 540.0	 7	 6432
2019-04-20 17:32:25.877395	 549.01	 7	 6432
2019-04-20 17:32:31.875511	 555.0	 8	 8412
2019-04-20 17:32:37.874341	 561.0	 8	 8412
2019-04-20 17:32:43.874219	 567.0	 8	 8412
2019-04-20 17:32:49.873837	 573.0	 8	 8412
2019-04-20 17:32:58.876383	 582.0	 8	 8412
2019-04-20 17:33:07.876949	 591.01	 8	 8412
2019-04-20 17:33:16.875202	 600.0	 8	 8412
2019-04-20 17:33:25.875414	 609.0	 8	 8412
2019-04-20 17:33:34.874377	 618.0	 8	 8412
2019-04-20 17:33:43.878931	 627.01	 8	 8412
2019-04-20 17:33:49.879399	 633.01	 8	 8412
2019-04-20 17:33:55.878819	 639.01	 8	 8412
2019-04-20 17:34:01.874414	 645.0	 8	 8412
2019-04-20 17:34:07.874216	 651.0	 8	 8412
2019-04-20 17:34:13.875298	 657.0	 8	 8412
2019-04-20 17:34:19.873761	 663.0	 8	 8412
2019-04-20 17:34:28.877193	 672.01	 8	 8412
2019-04-20 17:34:37.875947	 681.0	 8	 8412
2019-04-20 17:34:46.875339	 690.0	 8	 8412
2019-04-20 17:34:55.875490	 699.0	 8	 8412
2019-04-20 17:35:04.875969	 708.0	 8	 8412
2019-04-20 17:35:13.874611	 717.0	 8	 10412
2019-04-20 17:35:22.877201	 726.01	 9	 10412
2019-04-20 17:35:31.874273	 735.0	 9	 10412
2019-04-20 17:35:40.875040	 744.0	 9	 10412
2019-04-20 17:35:49.874856	 753.0	 9	 10412
2019-04-20 17:35:58.873806	 762.0	 9	 10412
2019-04-20 17:36:10.876256	 774.0	 9	 10412
2019-04-20 17:36:19.873707	 783.0	 9	 10412
2019-04-20 17:36:28.875651	 792.0	 9	 10412
2019-04-20 17:36:37.875689	 801.0	 9	 10412
2019-04-20 17:36:46.874846	 810.0	 9	 10412
2019-04-20 17:36:58.876634	 822.01	 9	 10412

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-20 17:23:16.873401 0.0 0 5d061e146459ca8f9201831cb9547d161a06673f994567c296c2d7293037ba3b4aafbe09842016669f7310b7f58706e166012cb8669fc8c3c1dce033746ff012 4 12
2019-04-20 17:25:34.875523 138.0 1 a9e4a37c57899bb9f89a3c7b5a391dfd915a786231eb763b34901f1774de31894f11a3e323903c0b526e3c0bfd68a16ec634567273532255ee398026c290d066 60 1200
2019-04-20 17:26:40.875290 204.0 2 e3619aaec4e61241045e79194216c418ad570e46ca022a048d3fd18fefb8ad526baa9660bab2e646fd09a7b07cf2d9d518c18cb5fa8375777ae160ea9e778d71 63 1260
