0.32972972972972975
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
124  0eac1fee02708017c7595e0ba42f55128481c1c09338bf0e127f858b4a62e2eb6407525fb98027137c006c5da830fba8173fddebc06d71cc045a8ea733903de9  3     60    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
123  81b9173bd84029132edd984164b5d0bd5c95adbf1ef185018bb953e344bdfee364579a83fc9a12fcd3cf3162b4394ce4f25472db4a116becf9af387a1a8fa949  6     120   031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
122  0cf0de28e3cd0c8d9432e23bafc8751c65bb3e37b16bea581dc8445b0ed106896f1685683e855bbe4a6a47c2a17de717dca2dab31b967ded33060c4651d694d3  3     60    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
121  f3fa159a2018f94bb9d6eaffa427dd11efb9ceb045128e7d7a423bcdd7c228a32106a352c7a18af0383f52279cd041c6a649d30ff7327f6a078ce6a5c9b9bd0d  8     160   031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
120  f01b06eee8a6f8995b57b84738ce77ee7bd8107f1cd8a13e0ef87e4694b352e85fee4f78198d9e7147336e9466d44731c96b2fd6199b084ed10eff915f1ebed2  4     80    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
119  3ef79918e68c7cee55f1e1e3dc0f96cc968ca956abb34552b96178824910db547222773bb3b083f5caacf6729a3226887eaad405d6f8c6f596ba8f18f3516566  4     80    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
118  2323af8119c82c9d683e39a2b4bc4b14bced01de5237b82cafea1c09c6bde69051c986ceb31993535a0aa51447c3c6a8500a06c3d73ec40dca13df3b3c3ad81d  4     80    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
117  146e3fe911e3ec0ce88c2a889ba366ff87c90124b973251da328a25cdae90e5f0ed1de78fdaeb5883d05b63d614ef0c4941ee9742888ca06d46d7dbd39b14508  1     20    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
116  98dbe5fe362d31dfe748031eaa38dd2fa44dc4960331edfc95911df947ffe7d205a9d129c0b3ee1660e424468654a77120db591481fec4e00c7ce75f0add04d2  7     140   031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
115  6e807ff74dd1d3d00348741e6a19b5773f9da8a07483ad1831cb3085744b9aa5615af107fcfa1fc2ba830a1dee5bc06e2bb706339fc3fb5790f76a56675ec695  10    200   031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
114  06ba82e81afdd405bf639f32b398280dfb20afdebeca0714a3d181433e78d30d1e801b64049932a858ba6897207e12b2930a4484746d23a0181a3e1459803433  4     80    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
113  04a872bda7896bfbb1a35bb968c550de73363cac2e80c4204ad600df162a8a4e1188cd5a1e4b2ceb356ef603254cae956256b77604242d44c0978aef4e171650  8     160   031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
112  fe6cf77d1adaa54f246af0bbedf5d1d7230895f507632c892dcc08fa6298ccfd4a632bdfb4ea971b3791bfe1b42017c5083ebcfb67f0dc3f675c0be1697fd4f2  2     40    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
111  b9ce6f4ade983c8bb028b99b587619b9709df9b077c5aded9e80e5f323ea408d5ad1c727434ca7335783f3e0620c03ab879f7181a17e328f5d07cda056765336  2     40    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
110  cd9d54d6f30770283c9aab31684639c545be13633b41c4d1e6102542898132486180fbda56fce493abf74f0d2d92edb5f6b5eeb04a8dc261f0f52ac51d5453f4  1     20    031f95ca406c73b80a090be94eae5d4595bf0c73ae1329e8bfcbf7c409a58cbd44
