Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 04:30:52.183814	 0.0	 2	 13
2019-04-21 04:30:55.190438	 3.01	 2	 13
2019-04-21 04:30:58.190100	 6.01	 3	 33
2019-04-21 04:31:01.185852	 9.0	 5	 73
2019-04-21 04:31:04.186626	 12.0	 6	 133
2019-04-21 04:31:07.184716	 15.0	 8	 173
2019-04-21 04:31:10.190101	 18.01	 8	 173
2019-04-21 04:31:13.184643	 21.0	 9	 253
2019-04-21 04:31:16.184826	 24.0	 10	 313
2019-04-21 04:31:19.188299	 27.01	 11	 353
2019-04-21 04:31:22.190253	 30.01	 13	 393
2019-04-21 04:31:25.189078	 33.01	 13	 453
2019-04-21 04:31:28.191014	 36.01	 14	 453
2019-04-21 04:31:31.190029	 39.01	 15	 533
2019-04-21 04:31:34.185665	 42.0	 16	 573
2019-04-21 04:31:37.190147	 45.01	 17	 633
2019-04-21 04:31:40.185017	 48.0	 19	 673
2019-04-21 04:31:43.190266	 51.01	 20	 693
2019-04-21 04:31:46.189580	 54.01	 20	 693
2019-04-21 04:31:49.185496	 57.0	 21	 793
2019-04-21 04:31:52.190136	 60.01	 22	 833
2019-04-21 04:31:55.189994	 63.01	 22	 833
2019-04-21 04:31:58.190662	 66.01	 24	 933
2019-04-21 04:32:01.190010	 69.01	 25	 953
2019-04-21 04:32:04.186686	 72.0	 27	 1033
2019-04-21 04:32:07.189815	 75.01	 27	 1033
2019-04-21 04:32:10.189889	 78.01	 28	 1093
2019-04-21 04:32:13.189206	 81.01	 29	 1153
2019-04-21 04:32:16.189889	 84.01	 30	 1193
2019-04-21 04:32:19.187903	 87.01	 31	 1233
2019-04-21 04:32:22.189918	 90.01	 32	 1273
2019-04-21 04:32:25.190038	 93.01	 32	 1273
2019-04-21 04:32:28.187337	 96.01	 34	 1393
2019-04-21 04:32:31.189737	 99.01	 35	 1453
2019-04-21 04:32:34.189663	 102.01	 37	 1473
2019-04-21 04:32:37.188216	 105.01	 39	 1533
2019-04-21 04:32:40.189813	 108.01	 40	 1573
2019-04-21 04:32:43.184921	 111.0	 41	 1633
2019-04-21 04:32:46.184962	 114.0	 42	 1653
2019-04-21 04:32:49.184551	 117.0	 42	 1653
2019-04-21 04:32:52.186413	 120.0	 43	 1733
2019-04-21 04:32:55.185987	 123.0	 43	 1793
2019-04-21 04:32:58.189585	 126.01	 44	 1793
2019-04-21 04:33:01.184805	 129.0	 45	 1873
2019-04-21 04:33:04.189329	 132.01	 45	 1873
2019-04-21 04:33:07.190093	 135.01	 45	 1873
2019-04-21 04:33:10.189401	 138.01	 46	 2033
2019-04-21 04:33:13.189450	 141.01	 47	 2033
2019-04-21 04:33:16.189610	 144.01	 47	 2033
2019-04-21 04:33:19.189662	 147.01	 48	 2133
2019-04-21 04:33:22.189640	 150.01	 49	 2173
2019-04-21 04:33:25.189262	 153.01	 50	 2233
2019-04-21 04:33:28.189584	 156.01	 50	 2233
2019-04-21 04:33:31.185708	 159.0	 52	 2333
2019-04-21 04:33:34.189565	 162.01	 52	 2333
2019-04-21 04:33:37.189487	 165.01	 52	 2333
2019-04-21 04:33:40.189331	 168.01	 52	 2333
2019-04-21 04:33:43.188990	 171.01	 53	 2533
2019-04-21 04:33:46.189419	 174.01	 54	 2533
2019-04-21 04:33:49.184423	 177.0	 55	 2573
2019-04-21 04:33:52.189164	 180.01	 57	 2653
2019-04-21 04:33:55.189295	 183.01	 57	 2653
2019-04-21 04:33:58.188829	 186.01	 57	 2653
2019-04-21 04:34:01.189357	 189.01	 58	 2793
2019-04-21 04:34:04.189177	 192.01	 60	 2833
2019-04-21 04:34:07.189314	 195.01	 60	 2833
2019-04-21 04:34:10.189118	 198.01	 61	 2893
2019-04-21 04:34:13.189331	 201.01	 62	 2953
2019-04-21 04:34:16.189014	 204.01	 63	 2993
2019-04-21 04:34:19.189231	 207.01	 63	 2993
2019-04-21 04:34:22.188881	 210.01	 64	 3053
2019-04-21 04:34:25.188583	 213.01	 64	 3073
2019-04-21 04:34:28.187887	 216.01	 65	 3153
2019-04-21 04:34:31.184588	 219.0	 65	 3153
2019-04-21 04:34:34.188934	 222.01	 65	 3153
2019-04-21 04:34:37.188561	 225.01	 65	 3153
2019-04-21 04:34:40.185704	 228.0	 65	 3273
2019-04-21 04:34:43.184939	 231.0	 67	 3393
