0.46153846153846156
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
49   4b55d437b845f51cce66f479c08a6fcd206eeb3184b5de6a3396d33801fa5eff0ef3d96b0cd1a0411539f7b2fc45664ce5247780786a4a404436a6657e7406b3  36    720   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
48   ee07ce99afa273671df567310459bb654cd325f213b6ea0b88253f2fd060964c0673ac36cfa50df90ed7f35ec671175e41b5e34a45e40f93af84f522d5217c32  7     140   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
47   9b233b2825c7aa052300fceca2d18f46fd6cca0d2bdfb4506a5faf61f3fad82b4d881941a7f5689244034811ec4ac67553cf300eb06c9d312c7bf515d6daef91  39    780   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
46   91de28d6cbe5f8f61252d3ea9d1480e8fa690f0f97121d833a887083392d111c72fbe2957b11afae460e5c4e03c50cd839835263ed060f2376059f565083a063  24    480   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
45   ebf7b1bbd4c30d9763ab78cbd4f8ab8e26ded4238f2bb81ef2a065454ba27b1b4b99a812dd1887ab090755f527a4e70f4da5ec2e196a8a8b4bbbddab637b7cfe  4     80    02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
44   53f564976fb4dbea2d6597c6052b0cb957d79adad8a53a2ccac2bcbef35c56f663ca28a5c78de4e33ea0c621504ebb4542c7272764b6df6938eb9bec27e67307  19    380   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
43   392b252119d5205dec40a1402af810b1ae79fd4d30e5bb6ef68d88a88a910f634e9c2a72577ead40cb640d356775f9ecfb1643cdf8d0c3414f1784ad98e232f5  39    780   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
42   b74247941e311bf11199c0cfeabe933e94aba834569fe4dff531e3287fd3dcdf6618a1d8efe4713225ee9bc4c5aa9afa62ec35ce224ca85ccc66d66bda352ad8  7     140   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
41   ef83f18be584735a864fbcc657f7e37ad00c0ad75d3d6880fa31c8012c26736679425e9245d562e1b98cf990abb96b3112da8ac7f8aa2ee4ee0ce88765c81f85  30    600   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
40   090ca54f8b55e8684b07252c8177c9a83a31357a80f311671e1848c2344864781687a4f960f07fa943b7672da33478a6951c12ca925c4e7fd0ec006e8c82604f  25    500   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
39   4d64a924306ad716f8379df8d0eb0008218e193c59bb200d56db0de0fc921b48592b6b582fc3ac635647fdae8c845356f7a6595729e4ce8dfd161756aeba3387  9     180   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
38   85a2cc2cae9162b3cf2d15644217e7e777f031ad17d55f937a54d6efe2f72f4e1e878b40d8739bc38f99e2d321836553d34ddada6d544037a7a5281283a28f6a  20    400   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
37   9a996bb5b366ce81d6b43d98d4a55493e75bd8193d2538f8496b563022fa28b06ef27491247f81d07ea018d95a35a2adcfb5fc6efa9c75258ca1db4099cfd96c  23    460   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
36   356d95db9b86f6a457a87920bc3d81021e70bc0f21c1cfc56cfb3242c445afed5bd9c97b27f4892c52168449a05c0840dc2848ae22875a3b0e3c36e627e3cc55  49    980   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
35   3e4129dff20aea6ee5294e905b03b4fa1a9cf6ab2edb5ee6a7a7912a94aaf0b47c29331c2bbdb4e6abb8cfecac8ff1d5cd47365a7549cdc164d36dd0964b5712  20    400   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
34   147c60e2f1d07cb9dc97cb4e205e8e7384bc23d6f12f2a4695a849ed1df8542b2ba5c07cef9feb54038c6cd6a9f2a7a197aa8c89be2a0081f67f6ee2e3572964  12    240   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
33   926bcd8b07be5b3337adc88f2a39710addca07c4449b1a5845f0bae9a49316323b864f4803fcd167200667923891ef2e3f62037281a0e571a30f7b60359ba53b  40    800   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
32   e3ad9e672b8696b10d9d253246e63435e0c661f79e73777ceae657b6e6497ba915e896ddd1f3e62fec00baddaaaeb30bea1b30e93ef0cc9354a67085d330b547  17    340   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
31   edfd9c7065a5861d752c88ff0280422200d4878fffb5ba3e09be5fffca74dcdb5199f2cad5faa4cc936025db5937ac59e7729f61a0fbbe3e6c531361b351ed33  10    200   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
30   99ce6cd060daacba47247b9c0574e9ca312d0c311e9e6c2a9020ca78fb5d939562f9b9a477689a4b50840c59a53dfd7139e34c3badc00875557532d138440352  7     140   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
29   d849060c8f287d71248d387eb19054a522defba013a67a267321ff8a8e427ab9651f857073cb47daab91e536113c2a4638d39f36ff4aed006f61d0c93a1cee65  14    280   03119cf67474f36e05d28bad6cc7fdad638a82dbe6e15cbba9b33623589c299fc2
28   0bbb9287036e4ad2cc47708d3c996c048ae6f6f95a3d7ac496103610f58339592a1d504c22a13448a169f4b5de954d1d7689fff3194890a03c338ae988007380  18    360   03119cf67474f36e05d28bad6cc7fdad638a82dbe6e15cbba9b33623589c299fc2
27   482dc8cceee0ba63aae96e21d08f99261ead325c089fff41d7b11d0bdf9bcdcc22871fb56e62c59c3c23cee7c080b67b706a5641213b73534eda75d1a92d8c7b  4     80    03119cf67474f36e05d28bad6cc7fdad638a82dbe6e15cbba9b33623589c299fc2
26   f6e2b435c4a76a9810dd73bcebb7ba55f386de2beffc7185055822f017df7a1806842ae78f65c6d255361f895e8c6752b4aa81f64913dcfdbf487fabc9c0be47  13    260   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
25   d1ebc882e6512c36daf016a86e407ff0d1351e06fed5ca47dcc12daacb77b98722c439d8876d0e5f513adf2d507cf59a38bb78cbd406896b21b7c8c4539b2b7b  11    220   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
24   f30eefda5404e6ff67e8525f0c44738142837d219bb78bf0d2454dcb23c4587e7ba1798cfa988f51d911b3757b4bb1b835cebd2932a9c58438eb6be75cab03d5  14    280   03119cf67474f36e05d28bad6cc7fdad638a82dbe6e15cbba9b33623589c299fc2
23   618d530fc9a26721c5424dbeea764a581f4b5b1e3693ea8446880cc52c50bab746bb1f74d4e20c0e0d3992cff6ebf1dfdba93773d1c609eb3b84f43d61411e91  5     100   03119cf67474f36e05d28bad6cc7fdad638a82dbe6e15cbba9b33623589c299fc2
22   ec178b25d23fa7c6bc4053b847c186b9ad96dd07e83e2ce2bdadb37c608183db25995c23b6e9d85c19fcb1220c4ba9f98e9a08e9d1a04bd590ad6e442613777b  22    440   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
21   ca7b87903eda79d74a5d9f32929e075a73e75c037f00962df4a0f009f159928127ae914eda60a6d8f7ae59804c1477cc29db3a160d69b02105c9f5ce26d15b33  10    200   02315f2f6fe51aa4a72f1d6f7a6e838e209f81582b369c5eccb43a6efe41b492d1
