Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 07:10:47.103774	 0.0	 1	 12
2019-04-24 07:10:50.110102	 3.01	 1	 12
2019-04-24 07:10:53.110046	 6.01	 1	 12
2019-04-24 07:10:56.111540	 9.01	 1	 12
2019-04-24 07:10:59.110161	 12.01	 1	 12
2019-04-24 07:11:02.110146	 15.01	 1	 12
2019-04-24 07:11:05.105204	 18.0	 1	 12
2019-04-24 07:11:08.106277	 21.0	 1	 12
2019-04-24 07:11:11.109171	 24.01	 1	 12
2019-04-24 07:11:14.106869	 27.0	 1	 12
2019-04-24 07:11:17.109028	 30.01	 1	 12
2019-04-24 07:11:20.104663	 33.0	 1	 12
2019-04-24 07:11:23.106508	 36.0	 1	 12
2019-04-24 07:11:26.110024	 39.01	 1	 12
2019-04-24 07:11:29.109331	 42.01	 1	 12
2019-04-24 07:11:32.104727	 45.0	 1	 12
2019-04-24 07:11:35.107684	 48.01	 1	 12
2019-04-24 07:11:38.107979	 51.01	 1	 12
2019-04-24 07:11:41.109269	 54.01	 1	 12
2019-04-24 07:11:44.111324	 57.01	 1	 12
2019-04-24 07:11:47.107479	 60.01	 1	 12
2019-04-24 07:11:50.109647	 63.01	 1	 12
2019-04-24 07:11:53.105395	 66.0	 1	 12
2019-04-24 07:11:56.106999	 69.0	 1	 12
2019-04-24 07:11:59.105496	 72.0	 1	 12
2019-04-24 07:12:02.105507	 75.0	 1	 12
2019-04-24 07:12:05.105263	 78.0	 1	 12
2019-04-24 07:12:08.105130	 81.0	 1	 12
2019-04-24 07:12:11.105586	 84.0	 1	 12
2019-04-24 07:12:14.104752	 87.0	 1	 12
2019-04-24 07:12:17.105396	 90.0	 1	 12
2019-04-24 07:12:20.105492	 93.0	 1	 1155
2019-04-24 07:12:23.108921	 96.01	 2	 1155
2019-04-24 07:12:26.105505	 99.0	 3	 1335
2019-04-24 07:12:29.109467	 102.01	 3	 1335
2019-04-24 07:12:32.109785	 105.01	 4	 1455
2019-04-24 07:12:35.105575	 108.0	 5	 1535
