0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
26   1e77140ad22cc806a8eec4ad29a8b6208416e06e0ab1bf6e4c416c656e2e5b3746559804afb758d8c5449b58756de37d846a28fc80252cf9355568ae2309bf95  8     160   03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
25   a1739244e61a0b078df0d7ff69cedd21369a5fa11028e081823504ef03ed4a2816f0c30e65cda0255db9d6ddb29f29ff6e7a5a4528e715df96c63b285e569b2f  1     20    03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
24   f70cee2da7635b97b6ae78a7c8c05f3f17d8e0ac2c7f9b3a2339ad27c7cca4d270d5e78cab40bbc42f3edca5b01e5f381010a745ad0e17f03667c53a5b3110bc  1     20    03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
23   e95e5319ca915238fc2e88620dee1416ac6d208ccbe0adbf6232388840966c6762d2546178ea430ce3ee2f678570d9b96ad05fcdf9fb53ac98646d966153fe5a  3     60    03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
22   40228250ee4b12c8672d2b2d1dc70da784987b7dfcdb4377bc92abae69b915255d09ad8ae2cbfb1a4a24a46617a289dd11f833295f81599fd2737d23d9d301d2  12    240   03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
21   ccd0fe9dcab1357f0f4299ada0d8cd471c7a19732bf295d6e123e1bbcb5396b81c7c79fc79651f35a38e986703b96dc726cdb55100642ea6ad752c630057028e  25    500   03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
20   a8a2bb92e8354a67b5a5dc4e8901227ccb21968db64b028312c39ea53c338b6176478d1dc6f14bb1dd13c2bbf42b6d173bab3eb702764d544673b904a517071b  23    460   03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
19   5882dd7e9f78b61c91518c0708b84a6a2695ea6c0e9869808144a61100022d7665986c4e02f4770b74bd6da99fe1ff19946658e5c1b2b50e908010ee6ae6d926  47    940   03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
18   f07c510c75ea38e1bec81617d66df3a8c7454cd539622e2692c80e1a603015a464345925876d77ae20b5c254d9b6fada8d24823ab400776c3ae15328c733881c  10    200   03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
17   dae95ad77da37c38a504c28206c9802b4a8848fc52d6b8d83af076b09ac2491b64558f51c7febbaab06af449f752a07fbf5d25c078623850a91fa0acf58213dd  48    960   03e8898044a3098549a9ea554636b3d7b6b6606a1624ce8cf14d04a25597d70f32
