Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 19:07:43.737932	 0.0	 1	 12
2019-04-23 19:07:46.744234	 3.01	 1	 12
2019-04-23 19:07:49.744109	 6.01	 1	 12
2019-04-23 19:07:52.744155	 9.01	 1	 12
2019-04-23 19:07:55.744532	 12.01	 1	 12
2019-04-23 19:07:58.744697	 15.01	 1	 12
2019-04-23 19:08:01.742027	 18.01	 1	 12
2019-04-23 19:08:04.744111	 21.01	 1	 12
2019-04-23 19:08:07.744003	 24.01	 1	 12
2019-04-23 19:08:10.744277	 27.01	 1	 12
2019-04-23 19:08:13.740363	 30.0	 1	 12
2019-04-23 19:08:16.744190	 33.01	 1	 12
2019-04-23 19:08:19.744726	 36.01	 1	 12
2019-04-23 19:08:22.744006	 39.01	 1	 12
2019-04-23 19:08:25.740207	 42.0	 1	 12
2019-04-23 19:08:28.744133	 45.01	 1	 12
2019-04-23 19:08:31.744122	 48.01	 1	 12
2019-04-23 19:08:34.744279	 51.01	 1	 12
2019-04-23 19:08:37.745023	 54.01	 1	 12
2019-04-23 19:08:40.744291	 57.01	 1	 12
2019-04-23 19:08:43.744067	 60.01	 1	 12
2019-04-23 19:08:46.744350	 63.01	 1	 12
2019-04-23 19:08:49.740648	 66.0	 1	 12
2019-04-23 19:08:52.744059	 69.01	 1	 12
2019-04-23 19:08:55.744112	 72.01	 1	 12
2019-04-23 19:08:58.741046	 75.0	 1	 12
2019-04-23 19:09:01.740981	 78.0	 1	 12
2019-04-23 19:09:04.740309	 81.0	 1	 12
2019-04-23 19:09:07.741082	 84.0	 1	 12
2019-04-23 19:09:10.739096	 87.0	 2	 895
2019-04-23 19:09:13.740468	 90.0	 2	 895
2019-04-23 19:09:16.743985	 93.01	 2	 895
2019-04-23 19:09:19.740877	 96.0	 2	 895
2019-04-23 19:09:22.740370	 99.0	 2	 1235
2019-04-23 19:09:25.739893	 102.0	 3	 1235
2019-04-23 19:09:28.744477	 105.01	 3	 1235
2019-04-23 19:09:31.743813	 108.01	 3	 1235
2019-04-23 19:09:34.743692	 111.01	 3	 1235
2019-04-23 19:09:37.743967	 114.01	 3	 1235
2019-04-23 19:09:40.743869	 117.01	 3	 1235
2019-04-23 19:09:43.739063	 120.0	 3	 1575
2019-04-23 19:09:46.743467	 123.01	 4	 1575
2019-04-23 19:09:49.740501	 126.0	 5	 1675
2019-04-23 19:09:52.743604	 129.01	 6	 1735
2019-04-23 19:09:55.743974	 132.01	 6	 1735
2019-04-23 19:09:58.743608	 135.01	 6	 1735
2019-04-23 19:10:01.740452	 138.0	 6	 1875
2019-04-23 19:10:04.743400	 141.01	 8	 1935
2019-04-23 19:10:07.743489	 144.01	 9	 1955
2019-04-23 19:10:10.744768	 147.01	 10	 1995
2019-04-23 19:10:13.740014	 150.0	 10	 1995
2019-04-23 19:10:16.744073	 153.01	 10	 1995
2019-04-23 19:10:19.738734	 156.0	 11	 2135
2019-04-23 19:10:22.742742	 159.01	 11	 2135
2019-04-23 19:10:25.740449	 162.0	 11	 2135
2019-04-23 19:10:28.744263	 165.01	 11	 2135
2019-04-23 19:10:31.739443	 168.0	 12	 2295
2019-04-23 19:10:34.743925	 171.01	 12	 2295
2019-04-23 19:10:37.743436	 174.01	 12	 2295
2019-04-23 19:10:40.743487	 177.01	 12	 2295
2019-04-23 19:10:43.743448	 180.01	 12	 2295
2019-04-23 19:10:46.743954	 183.01	 12	 2295
2019-04-23 19:10:49.740081	 186.0	 12	 2295
2019-04-23 19:10:52.743546	 189.01	 12	 2295
2019-04-23 19:10:55.743408	 192.01	 12	 2295
2019-04-23 19:10:58.743375	 195.01	 12	 2295
2019-04-23 19:11:01.739483	 198.0	 12	 2295
2019-04-23 19:11:04.744066	 201.01	 12	 2295
2019-04-23 19:11:07.744868	 204.01	 12	 2295
2019-04-23 19:11:10.744730	 207.01	 12	 2295
2019-04-23 19:11:13.740490	 210.0	 12	 2295
2019-04-23 19:11:16.739518	 213.0	 12	 2295
2019-04-23 19:11:19.739988	 216.0	 12	 2295
