0.11538461538461539
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
23   0f2aa3dd98ec593591a4eb6cf970e20a830d5edb077b108060bd5921f6d5e7223a4489c9ac0bb545bad8314c7dfcc2900111b3aac1f2ab477f7086cfe1406442  35    700   02e8ced4937346aea22123d04dc3cb7a53d98c0ebc39788836c43d26634334679c
22   bba5e2c86b16530552b33b2b4e1305fab57b5ff02664c595de053ae9387f4cce6e5bc6b9fd40ac45585399d8a0360b190def79a4cb3afc039b1f2607e45bcde4  3     60    02e8ced4937346aea22123d04dc3cb7a53d98c0ebc39788836c43d26634334679c
21   daf5c1e96aff260541370b99f2b31a1dea0d994dc803de251a6fe97932c048944a38791e0254a5a0f92a634936c36f3dd1127e25e636f26574e8afa05b9ed03f  4     80    02e8ced4937346aea22123d04dc3cb7a53d98c0ebc39788836c43d26634334679c
20   5d1caec14d063ce0423e30f9a0189a63791890b135686eacde1e68a9678072267b9ec5da2eeb60a2f103d1e6f2d83d294bbeda28eef63a73acb2c1e9507ec785  15    300   033b84fb6304b7877515d2c8d326fac6a56042ce8511e8f19c4b8fca91273042c5
19   0b26f0e9502b6e85ae24a5b649a1487004c3f4042fcb02a9985606c28cfe98f46ed87c87d2d952977676999b345dab7586a2559140f7afba1c8dcacad4da12b3  1     20    02e8ced4937346aea22123d04dc3cb7a53d98c0ebc39788836c43d26634334679c
18   a9a73dcf534a8a6742205ca10f79f8f177b6e6ebb2558d9b49f8b04c1a4e9e9c4be55f74d4c60091576583cbfe1b27435c9971524167ee5f87f3b24587998d60  3     60    02e8ced4937346aea22123d04dc3cb7a53d98c0ebc39788836c43d26634334679c
17   de8c2e488a4d6f0b96d2aecd4c0372c191ed3ffb09c26f8b00590273247e152723fd29cec864c1b0d2547cfc3fe75cff17e8a6375974f602041fac6f711fca5f  7     140   033b84fb6304b7877515d2c8d326fac6a56042ce8511e8f19c4b8fca91273042c5
16   1e186a4259b5e3ca22f5ed836f8ff82bfba050970b1052acde32840980ca91b72730709923876a2b5ab04b8df7f5bbbf389993628ef9266fed785161d43500a1  9     180   033b84fb6304b7877515d2c8d326fac6a56042ce8511e8f19c4b8fca91273042c5
15   bf83cb15e836152fabd8cdde3c7f0801f6b8a5a851ae2518b6f6f1889f96714a5646323ad9974e036f27d2c8c62984779fe9d9f1c91a8ecddfa859f27a36b922  8     160   033b84fb6304b7877515d2c8d326fac6a56042ce8511e8f19c4b8fca91273042c5
14   82558767e21dd3deb3d90e9345c550c745623523a79552d5a3d9fe2b7034ad23572549f3eb7c9477789bcecabc504d58746cc3eeb34da90eeb9e433dd9ab57ec  8     160   02e8ced4937346aea22123d04dc3cb7a53d98c0ebc39788836c43d26634334679c
13   f5f2986217b04877b616f1f4bf454624e7262c0e59d850f16afc1f2998fa443a687054261ab7715284a964f328ff09dbe300bb717fafef7766f2204cd463b054  15    300   033b84fb6304b7877515d2c8d326fac6a56042ce8511e8f19c4b8fca91273042c5
12   67ac511ed65e70b2b0f40f3355d0e485da38872ee9f8683e33bd5ea762439f0d6de8a01f41108595957678bd84c44da0d440bf2d90727516ef8d9fa8bc1d2f8b  15    300   033b84fb6304b7877515d2c8d326fac6a56042ce8511e8f19c4b8fca91273042c5
11   f92cd6415ce8436b997568129aa29584121f3ac0dc458e04ca38443e9a08faf13f4e989a27dcf06289276ce2d856e9c1e6440cb8ba7cc2781db478dc0601feeb  3     60    02e8ced4937346aea22123d04dc3cb7a53d98c0ebc39788836c43d26634334679c
10   5f1824ab1d7d8c278cedfd183b647a31e0ce47091e0919154562a128c772bd8c641617f884d798b39aca4e1f26c7b793ab258ccd4b0d5c5b339f9d2361c536b1  4     80    033b84fb6304b7877515d2c8d326fac6a56042ce8511e8f19c4b8fca91273042c5
