0.09230769230769231
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
59   836b6ce2eed073f6454f591dab5993eb0596c6d983860e2b61e84366c5bd13db413c38a1bbcae28a7156e95cc92c16f40f44f38aed397cdf89e8b05bd99721f6  64    1280  02dd278dc66e832e32ff63c63ed901191b5c1e4cbff2825e1fed3ce53b88122996
58   c533e083f0acd774e76f476e9d4e93b7dbf6329fcf1a5fec791b3f222bb144c814a9ac3c430502fb155aa21925b0778c189b7c8ed79c7b1e372378846dd7e607  46    920   0325f2d1af39ca9e157dabcb067073e0963380e4d4c383cf56b84aadb8b51c1adb
57   891ae35854cc7bfad76f68cab406c2cd38d1869b47225ab31a52f23b020cfdcf49dfacd2da901bab027e653849f10090268fe38fd3bc5c4dc5ca55457489c8f0  2     40    0325f2d1af39ca9e157dabcb067073e0963380e4d4c383cf56b84aadb8b51c1adb
56   9f28b7721326282afa4d3561aa304e6b444209b02136617967faad61f52c60320cc4a01d11e8fdae567cbf53828fc86eba5509b9c0db5db1fb53075795c7c5b1  50    1000  02dd278dc66e832e32ff63c63ed901191b5c1e4cbff2825e1fed3ce53b88122996
55   4aa1bd27a3189654ad9485d0d3f765c9620973a3216ba574b61daa9855a58fd60328def0132d566e680ae8228e9400349a68135d1a9a20fe7e2410c5bea5ca93  5     100   02dd278dc66e832e32ff63c63ed901191b5c1e4cbff2825e1fed3ce53b88122996
54   c43b6e7ddc6585e023ce9abdaac9b6abd2315396bc28fa9280da60c9f1f3588452d50fe8f91eccac84a3b947d5993529131a62ac1d391c7c246ec6994828272e  14    280   02dd278dc66e832e32ff63c63ed901191b5c1e4cbff2825e1fed3ce53b88122996
53   3a1d311e52166f822102f63865573365fcdb6faff3141e4a27b515683122de7a16c492b25bd328a8d82057468f6665dda7635c5f1e3269fb4e2eb27b20f2510f  21    420   0325f2d1af39ca9e157dabcb067073e0963380e4d4c383cf56b84aadb8b51c1adb
52   b9c54ee7b5c4e73c74d541c879bf975b27d079e10b8086f5d4acceea08d650a838462ecc78d9916166490fb3acf77b7d79cb92e724783a91d16743987c93882b  3     60    02dd278dc66e832e32ff63c63ed901191b5c1e4cbff2825e1fed3ce53b88122996
51   882cd2f55375b3672db07981cab1395dad81bcb6590ebedb7f94b47c3d336b9e3d39e9186301bbbd227bd55e4909667da2390238dca7923d244e090410496f9c  7     140   02dd278dc66e832e32ff63c63ed901191b5c1e4cbff2825e1fed3ce53b88122996
50   b4d3bb6bdcb4b5ef917b3869fe0089769cf15a86a5b2cd7a44320ac1157e895755bb69e87aa1be63e71fc961564243dd81d5fceb65f28bcb419b564f6e62f82f  25    500   0325f2d1af39ca9e157dabcb067073e0963380e4d4c383cf56b84aadb8b51c1adb
