0.5073891625615764
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
114  f5cd87eeafbd2ee76df7a38291a5f3e204ad85dcded6a21a29a9bc214863bbd5293db803bcbafb3291441f7ba2127636299b6bdf3dc65732066e488dcac43871  2     40    03e88e9c7d106366cc252dd2bb2be9d6600787019463e647005356bd4e1111c610
113  73a0f89efd2c9623448f164bd94651da27ef7dce2fa88a03685a16a325a5a6e82d00e01a56f4bd67930b85b446485cb489de97623ceeddc28df196d1f3318127  5     100   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
112  334b60f8d8347ee82f4e02cdf8c34eef3a8a1b25baa299718c3406291bcbdd797d64815d91c8ae88f8d2d1a391bb9260caf9be448a01a4f5320953c821e6a271  2     40    03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
111  c2406e840d4abe22f973b1e57f50f827079da4c2f003f60718d9c4b7fb0a139017f4fd86fb179a13bb09e0d33110cae1aa969bc7dad448a9c3e769f195fb6435  5     100   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
110  8392bea010c2c85373568d32b7285f6bb7a3b741d9294b66e4d2723d152c65c273c1416c58a9ad9dd1addf18b40aed87db08cef0bed95000ed46e352f900f1cd  9     180   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
109  b6acb56a292ac7d4db385aec9a60b88235ef4eb1018a3f812f60a900b061754b42ada745b6abcfa31bf101a611ef15784bf53f27d5609a8a341b804be23fb1fd  5     100   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
108  99efff57985108670c23f4316d178cb54137aa2599543e7dee4aaa3117ff510860bbf07ef0f1eeef4d5d99cb416d3e50a9fc97a49d5e7888a9afc5d0b07061a5  7     140   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
107  5eed43453d84d25b0e8f716f9d3ce9e0517ec936c22cf20fdf5b34c6ef19aba52ae9f4c1d016c5dc875723f26a6f421acbe75f68027bcef366ec1ca492f5ae1e  8     160   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
106  d6ccbe8fe78ec4634bb77c9bb99f852644fbfd57d2889187297ef138e6eb480c28ed3f9e27fce65d5405599d5bd6373c1da1626085a166f45a664758df5911e7  6     120   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
105  8fbd934f291ca5bbf208ad55627ef421347726a4be3e78748e2cdc432ce0db1a051ca132849e78d099ead099bc48be2e80521d411722e6d22d6f6b4dbf9934a7  5     100   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
104  b04230448cf09cae20e0146e5b8a120600de217287fd6d01cd13e81e93e6a368282a0339358a226ba0cd8bfc27a38de5933ef9f1622f9f0e055f77957c4b9f33  5     100   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
103  122f0601633dbaec295c9a916f59ed0da9f4629a716484e5dcf851769510e54b63f38af3d387cfa9eb78aba2e6255f54fd3e77b62a526d98c99fb7cb16082dd6  7     140   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
102  f6895bd29cbe65aff007062725e6de251902789297503e638cfeb23632230f2543976e74fa21ea9131c832c323695521554911d117bf6fbc5edaadfcc12a71b8  6     120   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
101  46489e42e6e5a9261833c7ee7c54c54dc07f1053992596e9612d43ccf4085c253a3822509f3dc3503a9e10747e3866510616682ab9373ca1fb3a8ead81b25431  11    220   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
100  c159ab4aaa884243f182dd3883732930b2e8186b96be4026dd417ddcbc2244e908057e1cdeb36d5ab009e70f0e5270291c8273e9adbcd6cd3779c98bebdc0f8c  6     120   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
99   5bcc859b73a06b1afabb456ebe75c579652c35c12b10476a7af48ec4a195826c04e43a9ef21ad092636178a0ff49a257e61469b1dcbcce88d5d7df69b7170f31  8     160   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
98   929661daa2bd6bbe77cc0bd4e999820c4921d16316f4b5cf6d669092bff808b035815b1b2a42df9720b420b287559bafbe238c171327dc2ffd93d7aea00cf970  7     140   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
97   404a6e5438a08d1d7cac896ed0e4d99a4d13ce477ba3bfc4d6c4ce69c625414d5d9830c3b3973105ecd90494dafb3e09899f856dd20eec53ddea28c43bb06931  10    200   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
96   a5739737825f1a9ce0edef7e97820abfae0eca299e7a0dd091cb13514dcecd033054902b9a082572d198f5a1d3669e8fe0a32d0fdf0c4c390223687ac526b0a3  5     100   03953f9d66b7d63a2bdaddfb2cc08dabaa6d9d83272f0e2c16c76c0fbb12431b52
