Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 05:59:45.294774	 0.0	 1	 12
2019-04-20 05:59:48.296826	 3.0	 1	 12
2019-04-20 05:59:51.300824	 6.01	 1	 12
2019-04-20 05:59:54.297707	 9.0	 1	 12
2019-04-20 05:59:57.300821	 12.01	 1	 12
2019-04-20 06:00:00.297122	 15.0	 1	 12
2019-04-20 06:00:03.300288	 18.01	 1	 12
2019-04-20 06:00:06.297524	 21.0	 1	 12
2019-04-20 06:00:09.296510	 24.0	 1	 12
2019-04-20 06:00:12.296727	 27.0	 1	 12
2019-04-20 06:00:15.297454	 30.0	 1	 12
2019-04-20 06:00:18.297052	 33.0	 1	 12
2019-04-20 06:00:21.297106	 36.0	 1	 12
2019-04-20 06:00:24.296473	 39.0	 1	 12
2019-04-20 06:00:27.297311	 42.0	 1	 12
2019-04-20 06:00:30.296711	 45.0	 1	 12
2019-04-20 06:00:33.296968	 48.0	 2	 972
2019-04-20 06:00:36.297878	 51.01	 2	 972
2019-04-20 06:00:39.302267	 54.01	 2	 972
2019-04-20 06:00:42.295177	 57.0	 2	 972
2019-04-20 06:00:45.297450	 60.0	 2	 972
2019-04-20 06:00:48.296607	 63.0	 2	 972
2019-04-20 06:00:51.296415	 66.0	 2	 972
2019-04-20 06:00:54.300689	 69.01	 2	 972
2019-04-20 06:00:57.296650	 72.0	 2	 972
2019-04-20 06:01:00.296439	 75.0	 2	 972
2019-04-20 06:01:03.296482	 78.0	 2	 972
2019-04-20 06:01:06.296427	 81.0	 2	 972
2019-04-20 06:01:09.296522	 84.0	 2	 972
2019-04-20 06:01:12.300250	 87.01	 2	 972
2019-04-20 06:01:15.300784	 90.01	 2	 972
2019-04-20 06:01:18.298624	 93.01	 2	 972
2019-04-20 06:01:21.296511	 96.0	 2	 972
2019-04-20 06:01:24.296474	 99.0	 2	 972
2019-04-20 06:01:27.296324	 102.0	 2	 972
2019-04-20 06:01:30.296581	 105.0	 2	 972
2019-04-20 06:01:33.296553	 108.0	 2	 972
2019-04-20 06:01:36.296946	 111.0	 2	 972
2019-04-20 06:01:39.296874	 114.0	 2	 972
2019-04-20 06:01:42.296671	 117.0	 2	 972
2019-04-20 06:01:45.297412	 120.0	 2	 972
2019-04-20 06:01:48.296383	 123.0	 2	 972
2019-04-20 06:01:51.296494	 126.0	 2	 972
2019-04-20 06:01:54.297229	 129.0	 3	 2532
2019-04-20 06:01:57.296075	 132.0	 3	 2532
2019-04-20 06:02:00.296095	 135.0	 3	 2532
2019-04-20 06:02:03.296097	 138.0	 3	 2532
2019-04-20 06:02:06.296342	 141.0	 3	 2532
2019-04-20 06:02:09.296870	 144.0	 3	 2532
2019-04-20 06:02:12.296025	 147.0	 3	 2532
2019-04-20 06:02:15.295799	 150.0	 3	 2532
2019-04-20 06:02:18.296180	 153.0	 3	 2532
2019-04-20 06:02:21.295761	 156.0	 3	 2532
2019-04-20 06:02:24.296818	 159.0	 3	 2532
2019-04-20 06:02:27.295511	 162.0	 3	 2532
2019-04-20 06:02:30.295481	 165.0	 3	 2532
2019-04-20 06:02:33.296320	 168.0	 3	 2532
2019-04-20 06:02:36.295341	 171.0	 3	 2532
2019-04-20 06:02:39.295794	 174.0	 3	 2532
2019-04-20 06:02:42.297131	 177.0	 3	 2532
2019-04-20 06:02:45.295462	 180.0	 3	 2532
2019-04-20 06:02:48.296156	 183.0	 3	 2532
2019-04-20 06:02:51.296969	 186.0	 3	 2532
2019-04-20 06:02:54.295965	 189.0	 3	 2532
2019-04-20 06:02:57.296143	 192.0	 3	 2532
2019-04-20 06:03:00.296441	 195.0	 3	 2532
2019-04-20 06:03:03.296802	 198.0	 3	 2532
2019-04-20 06:03:06.296027	 201.0	 3	 2532
2019-04-20 06:03:09.295652	 204.0	 3	 2532
2019-04-20 06:03:12.296516	 207.0	 3	 2532
2019-04-20 06:03:15.295580	 210.0	 3	 2532
2019-04-20 06:03:18.295416	 213.0	 3	 2532
2019-04-20 06:03:21.295449	 216.0	 3	 2532
2019-04-20 06:03:24.295253	 219.0	 3	 2532
2019-04-20 06:03:27.295934	 222.0	 4	 4272
2019-04-20 06:03:33.299178	 228.01	 5	 4552
2019-04-20 06:03:36.294937	 231.0	 5	 4552
2019-04-20 06:03:39.295039	 234.0	 5	 4552
2019-04-20 06:03:42.295084	 237.0	 5	 4552
2019-04-20 06:03:48.296525	 243.0	 5	 4552
2019-04-20 06:03:51.295071	 246.0	 5	 4552
2019-04-20 06:03:54.296219	 249.0	 5	 4552
2019-04-20 06:03:57.294967	 252.0	 6	 5352
2019-04-20 06:04:03.296871	 258.0	 6	 5352
2019-04-20 06:04:09.297720	 264.0	 6	 5352
2019-04-20 06:04:15.297335	 270.0	 6	 5352
2019-04-20 06:04:21.296644	 276.0	 6	 5352
2019-04-20 06:04:27.297396	 282.0	 6	 5352
2019-04-20 06:04:33.296911	 288.0	 6	 5352
2019-04-20 06:04:39.296945	 294.0	 6	 5352
2019-04-20 06:04:45.297097	 300.0	 6	 5352
2019-04-20 06:04:51.297173	 306.0	 6	 5352
2019-04-20 06:04:57.297821	 312.0	 6	 5352
2019-04-20 06:05:03.297959	 318.01	 6	 5352
2019-04-20 06:05:09.297002	 324.0	 6	 5352
2019-04-20 06:05:15.296838	 330.0	 6	 5352
2019-04-20 06:05:21.297304	 336.0	 6	 5352
2019-04-20 06:05:27.296515	 342.0	 6	 7052
2019-04-20 06:05:33.296827	 348.0	 7	 7052
2019-04-20 06:05:39.296703	 354.0	 7	 7052
2019-04-20 06:05:45.295707	 360.0	 7	 7052
2019-04-20 06:05:51.296077	 366.0	 7	 7052
2019-04-20 06:05:57.295791	 372.0	 7	 7052
2019-04-20 06:06:03.295402	 378.0	 7	 7052
2019-04-20 06:06:09.294989	 384.0	 7	 7052
2019-04-20 06:06:18.297742	 393.0	 7	 7052
2019-04-20 06:06:27.297370	 402.0	 7	 7052
2019-04-20 06:06:36.296930	 411.0	 7	 7052
2019-04-20 06:06:42.296665	 417.0	 7	 7052
2019-04-20 06:06:48.296515	 423.0	 7	 7052
2019-04-20 06:06:54.296411	 429.0	 7	 7052
