0.03278688524590164
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
59   ebc8bb511451c1437c165e75c56579e0f16f853d9c6c224ecef7095d98140bb36daf9ae51cc91ca4120ed84954b4bb93e96ac8258f877b5c78f5fea469168f97  30    600   03b7717fd2974857d0d2e4a701c70efcf3d82c51c49424daa84ed59eac3681e776
58   6c9bfcb2cc90a34b863e06b0837daf12ddc94b8375d4e7d6e2496cc4d11bb71765681b087b62331d8bbdb002444cb5eeb3ff3ff749a47c9d39547e7979822adb  7     140   03b7717fd2974857d0d2e4a701c70efcf3d82c51c49424daa84ed59eac3681e776
57   beb0f89aa14d34fca05ecce9a63ab98183c046ab4135056c746b2934e40ed705475c44021091b049021602cc2cc37b454bff303e2e03b06bed007fe902a364b8  31    620   03411f3f27b741cf00d86c52eb52c49bae6029ca41e21a4df40fb6f7b510feff03
56   8c68353351485b2bdc16bc647c24a85cb339d62ef42e2a1ff13d577fb1414940277f33a961a78afa6ae15dba49dd5065825bb4c3148cf96bd4664943cd87370d  37    740   03b7717fd2974857d0d2e4a701c70efcf3d82c51c49424daa84ed59eac3681e776
55   64246b7d3ce95bc5175ebaea08ee5f7097a6bc3a66838c596b759ec37bf387727cccd59858c9bf439e20e798376f217140679f66f098403f974a0b4b953e0b78  13    260   03411f3f27b741cf00d86c52eb52c49bae6029ca41e21a4df40fb6f7b510feff03
54   657237dcf62a47b7bcbd4fb0510ce53f9e2d052f1edcd6c0857b4b163bba1345161e40220c381cf7e1d8daa41f9ca1aed71065327ad6fa770f2f223f6e9663f0  2     40    03b7717fd2974857d0d2e4a701c70efcf3d82c51c49424daa84ed59eac3681e776
53   a72d19ddfe8943bcbec046a4efb5d6c4ede01f8c6e2f725316e3020204693ef54456949dd80025b5bf60da790aff13accd757dd4d4b775085457ab87420afe33  8     160   03b7717fd2974857d0d2e4a701c70efcf3d82c51c49424daa84ed59eac3681e776
52   a41e2014baf7bb021f064ac7c96eecad5a46b8c592ab8085b86bdf7e1c8a7161264760133eea821c26b47f2bc1635de69218a4a25c0fdb69c49abd6cd6df0244  26    520   03b7717fd2974857d0d2e4a701c70efcf3d82c51c49424daa84ed59eac3681e776
51   99c72b646d7cde3cfd95635b23916edd9a0d38fe38d42a92f58749e677031c2002286e065fc3068a24e180d2f1d200a4e0717b6cb5ee896c801b866a91b16045  3     60    03b7717fd2974857d0d2e4a701c70efcf3d82c51c49424daa84ed59eac3681e776
50   959bbf9147c213f24aa7d86daf4f647a4cd8c25816205800bf1f5b459cf9cec97399709686e96cd4780ebdcbc8e39d549452eb5c85c10c8c9fe1489842f39d35  10    200   03411f3f27b741cf00d86c52eb52c49bae6029ca41e21a4df40fb6f7b510feff03
49   a81f4ea35ee932b8e0fe5bc12902304e6efdf2f96cd5589bc8b220011e6683120b2ec6664ade9ed8f7baa96af769d3b0c936b1c46842ecaf44463b59fc7cec26  2     40    03411f3f27b741cf00d86c52eb52c49bae6029ca41e21a4df40fb6f7b510feff03
48   7fa022ec42fdd870c1fbdf0ae1d129cac8085db9c486b67849084908fc5d8ee86d2f411f56466ef93e419fc6dfadd4ca159dbd32ec41f1183d974e7f473c14fd  8     160   03b7717fd2974857d0d2e4a701c70efcf3d82c51c49424daa84ed59eac3681e776
