Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 15:43:07.214727	 0.0	 2	 13
2019-04-21 15:43:10.217985	 3.01	 2	 13
2019-04-21 15:43:13.221242	 6.01	 3	 33
2019-04-21 15:43:16.217486	 9.0	 3	 33
2019-04-21 15:43:19.216584	 12.0	 3	 133
2019-04-21 15:43:22.220866	 15.01	 4	 133
2019-04-21 15:43:25.220851	 18.01	 5	 153
2019-04-21 15:43:28.221193	 21.01	 7	 193
2019-04-21 15:43:31.221066	 24.01	 7	 193
2019-04-21 15:43:34.220853	 27.01	 7	 193
2019-04-21 15:43:37.220406	 30.01	 8	 273
2019-04-21 15:43:40.220993	 33.01	 8	 273
2019-04-21 15:43:43.220616	 36.01	 8	 273
2019-04-21 15:43:46.220806	 39.01	 9	 353
2019-04-21 15:43:49.220798	 42.01	 9	 353
2019-04-21 15:43:52.217222	 45.0	 9	 353
2019-04-21 15:43:55.221671	 48.01	 9	 353
2019-04-21 15:43:58.221024	 51.01	 9	 353
2019-04-21 15:44:01.217211	 54.0	 9	 353
2019-04-21 15:44:04.216705	 57.0	 11	 553
2019-04-21 15:44:07.218233	 60.01	 11	 553
2019-04-21 15:44:10.222010	 63.01	 12	 593
2019-04-21 15:44:13.221440	 66.01	 12	 593
2019-04-21 15:44:16.220788	 69.01	 12	 593
2019-04-21 15:44:19.220309	 72.01	 12	 593
2019-04-21 15:44:22.220785	 75.01	 12	 593
2019-04-21 15:44:25.220560	 78.01	 12	 593
2019-04-21 15:44:28.220918	 81.01	 13	 773
2019-04-21 15:44:31.221297	 84.01	 13	 773
2019-04-21 15:44:34.220988	 87.01	 13	 773
2019-04-21 15:44:37.221078	 90.01	 13	 773
2019-04-21 15:44:40.220089	 93.01	 14	 913
2019-04-21 15:44:43.220170	 96.01	 14	 913
2019-04-21 15:44:46.220639	 99.01	 15	 953
2019-04-21 15:44:49.217387	 102.0	 16	 1033
2019-04-21 15:44:52.220609	 105.01	 16	 1033
2019-04-21 15:44:55.220987	 108.01	 16	 1033
2019-04-21 15:44:58.220407	 111.01	 17	 1093
2019-04-21 15:45:01.220713	 114.01	 18	 1133
2019-04-21 15:45:04.220160	 117.01	 18	 1133
2019-04-21 15:45:07.220734	 120.01	 18	 1133
2019-04-21 15:45:10.220310	 123.01	 18	 1133
2019-04-21 15:45:13.220620	 126.01	 18	 1133
2019-04-21 15:45:16.220823	 129.01	 18	 1133
2019-04-21 15:45:19.220608	 132.01	 18	 1133
2019-04-21 15:45:22.220602	 135.01	 18	 1133
2019-04-21 15:45:25.216672	 138.0	 19	 1353
2019-04-21 15:45:28.220323	 141.01	 19	 1353
2019-04-21 15:45:31.220779	 144.01	 19	 1353
2019-04-21 15:45:34.220588	 147.01	 19	 1353
2019-04-21 15:45:37.220481	 150.01	 19	 1353
2019-04-21 15:45:40.220437	 153.01	 19	 1353
2019-04-21 15:45:43.216895	 156.0	 19	 1533
2019-04-21 15:45:46.220352	 159.01	 20	 1533
2019-04-21 15:45:49.220303	 162.01	 20	 1533
2019-04-21 15:45:52.220960	 165.01	 20	 1533
2019-04-21 15:45:55.221217	 168.01	 20	 1533
2019-04-21 15:45:58.220314	 171.01	 20	 1533
2019-04-21 15:46:01.218014	 174.01	 20	 1533
2019-04-21 15:46:04.215529	 177.0	 20	 1753
2019-04-21 15:46:07.219912	 180.01	 22	 1793
2019-04-21 15:46:10.221032	 183.01	 23	 1833
2019-04-21 15:46:13.218268	 186.01	 23	 1833
2019-04-21 15:46:16.219247	 189.01	 23	 1833
2019-04-21 15:46:19.220384	 192.01	 23	 1833
2019-04-21 15:46:22.220226	 195.01	 23	 1833
2019-04-21 15:46:25.219971	 198.01	 23	 1833
2019-04-21 15:46:28.220618	 201.01	 23	 1833
2019-04-21 15:46:31.220315	 204.01	 23	 1833
