0.2138364779874214
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
125  5e124a48f1904a02d24b52bd8a804a47d712b553b814b57936c1fa92ec1593eb35ddef712b82ab9f4b276d1c65aec9f193dc8eb33f3aa7b85f580692779e6a02  4     80    03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
124  af00bead530b39b4568b132a52fa6ecff324169f771380972da8f7719181a8c45590e4a6b834fe576415fcffca424cd63d87a7c04fbc789aca94b70c572769a4  4     80    03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
123  acdc0e0a6d56b8210ee0b43f3ba24b954bdad10cfe679bb8d9897149ce3cffd5447e5f434a0da9da4b2308ffe3a753b64144612d3ce47e3a403c60b4fc5393e7  5     100   02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
122  9244ad9ae4b2ea45ace5cd462208282728b714a158f2b4a1ae18f1cf622d90163354b4ce4249eb5c9079cdf322f661e1ef64a018e078a8847dfa3fbf16ce37dc  9     180   03c4a4eacc7bb82e4c03a98bd3dc1822b02b12260c16691595968b15e593fad6a7
121  8739079998662712156ef2663f82fd2e7466c6d8c278d084d341b370518813834af5af27636c610bb540d30e38acb103edb04216bc9b76b8f544033a47d50a4d  11    220   03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
120  d8e1e94b0d7c4ba8246bc765000d0d9c96d90e4e6677e3cbc4f38c2e3004a6b22538317dbbb59522ea8651bc794ee91ba7c305549fc368a3c580cd4bf0dd2c6a  7     140   03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
119  d07b866302662f922a465146cf0019932f73d88978f3731a256752e076890a5a411cc420918891e4e0de46b676a5438376d22f46b655723d0b0079fd349e0e26  2     40    03c4a4eacc7bb82e4c03a98bd3dc1822b02b12260c16691595968b15e593fad6a7
118  97dd8d270e7b74d90495c1b88e6bcba59a77a24dc84a4daef169f2563d80a473745385481aa8d89f409dac4264e299f5da67f00bdb9b8a5eed51b84fe375cd26  3     60    03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
117  60e41a09dd9584fe0afe90bf50c7040df84debdea908186e67e486a523bcdb90572468165189748cdc47d3a3d35397e751672faac98c4291765dce4ea5994064  10    200   02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
116  77bf84c2b8359fa60d6a07650ae43e60e94702ec2aeb9831b336ad942d62faf675711b9d7dfba2120ed030418bd3db5f8f4af2892e34fd80faa39d56594099f0  9     180   03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
115  9fbb2b9689bae53b03e5d018ab900694e4d3ca8fddd944367afe6e147627eff72d220d86fb393902fb4927704027b24affae1d5ecc6faf727952e4e2c13c7b6d  3     60    02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
114  a70a4e75393931fda2c0382a56138540705a2a623695087949c3ea92e07a73b2297e107c4fb8768b24c2966d542c5e8ddcb4074293d8c5426559b85dedf4f29d  8     160   03c4a4eacc7bb82e4c03a98bd3dc1822b02b12260c16691595968b15e593fad6a7
113  63051f6dbacc6a58c151cb29b133189a8a87910348ac510e374e9d25809923e61521d72949c4314e640ece481ef4728c9621f77817e00fbccf0efcd661789be0  7     140   03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
112  fa4f5a38b930e567dd3cc6bb77c3bbd1361ec571b0db04401cb47d8783862e891a38f4cc1467b06c4f977eec207c37d6fc3ffd27b049a2eda047356cab4ae633  8     160   02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
111  f1c6692cdc0a66f1ac7657ad9121e24fcf4a30c06a79d8de3930807dbd77b4d3519bd6103850d2fc7875d7475c31ab08878677a3d13d2c6a018cd31b00af9cbf  2     40    02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
110  0b6e24ba27d07949865a8d6a21990d90b8311881e20b8f9c4daccb0f454e753d0b4ae531a1717daa8fac04074463f9e05648c2a92e6c7ca9cdbd6db39842e3f9  8     160   03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
109  62c84b4afe0b5dea98c552e99260fa3e6445dbd10dbc528cd1f76487e6606ea5224bf92758651daf801a8c4f5ee61611eb384742739056a68267b3929eae622b  2     40    03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
108  0c4ebcf36f60cbb19cbff3cfe04d30e63cb08cddb880dc4c3de530dec5fbfe6e75b31685440d4d953012a7e5b519d213786741aff680f320ed26b5c687fa56ba  10    200   02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
107  f4eca0acdfada278f95de25f4de1041a79661ec36cbd219d136395b9cd68ca921a9a17691bf0b9044ad5ee922ba8c5ad0d8a8ff175868c40253385b174e3809e  16    320   03c4a4eacc7bb82e4c03a98bd3dc1822b02b12260c16691595968b15e593fad6a7
106  7dd570beda9dd98440bdea8e4621f220f593b0b0ac2d10ea75874bf33b94cffb03ac704b5ea4828d9524f6981eec0ac0b24d83e28a340f311f985d8f9929e8d4  2     40    03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
105  82f52ff8f9c2d49f40e2c7e7693db0ca57b5549b7904055d24f1f2a875bb519912984186035ebde683f7fbeb1699d5a6bea8e98834edb5f5a3270901012102b1  2     40    03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
104  7b7482d3edc98edba0fe0e56f1466e4f812af79af8d823b590b43b65ee5f6f8c7a3d3ea7fc73bae678ab22d78dde0f7ed7d31f04a89be4c648cd32ca0a80d1ba  4     80    03c4a4eacc7bb82e4c03a98bd3dc1822b02b12260c16691595968b15e593fad6a7
103  b2c25a571d5bbfbacec7b1f113228a7182031c6dd5d173499461902ccd95bb603e86f0610c8655d55e607e354bdcc2d1047b2337dd6bbfb880e2f85217db8040  4     80    02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
102  25125c285b35a0319293f43604afb8a6227a83f341bb73e14992158cb62e726a258a879352291513cba09b5728bb76285498b7c569e770f90c65ab2370710498  4     80    03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
101  26d526237733a6e38b0ca30169819164df5b93e925e092ec3622e71c19abdcf63e70a5f3425e89ed21aeaf9f581aad0fb651a66f67a759c0a7d0b34f1fc70916  9     180   03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
100  7756f7227345f6f8172468b8099b8ba50c375f4799dfa075120b71174cab20c953321c6afe62bb265437f439462464c0032f2927f08e3761e437f852263379c1  11    220   03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
99   d91dcbe083de63a04a66e3c3581f1b098db6e5e2079e53d4502e634ecd827a06659982315be7d051328ad8be4c91b70678970358082158f08c2194fe37a3e290  15    300   03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
98   6930510c5175c109b94a9d3b36c5a560137b3b84606832280da36de7ab55017b6d830561485bb4e6339647872f7f84a1e31f401060360915437b057747fa8a25  5     100   02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
97   54c47a5d32e08af7ef65d70e1623b1a07574c83bd82bbe4703e052756ff39e4d168f15015253de9443bca8abf1aef684aa3b34af9d5ac1e630e6c85c93a2eac6  5     100   03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
96   699d53aad936a63c97dfa592a35befcf10871e0b532c5e69266a45173eef1c0d2dc08afdbbaac2e50fe35eddd9f6b1964a9f48bd4ae2f778a3c77e95576f5805  3     60    02d4f50fab7036ed07f612b49b3c201c3d8b1148a68b48dc2829bf2df4cb46c759
95   74b933b9a8412c425dffa8cee3414c82fd5017bbf8969d90dba16c1abad3addb4a92f5c5f75d35038026bff6526f0d3fa98418700807dcc73cdb83251f7040f8  25    500   03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
94   7ee3acbb324d83f7588be2c33ce3f6c4893c55d760cc1692c227e743072013697985eaf5c9883ad4b623319275d61c2f7fe29514cda7bab905d8422f4f1306b0  3     60    03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
93   4ff8971d710f65a9dea23d5ac9880cfa86fb7b6cf28d22e5d2e47e9168353399276ffc31cee0c64bcd68920a3c5bc35c7270dd35b511a1143040b8747ddac2d8  19    380   03d995a97458f8bd12de2a0cf9a3457d9bb1fdfe1d6758245b08f3adf56f89a30c
92   15496327959288fb0eb40905ffc48b1d6d66823875188a6284c8f9b2e2de1c2f7d0a6f5fcc0e211a28821c22363ac6d7ca8b16c153773f50cec485239ed3b57d  8     160   03ffa85d4845e35475712f9bda01d67a24464eb5317fb9626a436435a5c30c294c
