Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 07:11:38.220753	 0.0	 2	 13
2019-04-21 07:11:41.226814	 3.01	 2	 13
2019-04-21 07:11:44.226597	 6.01	 3	 33
2019-04-21 07:11:47.224252	 9.01	 3	 33
2019-04-21 07:11:50.226625	 12.01	 4	 53
2019-04-21 07:11:53.226507	 15.01	 5	 73
2019-04-21 07:11:56.226424	 18.01	 6	 93
2019-04-21 07:11:59.221109	 21.0	 7	 113
2019-04-21 07:12:02.225340	 24.01	 7	 113
2019-04-21 07:12:05.226454	 27.01	 8	 133
2019-04-21 07:12:08.227024	 30.01	 9	 153
2019-04-21 07:12:11.226493	 33.01	 10	 173
2019-04-21 07:12:14.226419	 36.01	 10	 173
2019-04-21 07:12:17.226393	 39.01	 11	 193
2019-04-21 07:12:20.225636	 42.01	 12	 213
2019-04-21 07:12:23.222721	 45.0	 13	 233
2019-04-21 07:12:26.226602	 48.01	 13	 233
2019-04-21 07:12:29.226415	 51.01	 14	 253
2019-04-21 07:12:32.220780	 54.0	 15	 273
2019-04-21 07:12:35.222494	 57.0	 16	 293
2019-04-21 07:12:38.226464	 60.01	 16	 293
2019-04-21 07:12:41.226481	 63.01	 18	 333
2019-04-21 07:12:44.226420	 66.01	 18	 333
2019-04-21 07:12:47.226786	 69.01	 18	 333
2019-04-21 07:12:50.224480	 72.01	 19	 353
2019-04-21 07:12:53.226297	 75.01	 20	 373
2019-04-21 07:12:56.224216	 78.01	 21	 393
2019-04-21 07:12:59.220617	 81.0	 22	 413
2019-04-21 07:13:02.224525	 84.01	 22	 413
2019-04-21 07:13:05.226356	 87.01	 23	 433
2019-04-21 07:13:08.228022	 90.01	 24	 453
2019-04-21 07:13:11.220963	 93.0	 25	 473
2019-04-21 07:13:14.226418	 96.01	 25	 473
2019-04-21 07:13:17.228023	 99.01	 26	 493
2019-04-21 07:13:20.226568	 102.01	 27	 533
2019-04-21 07:13:23.226413	 105.01	 28	 533
2019-04-21 07:13:26.226395	 108.01	 28	 533
2019-04-21 07:13:29.226281	 111.01	 29	 553
2019-04-21 07:13:32.226279	 114.01	 30	 573
2019-04-21 07:13:35.222155	 117.0	 31	 593
2019-04-21 07:13:38.226456	 120.01	 31	 593
2019-04-21 07:13:41.226201	 123.01	 32	 613
2019-04-21 07:13:44.224921	 126.01	 32	 613
2019-04-21 07:13:47.224502	 129.01	 32	 653
2019-04-21 07:13:50.224322	 132.01	 33	 653
2019-04-21 07:13:53.226301	 135.01	 33	 653
2019-04-21 07:13:56.226454	 138.01	 33	 653
2019-04-21 07:13:59.223853	 141.01	 33	 733
2019-04-21 07:14:02.226194	 144.01	 34	 733
2019-04-21 07:14:05.226427	 147.01	 34	 733
2019-04-21 07:14:08.226453	 150.01	 35	 753
2019-04-21 07:14:11.224914	 153.01	 35	 753
2019-04-21 07:14:14.226289	 156.01	 36	 773
2019-04-21 07:14:17.226271	 159.01	 36	 773
2019-04-21 07:14:20.226284	 162.01	 36	 773
2019-04-21 07:14:23.226514	 165.01	 37	 833
2019-04-21 07:14:26.226303	 168.01	 37	 833
2019-04-21 07:14:29.226286	 171.01	 37	 833
2019-04-21 07:14:32.226369	 174.01	 37	 833
2019-04-21 07:14:35.226223	 177.01	 37	 833
2019-04-21 07:14:38.226303	 180.01	 38	 893
2019-04-21 07:14:41.226068	 183.01	 38	 933
2019-04-21 07:14:44.226143	 186.01	 39	 933
2019-04-21 07:14:47.225023	 189.01	 39	 933
2019-04-21 07:14:50.226119	 192.01	 39	 933
2019-04-21 07:14:53.226189	 195.01	 39	 933
2019-04-21 07:14:56.226231	 198.01	 40	 973
2019-04-21 07:14:59.226326	 201.01	 40	 973
2019-04-21 07:15:02.226229	 204.01	 40	 973
2019-04-21 07:15:05.226211	 207.01	 41	 1033
2019-04-21 07:15:08.224546	 210.01	 41	 1053
2019-04-21 07:15:11.226282	 213.01	 42	 1053
2019-04-21 07:15:14.226336	 216.01	 42	 1053
2019-04-21 07:15:17.226231	 219.01	 43	 1093
2019-04-21 07:15:20.226317	 222.01	 43	 1093
2019-04-21 07:15:23.226148	 225.01	 43	 1093
2019-04-21 07:15:26.226279	 228.01	 43	 1093
2019-04-21 07:15:29.227034	 231.01	 43	 1153
2019-04-21 07:15:32.224292	 234.01	 44	 1153
2019-04-21 07:15:35.226239	 237.01	 44	 1153
2019-04-21 07:15:38.226164	 240.01	 44	 1153
2019-04-21 07:15:41.224409	 243.01	 45	 1233
2019-04-21 07:15:44.225539	 246.01	 45	 1233
2019-04-21 07:15:47.223653	 249.01	 46	 1253
2019-04-21 07:15:50.226103	 252.01	 46	 1253
2019-04-21 07:15:53.226345	 255.01	 47	 1273
2019-04-21 07:15:56.226320	 258.01	 48	 1293
2019-04-21 07:15:59.226783	 261.01	 48	 1293
2019-04-21 07:16:02.226108	 264.01	 48	 1293
2019-04-21 07:16:05.225985	 267.01	 49	 1333
2019-04-21 07:16:08.226180	 270.01	 49	 1333
2019-04-21 07:16:11.225332	 273.01	 49	 1373
2019-04-21 07:16:14.225942	 276.01	 50	 1373
2019-04-21 07:16:17.226035	 279.01	 50	 1393
2019-04-21 07:16:20.226141	 282.01	 51	 1393
2019-04-21 07:16:23.227159	 285.01	 51	 1393
2019-04-21 07:16:26.224264	 288.01	 51	 1393
2019-04-21 07:16:29.225955	 291.01	 52	 1433
2019-04-21 07:16:32.222682	 294.0	 53	 1473
2019-04-21 07:16:35.220705	 297.0	 54	 1493
2019-04-21 07:16:38.225912	 300.01	 54	 1493
2019-04-21 07:16:41.226342	 303.01	 55	 1533
2019-04-21 07:16:44.226362	 306.01	 55	 1533
2019-04-21 07:16:47.225988	 309.01	 55	 1533
