Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 19:28:47.284395	 0.0	 1	 12
2019-04-22 19:28:50.285002	 3.0	 3	 14
2019-04-22 19:28:53.290017	 6.01	 4	 15
2019-04-22 19:28:56.289785	 9.01	 4	 15
2019-04-22 19:28:59.289923	 12.01	 4	 15
2019-04-22 19:29:02.290316	 15.01	 6	 55
2019-04-22 19:29:05.289755	 18.01	 7	 95
2019-04-22 19:29:08.285118	 21.0	 9	 115
2019-04-22 19:29:11.288250	 24.01	 11	 155
2019-04-22 19:29:14.289655	 27.01	 12	 215
2019-04-22 19:29:17.290394	 30.01	 14	 275
2019-04-22 19:29:20.289978	 33.01	 15	 335
2019-04-22 19:29:23.285147	 36.0	 17	 355
2019-04-22 19:29:26.285368	 39.0	 19	 435
2019-04-22 19:29:29.289668	 42.01	 20	 475
2019-04-22 19:29:32.285500	 45.0	 22	 495
2019-04-22 19:29:35.289593	 48.01	 23	 535
2019-04-22 19:29:38.287010	 51.01	 25	 595
2019-04-22 19:29:41.285121	 54.0	 26	 635
2019-04-22 19:29:44.285480	 57.0	 27	 655
2019-04-22 19:29:47.284680	 60.0	 28	 735
2019-04-22 19:29:50.284950	 63.0	 29	 775
2019-04-22 19:29:53.285806	 66.0	 30	 401
2019-04-22 19:29:56.285356	 69.0	 31	 855
2019-04-22 19:29:59.289813	 72.01	 31	 855
2019-04-22 19:30:02.289593	 75.01	 32	 935
2019-04-22 19:30:05.289519	 78.01	 34	 995
2019-04-22 19:30:08.285277	 81.0	 35	 1055
2019-04-22 19:30:11.289673	 84.01	 37	 1075
2019-04-22 19:30:14.285890	 87.0	 38	 1135
2019-04-22 19:30:17.289626	 90.01	 39	 1195
2019-04-22 19:30:20.285459	 93.0	 41	 1235
2019-04-22 19:30:23.289088	 96.01	 41	 1235
2019-04-22 19:30:26.289161	 99.01	 42	 1275
2019-04-22 19:30:29.284649	 102.0	 43	 1355
2019-04-22 19:30:32.285471	 105.0	 43	 1355
2019-04-22 19:30:35.289429	 108.01	 44	 1455
2019-04-22 19:30:38.288438	 111.01	 46	 1475
2019-04-22 19:30:41.289428	 114.01	 46	 1475
2019-04-22 19:30:44.285235	 117.0	 47	 1555
2019-04-22 19:30:47.289491	 120.01	 47	 1635
2019-04-22 19:30:50.288530	 123.01	 48	 1635
2019-04-22 19:30:53.288921	 126.01	 48	 1635
2019-04-22 19:30:56.285030	 129.0	 48	 1635
2019-04-22 19:30:59.284950	 132.0	 49	 1795
2019-04-22 19:31:02.289135	 135.01	 50	 1835
2019-04-22 19:31:05.289334	 138.01	 51	 1875
2019-04-22 19:31:08.285485	 141.0	 51	 1875
2019-04-22 19:31:11.285524	 144.0	 52	 1975
2019-04-22 19:31:14.289329	 147.01	 53	 2035
2019-04-22 19:31:17.289196	 150.01	 53	 2075
2019-04-22 19:31:20.285297	 153.0	 55	 2135
2019-04-22 19:31:23.288231	 156.01	 56	 2155
2019-04-22 19:31:26.285174	 159.0	 57	 2235
2019-04-22 19:31:29.288931	 162.01	 58	 2235
2019-04-22 19:31:32.285430	 165.0	 59	 2275
2019-04-22 19:31:35.289109	 168.01	 59	 2355
2019-04-22 19:31:38.286009	 171.0	 61	 2395
2019-04-22 19:31:41.288814	 174.01	 61	 2395
2019-04-22 19:31:44.285423	 177.0	 61	 2395
2019-04-22 19:31:47.285146	 180.0	 61	 2535
2019-04-22 19:31:50.287588	 183.01	 62	 2535
2019-04-22 19:31:53.290064	 186.01	 62	 2535
2019-04-22 19:31:56.285350	 189.0	 63	 2655
2019-04-22 19:31:59.284502	 192.0	 64	 2675
2019-04-22 19:32:02.288871	 195.01	 64	 2675
2019-04-22 19:32:05.289417	 198.01	 64	 2675
2019-04-22 19:32:08.285508	 201.0	 65	 2835
2019-04-22 19:32:11.288814	 204.01	 66	 2875
2019-04-22 19:32:14.288713	 207.01	 66	 2875
2019-04-22 19:32:17.285486	 210.0	 68	 2975
2019-04-22 19:32:20.288607	 213.01	 69	 3035
2019-04-22 19:32:23.288644	 216.01	 71	 3075
2019-04-22 19:32:26.289282	 219.01	 71	 3075
2019-04-22 19:32:29.289045	 222.01	 71	 3075
2019-04-22 19:32:32.285504	 225.0	 71	 3195
2019-04-22 19:32:35.285656	 228.0	 73	 3235
2019-04-22 19:32:38.285706	 231.0	 74	 3295
2019-04-22 19:32:41.288681	 234.01	 75	 3335
2019-04-22 19:32:44.285678	 237.0	 76	 3355
2019-04-22 19:32:47.288457	 240.01	 76	 3355
2019-04-22 19:32:50.290394	 243.01	 76	 3355
2019-04-22 19:32:53.285140	 246.0	 77	 3495
2019-04-22 19:32:59.285809	 252.0	 78	 3535
