0.26666666666666666
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   57a6f5a2c8f7e881347c7bf2fedc60c4c822dbe1d2aa6fcc56c1ca16a69498244702fe61fa3d6f95f1f49092c9dc965f315c3f7db77145765460e2b605acd027  62    1240  0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
10   e3ce95f2ab18e5bf89789d6db06f3ac2c01aba8e43793bb0011a185e08464c2b47ec7159f2a26d26203102e9b4cc3459702afa244e071a1a7ca6fe5c9c73677e  98    1960  023773065f3d57829629935dbba3d3d7e6c55191febe58bf736dc2dbb4709aa7b6
9    c401877018170ffdafef4072c0a1dd5dbe905e052d8a5517d15f952965cb6799263f058df70d9626ed86309866035da0766f42b36b6396c1b324df152e674f9a  93    1860  023773065f3d57829629935dbba3d3d7e6c55191febe58bf736dc2dbb4709aa7b6
8    0f7dd49543741a3ffb20da6af9c34cade3a57c7e1e150745d3a7f1fe4e1b5ecb08b0d2ed2b681af95a543814efe4677579ebc656a509764de40cf2c51261a8ba  19    380   0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
7    133b92182cd282804791c315171aabb43e022fe69fa79048db6626913dc8f9bf35b84400137e19a02ff447ef078cb32c0917ee76d17c78778e8ba488dc46fab1  44    880   0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
6    9321bf375dc2d97458cf201ca617cbd8bc6c55b645b237764cb6e359678bcbfc28770af65e82fc5f244d4ca5c73735c706d217a89624eeeba969adc402f60573  13    260   0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
5    112ded6d3ad3ebc9655eb0d63bea10b62853c40c87c8f5bc6eb681e3f7c58c6a3870ee9acaaa71030b0a3f6352e0b71c301af1c73f039b4cfe9810f68aaf31e7  74    1480  0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
4    1fe41871a826439fd479298320d9087b870f0d95765880f7ee58127101de9f3b1cae4295ce538cfa0e918cce5b827f91be115d7af28819a48f94e9f0a8200ae2  69    1380  0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
3    1038b0f5d9a49819eb2563992cbe3c23c9e3e2a119c6f52791d336da6982f9e575c8827e26a3bd80093ec3a1b2ac253e6f180fdd94456864009fc4f020910381  14    280   0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
2    fa62528a3c10ff67fa6a08850e91bb739448bbc2c2d89fe5801664b67594d6f17c4308ce2a7a089e4ec815714685f4e4d6178f6ffec8e47e0419da8c3ec43b4d  60    1200  0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
1    fc51d242e39cbc3c6e7f3bf78c870dfd09e07d215821a3743ad929f86386cfe5304729f11200d8a98d276b93b3ec0982871d13651b34f969591becc55ff5d2b4  13    241   0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
0    bfda1a382e05b0c5241527f573ad05a1bdee38168da3807575dc4c1da8452d6d4892858fad2a5165e17676786e283bc981688a22f0482798e9c00999c1bb5246  4     12    0235b2668172963d859f34b611da915895e3e35476b99608d722648c9ce79f4c7e
