0.946927374301676
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   cb7691975e76f1f75ef24228f0fbb9e52c6af1f3ed7a07193d228022494899064802c3a2c02d5f97ab635305a7ddb007205a5f9ca47019e55e01dee7de5aa994  17    340   02432d6e7a4f56252c74507f40989deefb615d855b309f2d1fbda1a869d86bed41
18   acabce6830107a85d44ba386f29b72504148e0dab5f867f5be980932d000377135c238185ab979dd6c78f91e8e5b290e0322ac88dea0b1b3358bc24ad8c6bbff  7     140   031f7b7e483ac223dc9c8e01e1f4828c58cc3710da1476efaa711426a7101dbf8e
17   c25c430c6e9254bd4695d829b546f281999781fc4f39974f17d2aa2f9d3180714f9c82808e99e93aa27b0163003052598dd16620ef8d815759bfc6d03c00a727  1     20    028c1eeb4eb242448dc81e2b7edfa69fb6f59dcd6ec4ef0e6662d965215aecc379
16   df6870f8074e9c8f369bd08f37899d6de3412d857aa2d6876ebe41b85aa3a2fd05ec9bb0300acc085b2558ff6f1a42be9d753398ab431baadce6df4238de111d  1     20    031f7b7e483ac223dc9c8e01e1f4828c58cc3710da1476efaa711426a7101dbf8e
15   4a2bab63e00f011af68cd20a0afcb56487202902f046fc922cd3931a6a05175a067c4e0e3ddd8475892b15eced7dccde92a1e6f8d1c425e317fa5281028c278d  1     20    031f7b7e483ac223dc9c8e01e1f4828c58cc3710da1476efaa711426a7101dbf8e
14   adbd2c2572b9d40d5ab1c5f16a16dcf6437a50d0b9e25def9a2183453e11c3fb094533dd5d241e4859700aad3c1f6b28eb9c62f355668050e5d624b18a2588db  1     20    031f7b7e483ac223dc9c8e01e1f4828c58cc3710da1476efaa711426a7101dbf8e
13   e1c9fa4304545a59e1e81370dd963d40028dc57279a949acd3b52556ffe5a51960ae2245de4f16468f6b1651741730b070516bc822a1403b897d139c312bce14  1     20    028c1eeb4eb242448dc81e2b7edfa69fb6f59dcd6ec4ef0e6662d965215aecc379
12   2d3fd1013a74da7a50fa8375fa237a032d95c9c98fccab6a9fef49cf2854a9357a7223d4b6f350581f4d4606f8e1ed5efd24b4d9bd2c515d0ab2ba577b587a99  1     20    031f7b7e483ac223dc9c8e01e1f4828c58cc3710da1476efaa711426a7101dbf8e
11   78ad6edc5e5272ef7425c8aa5b6e782d320391ee16e2676820c822fbb829a14937b87dcc91e1991d49aa019a5ba25d71b922ccd903addac6235b346d74af0b7d  1     20    028c1eeb4eb242448dc81e2b7edfa69fb6f59dcd6ec4ef0e6662d965215aecc379
10   88d88f59fdf7d01543f68731c68a5ff45b442ff82bdbc63212eef62a488f04227dc015bb5308769cf62bfb57b430b00d56b984b48f1243a5ed5c8be7df9f67c9  1     20    0329424d687de55664b459fc9f0275dbeac53381852ded91c83672e96abe60f9d8
9    ababb700f81fddb80c5cc98da6def724f3d282068b07bd28bad34cfd71f8aa0a440889cc4420799eec531f5c2a857e348ec73851c3516262fa1f93fdd842eeda  1     20    0329424d687de55664b459fc9f0275dbeac53381852ded91c83672e96abe60f9d8
8    d0cee94a4b801a6ff463fa069e69633de4f5106f5e39fd64c1e1e7321200f31b43eee446e097cd90f6809e91ed074fc11fb6e5b89eca79e7369c1e53723c9c0b  1     20    028c1eeb4eb242448dc81e2b7edfa69fb6f59dcd6ec4ef0e6662d965215aecc379
7    fc0a492201f34797848137f989e13c1cd6ae604fbf4bb75202ff05be80d7b9d128fcc962ead36b069374a010bf7948d20692bec7ee4c9f0e6cc35ba3c57909e8  1     20    028c1eeb4eb242448dc81e2b7edfa69fb6f59dcd6ec4ef0e6662d965215aecc379
6    9fd172d77097c0b0f22dd28efa2b113767a68ca16262415b33846e6719f8da8a79cd672e618e7d2a773f42003d30c7d4402351d922f5b1848577902fd53a0e40  1     20    0264e25ac9b71dc5b320bc16b95bee4d4ef798f5414a23fa27124c577cc2b709b0
5    576bef84e70c1dada3dce14a11a2080946c2f3039c289bbcd37ac1abbf0036893691e40704cd492534766fb1a79af60cb1fd5d3d407a111283a1aa5d234374ee  1     20    028c1eeb4eb242448dc81e2b7edfa69fb6f59dcd6ec4ef0e6662d965215aecc379
4    7aaa3409dd57fc6716e4aa7ac716532b2a9a5d9e1f449d819d6bd8d3884330873b45783e21cc6f91cecc6f5b9e491d8f8c08e7e945f8e7e8d767e033c3fe42a5  1     1     0238f935e45cb93bbd8b6c9c2e4b091f63feb9b352a0926981706610123258b8f0
3    1626055b05a5caaa457895390448dfa0cf4bb7648c7271e064ac12456505a21f52bc5519d542d1d4ff21b66a5abac5959beae00ea142b619804918e8eefa53ff  2     2     0264e25ac9b71dc5b320bc16b95bee4d4ef798f5414a23fa27124c577cc2b709b0
2    63ccb57daec1c34abc92e1b0918dab45b13ea765b63acb22cd42f0cc0491837704a802cd33e4fb5542861d85ff27d4cbf34250247168c6310a12f32ce336f191  2     2     0238f935e45cb93bbd8b6c9c2e4b091f63feb9b352a0926981706610123258b8f0
1    7f29a282ca3850037fbb3804a757bbd4c87ffd179aee0963a192d0bed64384f51c447ed68690ccf46696a4d378d52f26e6ed323f86ca77f7752e8a03429bccb0  2     2     0238f935e45cb93bbd8b6c9c2e4b091f63feb9b352a0926981706610123258b8f0
0    f08262ab6a773b4f77a1712f9c77b55d346bec15fb1f5b791a6bcbc24350cd58007f7f873d4b4aaa818c22874462e793a1bad0541e96402dd561077cc7581c18  4     12    0238f935e45cb93bbd8b6c9c2e4b091f63feb9b352a0926981706610123258b8f0
