Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-10 00:05:13.613507	 0.0	 1	 0
2019-04-10 00:05:18.621739	 5.01	 1	 0
2019-04-10 00:05:23.621762	 10.01	 2	 41
2019-04-10 00:05:28.621723	 15.01	 2	 41
2019-04-10 00:05:33.621699	 20.01	 3	 121
2019-04-10 00:05:38.621689	 25.01	 4	 161
2019-04-10 00:05:43.621473	 30.01	 4	 161
2019-04-10 00:05:48.621629	 35.01	 5	 261
2019-04-10 00:05:53.617878	 40.01	 6	 341
2019-04-10 00:05:58.621678	 45.01	 6	 341
2019-04-10 00:06:03.621648	 50.01	 7	 421
2019-04-10 00:06:08.621753	 55.01	 7	 421
2019-04-10 00:06:13.618445	 60.01	 7	 421
2019-04-10 00:06:18.621549	 65.01	 8	 541
2019-04-10 00:06:23.622270	 70.01	 8	 541
2019-04-10 00:06:28.621913	 75.01	 8	 541
2019-04-10 00:06:33.621676	 80.01	 8	 541
2019-04-10 00:06:38.621593	 85.01	 8	 541
2019-04-10 00:06:43.614980	 90.0	 8	 821
2019-04-10 00:06:48.621443	 95.01	 9	 821
2019-04-10 00:06:53.621433	 100.01	 9	 821
2019-04-10 00:06:58.621967	 105.01	 9	 821
2019-04-10 00:07:03.617881	 110.01	 10	 1001
2019-04-10 00:07:08.622245	 115.01	 10	 1001
2019-04-10 00:07:13.621511	 120.01	 10	 1001
2019-04-10 00:07:18.621693	 125.01	 10	 1001
2019-04-10 00:07:23.621812	 130.01	 10	 1001
2019-04-10 00:07:28.622015	 135.01	 10	 1001
2019-04-10 00:07:33.621744	 140.01	 10	 1001
2019-04-10 00:07:38.621467	 145.01	 10	 1001
2019-04-10 00:07:43.618607	 150.01	 10	 1001
2019-04-10 00:07:48.621219	 155.01	 11	 1421
2019-04-10 00:07:53.619642	 160.01	 12	 1501
2019-04-10 00:07:58.621266	 165.01	 12	 1501
2019-04-10 00:08:03.621230	 170.01	 12	 1501
2019-04-10 00:08:08.621279	 175.01	 12	 1501
2019-04-10 00:08:13.621415	 180.01	 12	 1501
2019-04-10 00:08:18.621261	 185.01	 12	 1501
2019-04-10 00:08:23.621325	 190.01	 12	 1501
2019-04-10 00:08:28.621931	 195.01	 12	 1501
2019-04-10 00:08:33.621268	 200.01	 12	 1501
2019-04-10 00:08:38.621154	 205.01	 12	 1501
2019-04-10 00:08:43.621312	 210.01	 12	 1501
2019-04-10 00:08:48.614616	 215.0	 12	 1501
2019-04-10 00:08:53.614311	 220.0	 13	 2061
2019-04-10 00:08:58.621501	 225.01	 13	 2061
2019-04-10 00:09:03.618074	 230.01	 13	 2061
2019-04-10 00:09:08.621155	 235.01	 13	 2061
2019-04-10 00:09:13.618287	 240.01	 13	 2061
2019-04-10 00:09:18.621149	 245.01	 13	 2061
2019-04-10 00:09:23.614221	 250.0	 13	 2421
2019-04-10 00:09:28.620741	 255.01	 14	 2421
2019-04-10 00:09:33.621042	 260.01	 14	 2421
2019-04-10 00:09:38.621007	 265.01	 14	 2421
2019-04-10 00:09:43.621158	 270.01	 14	 2421
2019-04-10 00:09:48.620904	 275.01	 14	 2421
2019-04-10 00:09:53.621063	 280.01	 14	 2421
2019-04-10 00:09:58.620933	 285.01	 14	 2421
2019-04-10 00:10:03.621106	 290.01	 14	 2421
2019-04-10 00:10:08.620969	 295.01	 14	 2421
2019-04-10 00:10:13.621087	 300.01	 14	 2421
2019-04-10 00:10:18.618044	 305.01	 14	 2421
2019-04-10 00:10:23.621009	 310.01	 14	 2421
2019-04-10 00:10:28.617588	 315.01	 14	 2421
2019-04-10 00:10:33.621093	 320.01	 14	 2421
2019-04-10 00:10:38.614795	 325.0	 14	 2421
2019-04-10 00:10:43.621057	 330.01	 14	 2421
2019-04-10 00:10:48.614290	 335.0	 14	 2421
2019-04-10 00:10:53.621127	 340.01	 14	 2421
2019-04-10 00:10:58.617437	 345.01	 14	 2421
2019-04-10 00:11:03.621696	 350.01	 14	 2421
2019-04-10 00:11:08.614270	 355.0	 14	 2421
2019-04-10 00:11:13.617919	 360.01	 14	 2421
2019-04-10 00:11:18.614334	 365.0	 14	 2421
2019-04-10 00:11:23.614476	 370.0	 14	 2421
2019-04-10 00:11:28.614385	 375.0	 14	 2421
2019-04-10 00:11:33.614471	 380.0	 15	 3521
2019-04-10 00:11:38.620515	 385.01	 15	 3521
2019-04-10 00:11:43.620488	 390.01	 15	 3521
2019-04-10 00:11:48.620585	 395.01	 15	 3521
2019-04-10 00:11:53.620519	 400.01	 15	 3521
2019-04-10 00:11:58.620601	 405.01	 15	 3521
2019-04-10 00:12:03.620113	 410.01	 15	 3521
2019-04-10 00:12:08.620570	 415.01	 15	 3521
2019-04-10 00:12:13.620464	 420.01	 15	 3521
2019-04-10 00:12:18.615812	 425.0	 15	 3521
2019-04-10 00:12:23.620460	 430.01	 15	 3521
2019-04-10 00:12:28.616675	 435.0	 15	 3521
2019-04-10 00:12:33.620508	 440.01	 15	 3521
2019-04-10 00:12:38.616675	 445.0	 15	 3521
2019-04-10 00:12:43.620623	 450.01	 15	 3521
2019-04-10 00:12:48.617294	 455.01	 15	 3521
2019-04-10 00:12:53.620553	 460.01	 15	 3521
2019-04-10 00:12:58.617668	 465.01	 15	 3521
2019-04-10 00:13:03.620489	 470.01	 15	 3521
2019-04-10 00:13:08.614447	 475.0	 15	 3521
2019-04-10 00:13:13.620440	 480.01	 15	 3521
2019-04-10 00:13:18.614258	 485.0	 15	 3521
2019-04-10 00:13:23.620478	 490.01	 15	 3521
2019-04-10 00:13:28.614337	 495.0	 15	 3521
2019-04-10 00:13:33.619885	 500.01	 15	 3521
2019-04-10 00:13:38.614300	 505.0	 15	 3521
2019-04-10 00:13:43.620219	 510.01	 15	 3521
2019-04-10 00:13:48.614221	 515.0	 15	 3521
2019-04-10 00:13:53.620173	 520.01	 15	 3521
2019-04-10 00:13:58.614369	 525.0	 15	 3521
2019-04-10 00:14:03.619927	 530.01	 15	 3521
2019-04-10 00:14:08.617235	 535.01	 15	 3521
2019-04-10 00:14:13.620118	 540.01	 15	 3521
2019-04-10 00:14:18.620525	 545.01	 15	 3521
2019-04-10 00:14:23.620220	 550.01	 15	 3521
2019-04-10 00:14:28.620643	 555.01	 15	 3521
2019-04-10 00:14:33.619882	 560.01	 15	 3521
2019-04-10 00:14:38.618048	 565.01	 15	 3521
2019-04-10 00:14:43.617159	 570.01	 15	 3521
2019-04-10 00:14:48.614556	 575.0	 15	 3521
2019-04-10 00:14:53.614396	 580.0	 15	 3521
2019-04-10 00:14:58.614452	 585.0	 15	 3521
2019-04-10 00:15:03.616097	 590.0	 15	 3521
2019-04-10 00:15:08.616853	 595.01	 15	 3521
2019-04-10 00:15:13.614688	 600.0	 15	 3521
2019-04-10 00:15:18.615298	 605.0	 15	 3521
2019-04-10 00:15:23.614979	 610.0	 15	 3521
2019-04-10 00:15:28.615800	 615.0	 15	 3521
2019-04-10 00:15:33.614308	 620.0	 15	 3521
2019-04-10 00:15:38.615291	 625.0	 15	 3521
2019-04-10 00:15:43.615807	 630.0	 15	 3521
2019-04-10 00:15:48.614977	 635.0	 16	 5221
2019-04-10 00:15:53.614503	 640.0	 16	 5221
2019-04-10 00:15:58.614518	 645.0	 16	 5221
2019-04-10 00:16:03.615121	 650.0	 16	 5221
2019-04-10 00:16:08.614305	 655.0	 16	 5221
2019-04-10 00:16:13.614713	 660.0	 16	 5221
2019-04-10 00:16:18.615327	 665.0	 16	 5221
2019-04-10 00:16:23.613946	 670.0	 16	 5221
2019-04-10 00:16:28.613737	 675.0	 16	 5221
2019-04-10 00:16:38.618326	 685.01	 16	 5221
2019-04-10 00:16:48.618054	 695.01	 16	 5221
2019-04-10 00:16:58.615219	 705.0	 16	 5221
2019-04-10 00:17:08.614182	 715.0	 16	 5221
2019-04-10 00:17:13.614338	 720.0	 16	 5221
2019-04-10 00:17:18.614292	 725.0	 16	 5221
2019-04-10 00:17:23.614336	 730.0	 16	 5221
2019-04-10 00:17:28.615263	 735.0	 16	 5221
2019-04-10 00:17:33.614969	 740.0	 16	 5221
2019-04-10 00:17:38.614931	 745.0	 17	 6201
2019-04-10 00:17:43.618556	 750.01	 17	 6201
2019-04-10 00:17:48.618966	 755.01	 17	 6201
2019-04-10 00:17:53.619047	 760.01	 17	 6201
2019-04-10 00:17:58.614412	 765.0	 17	 6201
2019-04-10 00:18:03.614382	 770.0	 17	 6201
2019-04-10 00:18:08.614332	 775.0	 17	 6201
2019-04-10 00:18:13.615106	 780.0	 17	 6901
2019-04-10 00:18:18.618581	 785.01	 18	 6901
2019-04-10 00:18:23.618346	 790.01	 19	 7081
2019-04-10 00:18:28.618850	 795.01	 19	 7081
2019-04-10 00:18:33.618877	 800.01	 19	 7081
2019-04-10 00:18:38.618685	 805.01	 19	 7081
2019-04-10 00:18:43.618915	 810.01	 19	 7081
2019-04-10 00:18:48.618805	 815.01	 19	 7081
2019-04-10 00:18:53.618846	 820.01	 19	 7081
2019-04-10 00:18:58.618603	 825.01	 19	 7081
2019-04-10 00:19:03.617580	 830.01	 19	 7081
2019-04-10 00:19:08.618683	 835.01	 19	 7081
2019-04-10 00:19:13.618619	 840.01	 19	 7081
2019-04-10 00:19:18.616459	 845.0	 19	 7081
2019-04-10 00:19:23.618798	 850.01	 19	 7081
2019-04-10 00:19:28.615124	 855.0	 19	 7081
2019-04-10 00:19:33.618749	 860.01	 19	 7081
2019-04-10 00:19:38.615689	 865.0	 19	 7081
2019-04-10 00:19:43.618088	 870.01	 19	 7081
2019-04-10 00:19:48.615032	 875.0	 19	 7081
2019-04-10 00:19:53.618704	 880.01	 19	 7081
2019-04-10 00:19:58.614710	 885.0	 19	 7081
2019-04-10 00:20:03.618619	 890.01	 19	 7081
2019-04-10 00:20:08.614767	 895.0	 19	 7081
2019-04-10 00:20:13.618474	 900.01	 19	 7081
2019-04-10 00:20:18.614653	 905.0	 19	 7081
