round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,127.4MB,22.8MB,62.42%,12.00%,1.8GB,12.6MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,28.2MB,24.9MB,46.77%,21.48%,55.2MB,27.3MB,0B,0B
round0,Docker,sawtooth-rest-api-0,301.6MB,101.0MB,100.78%,27.40%,1.1GB,1.9GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,965.4MB,592.2MB,110.58%,94.03%,66.3MB,1.2GB,0B,0B
