0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
122  15fa75189a18b7c3e72c03918a5dd84b8e384aeb31c412349fdae19c29d38e58234a2a0f9ab1d36f829b03ec3fe7088992a3634023261e04d79bf8bd9bc2b0bc  5     100   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
121  44807ba35143114557cc211b59be9c35f967f7ed4e075de312a2c3119cc1ba3111b8b6feb8cfb1eec24d5410b8a83f33aa059095d01dc47ba570f9bddbca245d  29    580   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
120  69ea8979a0a127d0a8e12f567fd145ae91d8df9bd54cd51a1808a56ba3f2b37d0d2357362ebf9133a45dd99e937f1b933fd2124f3178976639f63f08c23fb73c  30    600   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
119  fa40d1b2c8aa6564f10e473e941fccc7c5e136d7ff9dc89fdd8ca2ff9e7a644c08a79273bb854ef837a29ce90b99294a04f82ed833c0a05b17245093485c0f28  9     180   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
118  92367f138f9d0d4a87691d80f7f02ea15455983c194dfc616b7981c9d8bb7fad057068121ace1faa2a29514458998f21e12e807a45590a18dacc56654ecd99a9  11    220   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
117  a52d8fe5ed83cdbd8088bde8289c14afacd058236aa8a5a8124e45949b13bec216e22803337fcbf1862c0477162ffeb8102f7f77927cda17e5804657510340db  8     160   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
116  9e937aaf41f36f069a2b433e947f0f8a9d328f0e27fbb4cec83b3c32e9d0c5cd2c51f6dd0e834bdf48a047a3930b66fa3c79879910901d06d06b7739fe963bda  7     140   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
115  3375839533ce2737585bfd636d4fe54717d0f13d797b9e9629fdb7e893348bd8708657dfc532b3a9f1582b51154290c5e0c22a38e87877274bf3104b5f31c6ee  3     60    03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
114  f68e3ead3608964b8b846bca919b35ca94e08d270f8c05adf98e7350d71fb7a44b7527301a5a36b4bd4ad0adedfc4ab7bd0e6efbf5c0de38af2a9e0526843e39  12    240   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
113  621cc907e00b22adc33074a69e6b989a3ec2b4af7c9d005376522ba3b8e22be740234264f30ff78b90221373b541d4c95d1b1a760dc37788c9ab79523cf5eab4  17    340   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
112  a0396b425fdc8a31bd60c2ec2996146a21287075149412a8a5c335e0d7e8653534e1d1a218a9f9370f7997e30d59866f229b96805bdc030084a3917a6745f2f2  4     80    03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
111  9de2eae0a6a7f67459a04af0e0819dc36195a94d5119d79785396ea2379f82e31a1dc1de4fcecfc436cdaa4ce685e9e86ea2d18b4c9aa656d1cb1fbc27a56fea  24    480   03f7fa7d5bf4c6d962f9d1dd0727cb9f24cd25f4f70caade303a27f75723140631
