Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 11:20:11.277363	 0.0	 2	 32
2019-04-20 11:20:14.284171	 3.01	 2	 32
2019-04-20 11:20:17.283735	 6.01	 2	 32
2019-04-20 11:20:20.280316	 9.0	 2	 32
2019-04-20 11:20:23.279119	 12.0	 3	 472
2019-04-20 11:20:26.279761	 15.0	 3	 472
2019-04-20 11:20:29.279789	 18.0	 3	 472
2019-04-20 11:20:32.280137	 21.0	 3	 472
2019-04-20 11:20:35.281172	 24.01	 3	 472
2019-04-20 11:20:38.280456	 27.0	 3	 472
2019-04-20 11:20:41.279750	 30.0	 3	 472
2019-04-20 11:20:44.283664	 33.01	 3	 472
2019-04-20 11:20:47.283703	 36.01	 3	 472
2019-04-20 11:20:50.283717	 39.01	 3	 472
2019-04-20 11:20:53.283856	 42.01	 3	 472
2019-04-20 11:20:56.283693	 45.01	 3	 472
2019-04-20 11:20:59.283646	 48.01	 3	 472
2019-04-20 11:21:02.283500	 51.01	 3	 472
2019-04-20 11:21:05.278783	 54.0	 3	 472
2019-04-20 11:21:08.279917	 57.0	 3	 472
2019-04-20 11:21:11.280102	 60.0	 3	 472
2019-04-20 11:21:14.279854	 63.0	 3	 472
2019-04-20 11:21:17.279766	 66.0	 3	 472
2019-04-20 11:21:20.279823	 69.0	 3	 472
2019-04-20 11:21:23.279845	 72.0	 3	 472
2019-04-20 11:21:26.279947	 75.0	 4	 1672
2019-04-20 11:21:29.279158	 78.0	 4	 1672
2019-04-20 11:21:32.279971	 81.0	 4	 1672
2019-04-20 11:21:35.279735	 84.0	 4	 1672
2019-04-20 11:21:38.279683	 87.0	 4	 1672
2019-04-20 11:21:41.279379	 90.0	 4	 1672
2019-04-20 11:21:44.280439	 93.0	 4	 1672
2019-04-20 11:21:47.279031	 96.0	 4	 1672
2019-04-20 11:21:50.279016	 99.0	 4	 1672
2019-04-20 11:21:53.279045	 102.0	 4	 1672
2019-04-20 11:21:56.279461	 105.0	 4	 1672
