Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 09:14:47.504445	 0.0	 2	 13
2019-04-22 09:14:50.510810	 3.01	 2	 13
2019-04-22 09:14:53.507222	 6.0	 2	 13
2019-04-22 09:14:56.507371	 9.0	 2	 13
2019-04-22 09:14:59.511756	 12.01	 2	 13
2019-04-22 09:15:02.506082	 15.0	 3	 333
2019-04-22 09:15:05.506500	 18.0	 3	 333
2019-04-22 09:15:08.506650	 21.0	 4	 553
2019-04-22 09:15:11.507900	 24.01	 4	 553
2019-04-22 09:15:14.507416	 27.0	 5	 833
2019-04-22 09:15:17.508371	 30.01	 5	 833
2019-04-22 09:15:20.510692	 33.01	 5	 833
2019-04-22 09:15:23.507398	 36.0	 5	 833
2019-04-22 09:15:26.507565	 39.0	 5	 833
2019-04-22 09:15:29.506920	 42.0	 5	 833
2019-04-22 09:15:32.510881	 45.01	 5	 833
2019-04-22 09:15:35.506546	 48.0	 5	 833
2019-04-22 09:15:38.506515	 51.0	 5	 833
2019-04-22 09:15:41.507781	 54.01	 5	 833
2019-04-22 09:15:44.510321	 57.01	 5	 833
2019-04-22 09:15:47.511796	 60.01	 5	 833
2019-04-22 09:15:50.512339	 63.01	 5	 833
2019-04-22 09:15:53.506584	 66.0	 5	 833
2019-04-22 09:15:56.512439	 69.01	 5	 833
2019-04-22 09:15:59.505386	 72.0	 5	 833
2019-04-22 09:16:02.507278	 75.0	 5	 833
2019-04-22 09:16:05.506939	 78.0	 5	 833
2019-04-22 09:16:08.506649	 81.0	 5	 833
2019-04-22 09:16:11.506513	 84.0	 5	 833
2019-04-22 09:16:14.507423	 87.0	 5	 833
2019-04-22 09:16:17.507189	 90.0	 5	 833
2019-04-22 09:16:20.506609	 93.0	 5	 2033
2019-04-22 09:16:23.507637	 96.0	 6	 2033
2019-04-22 09:16:26.506645	 99.0	 6	 2033
2019-04-22 09:16:29.506165	 102.0	 6	 2033
2019-04-22 09:16:32.508405	 105.01	 6	 2033
2019-04-22 09:16:35.506155	 108.0	 6	 2033
2019-04-22 09:16:38.505929	 111.0	 6	 2033
2019-04-22 09:16:41.506984	 114.0	 6	 2033
2019-04-22 09:16:44.506220	 117.0	 6	 2033
2019-04-22 09:16:47.506802	 120.0	 6	 2033
2019-04-22 09:16:50.507673	 123.0	 6	 2033
2019-04-22 09:16:53.506297	 126.0	 6	 2033
2019-04-22 09:16:56.506515	 129.0	 6	 2033
2019-04-22 09:16:59.505736	 132.0	 6	 2033
2019-04-22 09:17:02.505611	 135.0	 6	 2033
2019-04-22 09:17:05.505984	 138.0	 6	 2033
2019-04-22 09:17:08.506246	 141.0	 6	 2033
2019-04-22 09:17:11.506139	 144.0	 6	 2033
2019-04-22 09:17:14.506716	 147.0	 6	 2033
2019-04-22 09:17:17.505371	 150.0	 6	 2033
2019-04-22 09:17:20.505284	 153.0	 6	 2033
2019-04-22 09:17:23.505806	 156.0	 6	 2033
2019-04-22 09:17:26.507267	 159.0	 6	 2033
2019-04-22 09:17:29.506326	 162.0	 6	 2033
2019-04-22 09:17:32.506704	 165.0	 6	 2033
2019-04-22 09:17:35.505465	 168.0	 6	 2033
2019-04-22 09:17:38.505436	 171.0	 6	 2033
2019-04-22 09:17:41.505690	 174.0	 6	 2033
2019-04-22 09:17:44.505447	 177.0	 6	 2033
2019-04-22 09:17:47.506400	 180.0	 6	 2033
2019-04-22 09:17:50.506510	 183.0	 6	 2033
2019-04-22 09:17:53.506142	 186.0	 6	 2033
2019-04-22 09:17:56.505311	 189.0	 6	 2033
2019-04-22 09:17:59.505386	 192.0	 6	 2033
2019-04-22 09:18:02.505668	 195.0	 6	 2033
