Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 21:57:02.700270	 0.0	 2	 15
2019-04-22 21:57:05.706090	 3.01	 2	 15
2019-04-22 21:57:08.706165	 6.01	 2	 15
2019-04-22 21:57:11.701393	 9.0	 3	 35
2019-04-22 21:57:14.701458	 12.0	 3	 135
2019-04-22 21:57:17.701408	 15.0	 4	 135
2019-04-22 21:57:20.701438	 18.0	 4	 135
2019-04-22 21:57:23.701170	 21.0	 5	 435
2019-04-22 21:57:26.701451	 24.0	 5	 435
2019-04-22 21:57:29.701728	 27.0	 5	 435
2019-04-22 21:57:32.700478	 30.0	 5	 435
2019-04-22 21:57:35.701108	 33.0	 5	 435
2019-04-22 21:57:38.701114	 36.0	 5	 435
2019-04-22 21:57:41.701118	 39.0	 6	 515
2019-04-22 21:57:44.701707	 42.0	 6	 515
2019-04-22 21:57:47.701402	 45.0	 6	 401
2019-04-22 21:57:50.701674	 48.0	 7	 595
2019-04-22 21:57:53.701236	 51.0	 7	 595
2019-04-22 21:57:56.701321	 54.0	 7	 595
2019-04-22 21:57:59.701106	 57.0	 7	 595
2019-04-22 21:58:02.701510	 60.0	 8	 735
2019-04-22 21:58:05.701452	 63.0	 8	 675
2019-04-22 21:58:08.701280	 66.0	 8	 675
2019-04-22 21:58:11.701218	 69.0	 8	 675
2019-04-22 21:58:14.701407	 72.0	 9	 895
2019-04-22 21:58:17.701789	 75.0	 9	 755
2019-04-22 21:58:20.701410	 78.0	 9	 755
2019-04-22 21:58:23.700831	 81.0	 9	 755
2019-04-22 21:58:26.701456	 84.0	 9	 755
2019-04-22 21:58:29.701077	 87.0	 10	 995
2019-04-22 21:58:32.701470	 90.0	 10	 855
2019-04-22 21:58:35.701956	 93.0	 10	 855
2019-04-22 21:58:38.701396	 96.0	 10	 1115
2019-04-22 21:58:41.700834	 99.0	 10	 1115
2019-04-22 21:58:44.701451	 102.0	 10	 1115
2019-04-22 21:58:47.701885	 105.0	 10	 1095
2019-04-22 21:58:50.701971	 108.0	 11	 1095
2019-04-22 21:58:53.701260	 111.0	 11	 1115
2019-04-22 21:58:56.701134	 114.0	 11	 1115
2019-04-22 21:58:59.701507	 117.0	 11	 1075
2019-04-22 21:59:02.701550	 120.0	 11	 1075
2019-04-22 21:59:05.701632	 123.0	 11	 1075
2019-04-22 21:59:08.701476	 126.0	 11	 1255
2019-04-22 21:59:11.701481	 129.0	 11	 1255
2019-04-22 21:59:14.701231	 132.0	 12	 1275
2019-04-22 21:59:17.701754	 135.0	 12	 1235
2019-04-22 21:59:20.701234	 138.0	 12	 1235
2019-04-22 21:59:23.701255	 141.0	 12	 1255
2019-04-22 21:59:26.701248	 144.0	 12	 1215
2019-04-22 21:59:29.701482	 147.0	 12	 1255
2019-04-22 21:59:32.701524	 150.0	 12	 1255
2019-04-22 21:59:35.701697	 153.0	 12	 1255
2019-04-22 21:59:38.701325	 156.0	 12	 1255
2019-04-22 21:59:41.701297	 159.0	 12	 1255
2019-04-22 21:59:44.701451	 162.0	 12	 801
2019-04-22 21:59:47.701372	 165.0	 13	 1455
2019-04-22 21:59:50.701041	 168.0	 13	 1335
2019-04-22 21:59:53.701570	 171.0	 13	 1335
2019-04-22 21:59:56.701481	 174.0	 13	 1335
2019-04-22 21:59:59.701290	 177.0	 13	 1435
2019-04-22 22:00:02.701616	 180.0	 13	 1355
2019-04-22 22:00:05.701690	 183.0	 13	 1355
2019-04-22 22:00:08.701273	 186.0	 13	 1355
2019-04-22 22:00:11.701484	 189.0	 14	 1695
2019-04-22 22:00:14.701106	 192.0	 14	 601
2019-04-22 22:00:17.701448	 195.0	 14	 1415
2019-04-22 22:00:20.701095	 198.0	 14	 1415
2019-04-22 22:00:23.701734	 201.0	 14	 1415
2019-04-22 22:00:26.701244	 204.0	 14	 1415
2019-04-22 22:00:29.700977	 207.0	 14	 1435
2019-04-22 22:00:32.701598	 210.0	 14	 1435
2019-04-22 22:00:35.701845	 213.0	 14	 1435
2019-04-22 22:00:38.700944	 216.0	 15	 1775
2019-04-22 22:00:41.701284	 219.0	 15	 1775
2019-04-22 22:00:44.701296	 222.0	 15	 1775
2019-04-22 22:00:47.701267	 225.0	 15	 1775
2019-04-22 22:00:50.701267	 228.0	 15	 1775
2019-04-22 22:00:53.701454	 231.0	 15	 1775
2019-04-22 22:00:56.701062	 234.0	 15	 1775
2019-04-22 22:00:59.701578	 237.0	 15	 1775
2019-04-22 22:01:02.700920	 240.0	 16	 1895
2019-04-22 22:01:05.701405	 243.0	 16	 1875
2019-04-22 22:01:08.701286	 246.0	 16	 1875
2019-04-22 22:01:11.701208	 249.0	 16	 1875
2019-04-22 22:01:14.700878	 252.0	 16	 1875
2019-04-22 22:01:17.701030	 255.0	 16	 1875
