0.10416666666666667
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
43   64b23a08395e9d7f98fa665f78e63a6c7fa8656de29497e5418a81f66fd031a321c7b3c57bb8c61b9fed7818165d44cf2a559a7b32ec7f7b5042b45d980a04c2  16    320   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
42   bd57536b354923c7c1cd5337ae6e4bd6a5b6ee6b46bf0d7fe5a8c8baf10547c8112148feb55384e16368899126349e0a3a8805486f14a85428a9e73f00622221  2     40    03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
41   740ccf5eeff0f2e0315783b54c095deacdef084cf5cd13b279ebe464dd4c04bd2e6cbaadccb676f74eb976f256fb02ca9fd7c5eeca63b07102915a9b8992b81c  5     100   03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
40   493ca61df44c3fc2bacfd0c73ddab40c924a72f3535f5ad14b61b2988baaec0a144337f7516132ef5ae1f56c40b8583f7ea488598749a3c7fb22200f38ad0118  1     20    03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
39   e458aed7a2eacf6d020858c0bd7273e4b4b2c787b9d452d88e6a5ce6dd368a671e1df1b13f8fdd2175a0e65d4ef69db046a3fb994e819930d76c2d9dc76fc86c  12    240   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
38   485c89c9ab239fe589e9240af2eaf97f34c9c346e9dabeb84f2ef1292a51d9090f01b32a5a9b782268d026346f85f346554884802f4563c8e8173483dea8fe34  17    340   03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
37   909aeec3c8eb14f800d4009f0bedc4cdbf39869ed179dbc357628a077e72582723eede0043830a3f2fcaf4f819be13a0bd11d62cdbec4558d3857f9644e65079  1     20    027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
36   b04a0d4323ae7fb9de50e56fb1f9775f70e901e2120cea62d6a3f5ea71c225b7015ce3d52734f4fd966bdf11e926d0ec1cccad27086ff9457a3e79160ca27209  1     20    03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
35   6cbd7a113cc231706a207ae8e6e1bec7ba80bd1bb7b42da4da4cee6eb828a42c451013f599d4507313625e7236f83faa0bfbca4804f3301318e70fb4c16ddb44  5     100   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
34   20444fb978f9d4e7c06ffd4d73f970784c0b30fc7076afe021b22c1a389a2a7c09ce56fcda75d6ec05af69a3820554e701ad42248bf8c7735ea45eecad824cc3  1     20    03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
33   acee53d1e25781bc477dee1932ea6443eed28f169bcfb216eabc0aa78ee227ad320f802df3ea05a94b182c658d54d74897b9bab61c33b00fa7f39afb67719f1a  5     100   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
32   f4160b303d012b34dc66e458d98a142ccaf8b65ac24502df0c33aea0ae7f2a1f187c54badc4ae3ab4edfac61450368cc5d78aedecaa68a7aeae44fda8c44be95  5     100   03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
31   fadb26176aa7f79ecaa34a1d537acfbc55f926d8fb8bff610a655346424dc1ed32f340964be443763864e99e190597a1c69da55a03dae993ac02eb549d3baf25  5     100   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
30   b524713b184642dcc95326dd4a8a67491dd23f299266381e039170f0bb990166073fb8e13b500c38684d1894380cb5bc517c191ced606579e6374b8119eacdf8  3     60    027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
29   923c0c9662f7cdd82404acd25d69c81050de3bfdd5425496c417ccceaf53d153287d7b38a594a9243e5226175b50679438afdc0bd2a63fb7eb630a7f20dd83c1  1     20    027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
28   10e232e37056594b3faf9652f781247782e028154823c7bb0dda9cd7bf073eff27eb1684a4df2b88a43f9c3db7c6b27bbfdf2be1b1bf27eafa53d7bf1d0e2839  10    200   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
27   e1a2bfc8d2d1201cd0377f6316d4206a2b5341d4bb1c38ba0ce4c87ebbbc2ae4543aa77eb1ff14ebb69a9c9f9612595be443c6801d850e59521637bb00606539  6     120   03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
26   df858959678277a9514be17e449095fd0305e0e3b7ad95d676e194e616f5c4b471d1afb0e5e8ac30ead350fa1afe75e96f3691e4b3cbe262218d578efbcea502  7     140   03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
25   dbb93e5f08c08c8aa04533c23876801983add06daf16ed793e849c47d41d889e411d57326446a724661148625ec285728837d4668607731c5aef8d950e5017c3  5     100   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
24   a77c20c375113fee7a0c6b8aafc68cc2fc0c05baba545c032e3368fad887a69f409209dd6c0a1aa6659dc6867f855592324e5f9cc4f9c84f7a61c3227d181923  3     60    03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
23   cb6a8ab8b52792185ceabdedd1229da371a89634e658e1758d7ae99c91cee5dc6ea01240493c50322e9329479c3e71f235f350f4d08bbe852d8aa2690b784f73  3     60    027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
22   6ba41f1aec1b30c115d5141c34a56291dd5269b31f1d83f966ab7decad0f59e74f7504f9b622911a1b704fb97bd76c4aa4993db577073ddc032ba2cd305c3bdf  5     100   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
21   0c89dfff4d47161ff316bebdf6733bbc0ed92bdfcc81b0a70463b9a9a6f4dd0e76d0abc8807281d08992314c0a6438e562cdc21158a6c2396b2b9125be2f0194  6     120   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
20   343c6da1330d979ea3736cd7f9eb97ba49db4730b9e38397a0dc2eac786cdfcf3d1b04d380708dad34921ad876e29358ceaa0e51040ef17580430ea8df249971  8     160   027e560f9a273f2aa98e8a19d077a871e8594167e52cb810b75d0cbf612b296171
19   bf304abad88822aa1c14f58df5ecf5971f27106198c4a2b9c34e4cf661ac752a71080a9cf33120fe0e2bef8fbf65b8a2336f54069f1c5f295a8941ddb4891871  2     40    03eb2e773d9e7a1c1c3cf205b29594d103194575a57e454ec046bab7e0f389f342
