0.48
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
26   dee36a0efd343ce8cf9535a336d10c59cad06eced84a0af4f51348a0482a48bb5b2ed7e0770b973bc43639c6625ac97a56b0f5b4fe58fb44a5cdcdbcee0facbc  6     120   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
25   977aec9abdd8bc4e2a91b059a834085ebfd0b44cd06ae37978eb07dbb560b3ad595b245845f7c2b31543e6d3b79b15bdf4de22e43ca24d086214567d271aa3a8  24    480   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
24   d113dc6fb344ebc82da5698710bcc8d607c2354b7987a4734aaba8dac92157e86512e36b731a9b2b38d5fbb1f6a4e014c694991a8bb76066bda52e07e5348bab  82    1640  02245f5fd73b907551a604375d80aa312cd32053fcb1ba489a2137f9367135ad02
23   1fd19ade647b066de074557683acaa899e1ad658cb86891787038328ca3c331b2b3347315e08876720fb9c9569a5faaa7691c6d1db55e09babdf02721aeff558  9     180   02245f5fd73b907551a604375d80aa312cd32053fcb1ba489a2137f9367135ad02
22   3ea4480f9f5a79f391e07f15178b4d89ec534a5003c55e095edb5dff771ba51723102787c4305e76bac9c08864ccc299480f077134644a6d94555c682e85abef  10    200   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
21   fa39ecb11ebe2d6976f1fb9657b244f5319fba1d8e39d7cb57d420dc9fa9fa282548e624d8689d7140b8062959047d48daa032754daed598b4e9c1aaaa330781  41    820   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
20   9b5087c2b3986a8dd272031727ac56e3d2e2892dfe669e860a735b424a14151b602adf4a716373ff8e0f0bef177e81b4492d263600595d38304fe5514d5a07e3  35    700   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
19   d1aee60a2e5a2103b55479c610003ea31b2150c7561412317ed25976b9e4f4366b1668bb25b8bc953d2c1b2533aaf1328578b6f0ea54730f2e15b313141f8762  16    320   02245f5fd73b907551a604375d80aa312cd32053fcb1ba489a2137f9367135ad02
18   209ebb19d061cea31827b0679a3b352e8356bd2d586ce398bc2729fcb9489f6208a212b6eaf2108ea8cb61f10ed72b324181c3350de8c92841511924acd81943  51    1020  02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
17   3f8c60450e5031aefa90cfe1775a4db7880a7034954ef8c72c5f95a87523c3eb73048af72df817b4276af57974224c019f2503fd0a3594640657ee38511a3973  12    240   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
16   10548e23f41bbfc256375ab44af7736f539609209dca90f599d949a89c17aee622b18e8a8721fad3005360fa66029292a99eedf05c4c75661a1f3d83f9810eeb  25    500   02245f5fd73b907551a604375d80aa312cd32053fcb1ba489a2137f9367135ad02
15   78eb580b8601d7e0367b450b3d9a931dac71c367c3aefc8f7b3dc5ecee4d06bf74a8ae5d863704c96eaf4dec81268cb7253cda72476ae3f92ebe80ec731cc708  52    1040  02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
14   5f48784226b8e236de84a6086296377f88832502acf24fbc422b833758b6e7717e8a17a2bc44b7c3f447eedb390e0738789eaad0f2324f5e59843f23922420f5  33    660   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
13   ae8c32bdafe5e6526b91b27c003d794589f27ac991728e2ba2eda0174e43e453692fbe4f640cce987f29018cfce0a67281286e326b2352fcf399b8df334e729f  7     140   02245f5fd73b907551a604375d80aa312cd32053fcb1ba489a2137f9367135ad02
12   ecac1fbe27e9833e70bfa52ffd68d68216531304fc3b20e9fa1707066d2034b6474a9c6d54022477980734ca23084afcaf05e60eb1a7ae0cb1746dc390e047ce  13    260   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
11   33a85e80170602e038d88819695c6c966b669703c1ce98768649117427cdc7175160738f07dad13588491f12821723c2227cb4fe3fc98521546f5eb92cfaac6c  29    580   02245f5fd73b907551a604375d80aa312cd32053fcb1ba489a2137f9367135ad02
10   fd90f4b6a52b20b09123ebef13b9fb7277a7d0729f79962342b53c6b9c7b9fcc13ae5605b17ae288d31645c5f87d7a26b8338f1a7d1de104578d12d32311966e  29    580   02245f5fd73b907551a604375d80aa312cd32053fcb1ba489a2137f9367135ad02
9    20fe81f1f6438f9d7a3b496a697dc69949702ba23a64792dd901bcff6d7e553753283cc022f2fc0e134b30e5a1df036ecf1f6a0800e237a6f4449683af02520b  22    440   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
8    11177b354f0fb075c61a7b814ddba6704643780c29858de46b6ff6a87da2615d2c675934a833b7d106b93930345a43013eb8f4d123489edc5ffe45df674dfc36  20    400   02575ba4012f4e0ac5ea3d3654a7c21f3fe9270e3273f0faa838cb671db25061f5
