Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 19:37:06.907996	 0.0	 1	 12
2019-04-21 19:37:09.914299	 3.01	 1	 12
2019-04-21 19:37:12.915053	 6.01	 1	 12
2019-04-21 19:37:15.914813	 9.01	 1	 12
2019-04-21 19:37:18.914419	 12.01	 1	 12
2019-04-21 19:37:21.914078	 15.01	 1	 12
2019-04-21 19:37:24.914056	 18.01	 1	 12
2019-04-21 19:37:27.914082	 21.01	 1	 12
2019-04-21 19:37:30.914306	 24.01	 1	 12
2019-04-21 19:37:33.913984	 27.01	 1	 12
2019-04-21 19:37:36.908413	 30.0	 1	 253
2019-04-21 19:37:39.913934	 33.01	 2	 253
2019-04-21 19:37:42.912339	 36.01	 2	 253
2019-04-21 19:37:45.914041	 39.01	 3	 333
2019-04-21 19:37:48.913891	 42.01	 3	 333
2019-04-21 19:37:51.914051	 45.01	 3	 333
2019-04-21 19:37:54.908842	 48.0	 3	 333
2019-04-21 19:37:57.914015	 51.01	 4	 453
2019-04-21 19:38:00.914103	 54.01	 4	 453
2019-04-21 19:38:03.914009	 57.01	 4	 453
2019-04-21 19:38:06.912301	 60.01	 4	 453
2019-04-21 19:38:09.913949	 63.01	 4	 453
2019-04-21 19:38:12.914063	 66.01	 4	 453
2019-04-21 19:38:15.913310	 69.01	 4	 453
2019-04-21 19:38:18.914005	 72.01	 4	 453
2019-04-21 19:38:21.910453	 75.0	 4	 453
2019-04-21 19:38:24.913803	 78.01	 6	 753
2019-04-21 19:38:27.912203	 81.01	 7	 773
2019-04-21 19:38:30.914162	 84.01	 7	 773
2019-04-21 19:38:33.914153	 87.01	 7	 773
2019-04-21 19:38:36.913934	 90.01	 7	 773
2019-04-21 19:38:39.913933	 93.01	 7	 773
2019-04-21 19:38:42.913867	 96.01	 7	 773
2019-04-21 19:38:45.913923	 99.01	 7	 773
2019-04-21 19:38:48.914106	 102.01	 7	 773
2019-04-21 19:38:51.908408	 105.0	 8	 993
2019-04-21 19:38:54.912198	 108.01	 8	 993
