0.08695652173913043
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
84   369df76eb2affc994bd9555c5c2e7945c809a2b11339cb1eafb94191c9066e784031790632623f438b4155852fdc855a52ac5eb9b963c1b4e6916caa8199fea0  9     180   02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
83   89b6dff6a3895d7c9c3128b87ea9a24ef5d3255d87b3d9e6665c96c592b1d31a53a708823bed0e4a3ec49966908646b5b2b62ef6c9d0bb84a320610066800c77  5     100   0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
82   d03202eaba6748afe0d2f78d5d1c13b0a469b6efa81de676e99cb8b6a24cac4d7b97fe5f186fcd3cd0cb42664716e012bd4af2cd9c4fc18243042f9f08f17e18  2     40    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
81   bc480d8d120f23a79ec1ec24a36c5471a71cc73b3b04ba61d36304c50e1483bd651f3117989c83021796dc388692e591655cf79223b9466563cf0a9c58455517  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
80   7786a8d1d8878d548872402e2701cfdd82db3a1bf68a7a9b81fca419cf2f37186204f9ca908517ee25cd1d5f7cad5c105109b7765a196a2d9625b3a2c643b3e3  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
79   100d06123ef81513bdc18607413d1e6dd7bc6c2e04995d31ac10ac11e8e633be1b757d1943a5fd6a82afe1048a21820f03e3749faebc3668e4f8f4debf1f87d4  4     80    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
78   cdeb8415d3592d4ea9d5797979bdf26d516dd4ff5f788dfbba1ffe2470781bb9348daac31154ee8fd7d4f82a8cbc2d43d6585fe0598c41d472f7b87c39d23f5f  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
77   f2105a23e2e7231b87a1f7ee8e7c5b108444146063b6a342b4c6c4e45132991119764027e6436227c656450d6ce55097906c32d61e549c183c02ad1e5249a5e4  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
76   736051a55fee91993ef8399c41a5deb85dece922323369f034788953e3f2b5243742a8df09245990fbe2e35d91b41d7be71f2d16b9b45b2fc432786d3f2a93b5  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
75   bfdea6010bd0c9256b3a72a4dbb3d0067a98a2f275ad6f127336ffb0bb78e15d0b631b67548d5e3eb4d49ebe0f007e2eb0dffc67e1e5e705d5f153f8983b5211  4     80    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
74   09df742f8e62156596469636df9e38c57f105501fb1506bf48199d1787d251015d6326f326578ee131ecb98c53cefb2d69064a3a13adbb8c647839dba4961b27  4     80    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
73   b7cc41ef1c7d5ecde17b952335310adedb507070c2256a7f687bba287a2e3d5568365b6abe18f419aaa9318146e022c7929273d6052717248ea81bfab12bb5d4  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
72   a0cff4f6d4965697710d8cd71714550d7acfb41ee3748d1b8cc40787d827d12b66438a9df5cbb4306efc413edfe73ab63624a2d150dd0563b5cc1b035f3914bd  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
71   a2b684e24f9f877eea104b745cab8bb9b5baf45ba42a22bb4d4215c188de519f5e519208ef1ed123df7ce896c9b25bf72819adc9270dc7aaa634ebfc1c039ed7  2     40    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
70   6e2b4265851118d8ba0a969d63d707bfe7be52bd38dccbc9d5211060530855ca59a4dfe5a479de81b9ce1446370a10e3027e6127fb241281d67a80f0f189c902  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
69   b3d29334171b0815a363832226ea5ab2d5063bcb2d0e5ab66b67d53b13ea7f2552bc14dd459f17bb96d248aebfb522670d27194e391775805a10595f0a174314  4     80    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
68   d4fb3a8cfd78def22cc439c252bf600e91155bc3bbc735581253614ac506a04d78ca03986e45f09c6c8843cb9f50469148975ecab20a5b68c6df113ddd5c8080  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
67   b7d044479690b4da4498834a4aa674e6f106fa2d31341d870443dc7755cb4f0a1fc39331c4940306b3498e0f66d7e03da90c2a8475f1454ced92eaa8657bc254  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
66   a31f2fd48a7d02221c3f4f599d84467936924348368c37cb581af90bb3c9a634488e3b4f2b058330598bfac5d2c1c25c05ab197d6848e27b4239dfc9e2f5747c  5     100   02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
65   08fb68a4e551e112f9505d6420a6b38aa88105a4ac28b1b009d1b121b917f2e57c4a54c56a0d955d2c7de88fcde076c1724b4e1840e55799947470daab5c45b3  5     100   0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
64   c571869fac308a5288ee7c0a925d81e4404090ddaaa3d4f9d765bd1d1aa50dbd5ae4580c4b7613f5ae6608ae73b31b9fd98e70771868302152ae61d266cd4c6f  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
63   a2b283655c666bff3c66322f19f25d5094da6d60de6029c91d0ec899f1bf5155332732fae81fcfd54c2418dfa55e85edbe87b1e161ec6ea96c36c1c384c6768e  3     60    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
62   5fc6f3a7b3b49f7e74244e427ea94376654ec161035b7795b7e92a826ff667946ecc266f4f26624f3f44909e898edb9dd5bb84fd36d3e732543b538948c915ca  11    220   02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
61   4e0cd5af1e6b2441c2d2ae96493ce160b05e964921e30672a9f031760057c55617df923773b2720db63410ab5a04ace02cfe4d814db04209a42f01dce1564eb1  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
60   3b1ad529bf568756589c95378f7d422bfac3d2d267699d6bf1bf021ac87a00281085204584ab8ead9fd798b6fd9422610a8548d53c776bdb41081f9136a613bc  4     80    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
59   9e34b44f4d2ac9b6cb99086a8fea06544a9da4a595464e36e4f2dbcca612f03055ab5329df4f47ca143dfe19b880afad2313818c7b02b1b871fd04469dcff082  3     60    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
58   23cd1cf599da5f8e90515f5bde98a46a52a76fb0e3c1037b7cecd91f1e1201010b81a34671b2592986cbdb3c31044e132fa2ad05c00c2cdafd604bffabb55d85  2     40    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
57   db82eef98772c19f85cae9dff3aef48dc07e856d898b14b3c5c4ea8b5bb45b8e726033f02bbb4ccc8174347bf06d4c92e9ce8019a90b3f3b4e82abb559ae4393  9     180   0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
56   d8825e05ebbee0b7bf686041418a507b9500e81022c11f1fb5189f99547b261360c0fe75adcdab56b7274d958b9653fc163e56a33ff26a1cdd376fb56a34a447  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
55   0a667a3452e3bafca74de2e54edb9941a7ef64e11373170688e011ea2048e9145215abb80f8cda6ce6affb4141e0192f76538c3113d8f2b069abe35efd438054  4     80    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
54   71d4ef8465b29dab1cd1764a751479671476acfcd7d18a3a40efa469b116d45656cc9222ae8ff2a4011a607a30e4d49b88be7bf98fb464a7b2bf43e4f093ad59  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
53   9feef2a6e3140cff708988aa0bbbf6f89f79830206f125cb09a9fa0cce0fa4c52e558a00596080bc9eebff3d68c2b6f12ddd398680239c92d44f6b3aa346e948  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
52   ccdd10a2e470c9a88907c472d64151f628efd17d6fb15e6a561f3954198836534d4bdb2c1b41b0171698e50ba073356a12758b51e7d48ef0a7f0090a4ef60304  4     80    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
51   0ba15d064b98112907095ab3f4af2988b578789327c279cd6820078e62567c615971903eba3a3bbfcf6a03fa20006fb92a64ce115ea6e3f0978eccebe0e8a269  9     180   0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
50   2a3a3e6e2e73f1b29571aaa804c4c0881f6c55de9b6d5643dbfc432554892fcd5a745eab01a7e014972ae413e95ed30326cc0e932d6578fb648d8b6f8ababf3d  2     40    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
49   21b67fed814e209e9495abe3efc4e4df3b4aaace13eff46edfb5a80bc4fe47c3192894cb27fc1ce39c405355d753a80b618aed8a4c681339cab10bd091dfe66a  3     60    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
48   91722ec5c397c13b86e798e2a19c807526367562aa628a27776ac884441c8277318dbd6ebf0d29d3a4af74dacbb4dc37a2c6d13c2696771321e94e0b0f48d0ce  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
47   24c69f845c92307a4e5b7eea95e7536cd12502b6f8debf32c87effe8b4789081431d1a8f64e55ab78c469060b663c8e4c3b8b14d1b040522b8b01bf8fe96ec34  7     140   02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
46   1eaf6b175d166795b8c6854b171cc971cdf9c060deaec9aef82d0a3062bfde7a0c2f77ae9de3df8671d651178cb55177d719e5da99dbd2b4346bcb1778043f2e  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
45   363533b26f141d564021ebef693b793caaa913f31b0078b86a95dcb73d6490de1f7d09d580f380829611e79353bce06d4d8a77cc4730cea5cf20602afbef22d0  3     60    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
44   759eb152d80c73bff1b711369d7903ecfdfd03151a1a941430c3d37fbe9b0caf46b594437550604571480ea15b9093dd5109f651338388d6c06980855856e77f  2     40    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
43   f7af628aacc878cf043ba4ef220483257fba0b726388baac0f25f223a2291f7e4a7bf4ca6143985b882d5abab7def147a9b7c71fcab294156c02ea4efd2f3e01  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
42   3054ca7a603ae5fce26bca1c4833e5f4d37cdd3d5c27d316f74a192c957669553046c6bcf2d03d262682bc9f0917f2ff0988f7be88c1b7766d4e2afdcede383b  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
41   737eec926048cec3994f8d753006622b1cd1bff4f6a0acb7b6a4accaa8f552565d731f014c3d656f821cf34d53b05dedd90577dfe6b4a981a21b9db4c0fff8bf  1     20    02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
40   bd00827fbc7ca51ec8caa859101b65d7fbabd20cd5694816a83e041e0cb586ea481579303179333c47b17fe7a3caeca6b537e3c5612259bc9291f685a8ab7462  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
39   f8c9cfab6c0f4c49b6ff30d874f36b8a2d5af2155c2f365208540997378a8bcb2c288ea06db0c41e535679064ffff93387aceed212c4b65cb0d3e944714291a9  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
38   d32084266ef878199c76f066f5010cd72e8f5411648f5544dde525df93e8d3615f77f701e2ed9b03825547d905198f1dcd8ba4246961957f1d1bd21fcf7a21b8  4     80    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
37   95c990a4f4818f6ea86a358f2470038991a7418cb6dd269c709eb53f1c4cbd4b5120acc779993ccbf9a233080e0cd339912d5b83dd103d9372d651a82d82b45a  1     20    0206213df0a494e4fb7b9d7bb446196708db8a0fe98ef9d230bd2b3f919a15f733
36   21622aeca54ed3ed831838e3be8e71ab184b905f4e2096aedec739c3441533880ee96815333142b2fe2c49af7164712d9933a6f12b262508aa5a869b9e32804b  6     120   02b02c8b388ee72ae366910af0ead2ab6efe1d533dd4de0e865ca60c2f8c05b78a
