0.06451612903225806
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
29   ea386c08861a054121a8004f96c74746d707b40cbc694ad7067c8e57ede3ec9976e4ac538609dd712c160aa700fcd1a3f66fa65fd4d4e0c417d57cf5b06bfd62  1     20    02cfd9a8164cb23321359a7f3906deab830e0341b4901bf418ec0adb3298f349da
28   3d862d748e3d98a6d9490fabd7fee710fb085da236b39157cbe6c237a0207fd5250990e0502899e75c4821f6b8fa6455b6bcf6bdae024f7f5e3f7bc8ef824d30  3     60    03b5f2833dce15efdedc6cef6720acc58b61057031e3fa920f46cbbd51f1c98b8a
27   005f4daa06167814afd4c95d26e9e1573010007ae98e0e07b62dfe9705ca6a28664b0076b32e6f104a7a0bf30cb5dac2169d0cd5dbe713f083e388fc946f8c99  1     20    03b5f2833dce15efdedc6cef6720acc58b61057031e3fa920f46cbbd51f1c98b8a
26   5df1a192edcc7bf74120cc511440da37107b3fa33a304665dd9598f3f6b78e6e15e9ba6ef3080f28cfc56ab321379febc3aa6f66dadde235496484e94410ab3e  1     20    03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
25   c5d6dcfb59194f9428ffca3dc286085842826c09440ec30e3ab358e19e1dc54f155f7e49739cf7a8a7febb7088567071ec72e538947e75e239b829df391966e1  5     100   02cfd9a8164cb23321359a7f3906deab830e0341b4901bf418ec0adb3298f349da
24   690cf90f9fb0991b1c3b99cb6f46161d833df421cbfce55eee0a456400e7ed6e6efe77f461cbaacafbbd02f6abb90874f86e2c56ff12ab11872fbe126794d133  3     60    03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
23   9692209b82567c565ff728ac59e6bc32a36533703d711515a76bf32a3ab04d806d2af43fe65c450bc040cf0a476274d60ae8f432a344b139ddfc1d63f6314db7  6     120   03cd60025e97604677c87d0490251034a69bfe039c1615c98311d8610b20d2a389
22   a3eef14945df3374d24264d63f9be033b81caf12c7a1d2293a301687b81107a87a5d7808be52c3f589c5324845a81d3f8ac8c58d8774e874da310ab6ce869e71  4     80    02cfd9a8164cb23321359a7f3906deab830e0341b4901bf418ec0adb3298f349da
21   aab21581fd5f0e4ae7aebc294bb49c6482612edcf4197c425c40e8e0f7ad9abd7928b4ae536c9cf1b9d22ad560fe9f76856b6e89ca6879b4bd6981e79a9f62a4  1     20    03cd60025e97604677c87d0490251034a69bfe039c1615c98311d8610b20d2a389
20   0460abf52c32104f092656b28b6c33bf22324943058cadbfaa05dff94602a37d6c8a0266e9a872a0a8a7d323820ed11e7aa91f46032ce973d9ad5e15a340308a  5     100   03cd60025e97604677c87d0490251034a69bfe039c1615c98311d8610b20d2a389
19   0874562fe03e1b14c4c47de8b6151775be470b15e5c2739e10bc0bb073438a841b03cf8d000a4f0175e7b9d002b5213fea7977a71d2f419198e0252823201b98  1     20    03b5f2833dce15efdedc6cef6720acc58b61057031e3fa920f46cbbd51f1c98b8a
18   5f1f903a130fd868b25a9526fcfaf0338b7eec3df8225c311cf8796cfac8c65e6c9805142b834ddcb102a9709785f5f3b4e0e012fa0fecc6e3b2fffe2be4b750  4     80    03cd60025e97604677c87d0490251034a69bfe039c1615c98311d8610b20d2a389
17   377431da5551178d5d355f04377e03b376774f0596fd025e4e829fff9cf1cee86a82498b16c5edd203380885c7ce87707cb5efc5f7cbeb923e79120c083e77da  4     80    03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
16   9f26f272e986dab2186dc3752630de6749f50159df67e8a455e900b8d60eedcf483bdc6865d044b2811c2832e5d69cf65ac12678e2c52facf3a84ad3f3ef9b10  1     20    03cd60025e97604677c87d0490251034a69bfe039c1615c98311d8610b20d2a389
15   e307be531f2a70ee2abfcdf4adcdd2014ef04d6abc30d02882531dfbd1aa4a076fc67e49ec1861ba10dd50324efc4d65a54661815e684f8dee11d089b2022a38  4     80    03cd60025e97604677c87d0490251034a69bfe039c1615c98311d8610b20d2a389
14   a4d1216b3830233781eef242ce630c9365fb80791e861fe341c2573c2974154641aa730dd8b49325e8d8b79cf47d8816d4b1e10c66838d0a47fa4f6f5d67a0f0  1     20    03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
13   f4ef8f81a543fd7caa5b8cf53ff764cc40660dbe79c6352202b9f6d0fdc58db45554fe183dcca6544b8ec742fad16e644c7920ac135c51318e0f0e8a552eee2f  4     80    03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
12   57a67e87c3b404839edda3e58fbc6d5d78591afddaf3c3779b0d3e1bd4fe456751a4fd0c4787d7c7d5bea8d8be70ed7d6950ab64db26797038dcb9ae5b2df5e3  17    340   03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
11   762111c011c132b85a64334625a4fceb5e50232b5d4859783a6e93f8f6b62b96790a7195c55ddaa461ccb5f9a48fa3617aa3c4459555081115fdb7cb6ca5d54b  3     60    03cd60025e97604677c87d0490251034a69bfe039c1615c98311d8610b20d2a389
10   6aa76aed0da16d0358d9630036276c65b05cfbb140dfaa570b475421b614d5fc70221d3ddc2dcc83b1170a3e9cd3767680b54e904e6a5ca05691f0838f56a41a  17    340   02cfd9a8164cb23321359a7f3906deab830e0341b4901bf418ec0adb3298f349da
9    322e95f015129046704b65f1887b3b17094df1a75b5b04b986cea1420ccad89b2fe3088bdfc3a14f424bc79f936daa480fac0e026c6729db69d991ba38f9302e  17    340   03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
8    7d7c6cd62f56ae1c04e999cd054feec2debe489411d84fb81c41755b575d7f62250e16bf84f4658c4b64b49f43920ffae8b48a058dbf460aa45e84beb0c0d73c  11    220   03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
7    9fb2a31fcfa4d11d11d06322a2beec9b36f6bac87b84ac4f960d6eef99af9aae029f499f5598ebfdc0c4dc565781fb25e499cbb2cdef0113b2e9451166310217  6     120   03cd60025e97604677c87d0490251034a69bfe039c1615c98311d8610b20d2a389
6    6a20f34ff3d2766ff276823ace2647887c249909b40d25115777d57cd3ecc4aa2cb27948c1ecf0fa5941c3c350faf674f9f73f610611e463fbb74bb1101eec04  1     20    03b5f2833dce15efdedc6cef6720acc58b61057031e3fa920f46cbbd51f1c98b8a
5    535329be464e81fb9bdf774534869a3243e63ea4ed22ff1a14e21ca07c5f97b447f3e2921dad091f9062fde4be1e8d82316ee9dc88f64ba0e764001919de3cd9  4     80    03b5f2833dce15efdedc6cef6720acc58b61057031e3fa920f46cbbd51f1c98b8a
4    b429bf05d74f8a4fce743a65c76751bdc91f28c5e7fd7f718f945f5cb57e98e2029e949e769f1451e34be54e86426802f9759edc4aeddd435db5847b0f69aa39  3     60    03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
3    8de6e1a44905b1fc89cc8830376c24621506d82b306d1b656834c01227ba99ad0073e6383e3d2bf916534fc9e389e89b88f7d53fd0fc1a8d056deb4b6b050f2b  2     40    02cfd9a8164cb23321359a7f3906deab830e0341b4901bf418ec0adb3298f349da
2    63fed0b3a5f2533abbe790b8873c7da113ab240fbcf77479f33e820b3064461b156f39dcf9e8abab845f0c3f749044d6c06a558e7d13aabd7d01cca2cabc7432  6     120   02cfd9a8164cb23321359a7f3906deab830e0341b4901bf418ec0adb3298f349da
1    3efa1e5172fd96dc6b4e1a470c0d087a63f15c66f289ba75e20fce0581247de5135402aaa5a341886d1900a598cba657afbd5ef68b465d64d15cb626bcd07471  39    723   03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
0    978413ea181c7ed0cf3bce3bbd41f515935c7d465cfe7e219eddaeb93c56f059438dbde988fe35b69a8e85cc4b3e953d733251051b6949b0890ed68f4ffc2ee3  4     12    03c8f045c091cefe266361ee50524add31630f8b7348dd726def251c6ed2149806
