Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 21:01:03.214812	 0.0	 1	 12
2019-04-20 21:01:06.221221	 3.01	 1	 12
2019-04-20 21:01:09.220977	 6.01	 1	 12
2019-04-20 21:01:12.220929	 9.01	 1	 12
2019-04-20 21:01:15.221019	 12.01	 1	 12
2019-04-20 21:01:18.221086	 15.01	 1	 12
2019-04-20 21:01:21.221146	 18.01	 1	 12
2019-04-20 21:01:24.221177	 21.01	 1	 12
2019-04-20 21:01:27.221072	 24.01	 1	 12
2019-04-20 21:01:30.217672	 27.0	 1	 12
2019-04-20 21:01:33.217417	 30.0	 1	 12
2019-04-20 21:01:36.220950	 33.01	 2	 532
2019-04-20 21:01:39.220942	 36.01	 2	 532
2019-04-20 21:01:42.221745	 39.01	 2	 532
2019-04-20 21:01:45.220875	 42.01	 2	 532
2019-04-20 21:01:48.220841	 45.01	 2	 532
2019-04-20 21:01:51.221066	 48.01	 2	 532
2019-04-20 21:01:54.221298	 51.01	 2	 532
2019-04-20 21:01:57.219653	 54.01	 2	 532
2019-04-20 21:02:00.220685	 57.01	 2	 532
2019-04-20 21:02:03.220368	 60.01	 2	 532
2019-04-20 21:02:06.220853	 63.01	 2	 532
2019-04-20 21:02:09.220356	 66.01	 2	 532
2019-04-20 21:02:12.220990	 69.01	 2	 532
2019-04-20 21:02:15.220780	 72.01	 2	 532
2019-04-20 21:02:18.216660	 75.0	 2	 532
2019-04-20 21:02:21.220321	 78.01	 2	 532
2019-04-20 21:02:24.221099	 81.01	 2	 532
2019-04-20 21:02:27.220745	 84.01	 2	 532
2019-04-20 21:02:30.220863	 87.01	 2	 532
2019-04-20 21:02:33.221395	 90.01	 2	 532
2019-04-20 21:02:36.220986	 93.01	 2	 532
2019-04-20 21:02:39.221466	 96.01	 2	 532
2019-04-20 21:02:42.220928	 99.01	 2	 532
2019-04-20 21:02:45.220792	 102.01	 2	 532
2019-04-20 21:02:48.220943	 105.01	 2	 532
2019-04-20 21:02:51.221073	 108.01	 2	 532
2019-04-20 21:02:54.221191	 111.01	 2	 532
2019-04-20 21:02:57.220304	 114.01	 2	 532
2019-04-20 21:03:00.221801	 117.01	 2	 532
2019-04-20 21:03:03.222034	 120.01	 2	 532
2019-04-20 21:03:06.220862	 123.01	 2	 532
2019-04-20 21:03:09.220775	 126.01	 2	 532
2019-04-20 21:03:12.221371	 129.01	 2	 532
2019-04-20 21:03:15.220481	 132.01	 2	 532
2019-04-20 21:03:18.216754	 135.0	 2	 532
2019-04-20 21:03:21.220835	 138.01	 2	 532
2019-04-20 21:03:24.220914	 141.01	 2	 532
2019-04-20 21:03:27.220755	 144.01	 2	 532
2019-04-20 21:03:30.221162	 147.01	 2	 532
2019-04-20 21:03:33.220081	 150.01	 2	 532
2019-04-20 21:03:36.220876	 153.01	 2	 532
2019-04-20 21:03:39.220051	 156.01	 2	 532
2019-04-20 21:03:42.222570	 159.01	 2	 532
2019-04-20 21:03:45.220971	 162.01	 2	 532
2019-04-20 21:03:48.221027	 165.01	 2	 532
2019-04-20 21:03:51.220852	 168.01	 2	 532
2019-04-20 21:03:54.222018	 171.01	 2	 532
2019-04-20 21:03:57.221127	 174.01	 2	 532
2019-04-20 21:04:00.221191	 177.01	 2	 532
2019-04-20 21:04:03.220894	 180.01	 2	 532
2019-04-20 21:04:06.220886	 183.01	 2	 532
2019-04-20 21:04:09.221596	 186.01	 2	 532
2019-04-20 21:04:12.220985	 189.01	 2	 532
2019-04-20 21:04:15.221379	 192.01	 2	 532
2019-04-20 21:04:18.221315	 195.01	 2	 532
2019-04-20 21:04:21.220921	 198.01	 2	 532
2019-04-20 21:04:24.221089	 201.01	 2	 532
2019-04-20 21:04:27.220906	 204.01	 2	 532
2019-04-20 21:04:30.215749	 207.0	 2	 532
2019-04-20 21:04:33.217150	 210.0	 2	 532
2019-04-20 21:04:36.217019	 213.0	 2	 532
2019-04-20 21:04:39.217005	 216.0	 2	 532
2019-04-20 21:04:42.217282	 219.0	 2	 532
2019-04-20 21:04:45.217193	 222.0	 2	 532
2019-04-20 21:04:48.217187	 225.0	 2	 1732
2019-04-20 21:04:51.216732	 228.0	 3	 1732
2019-04-20 21:04:54.221022	 231.01	 3	 1732
2019-04-20 21:04:57.220557	 234.01	 3	 1732
2019-04-20 21:05:00.220357	 237.01	 3	 1732
2019-04-20 21:05:03.219198	 240.01	 3	 1732
2019-04-20 21:05:06.220531	 243.01	 3	 1732
2019-04-20 21:05:09.220432	 246.01	 3	 1732
2019-04-20 21:05:12.220380	 249.01	 3	 1732
2019-04-20 21:05:15.220312	 252.01	 3	 1732
2019-04-20 21:05:18.216709	 255.0	 3	 1732
2019-04-20 21:05:21.216517	 258.0	 3	 1732
2019-04-20 21:05:24.217024	 261.0	 3	 1732
2019-04-20 21:05:27.216905	 264.0	 3	 1732
2019-04-20 21:05:30.217478	 267.0	 3	 1732
2019-04-20 21:05:33.216650	 270.0	 4	 2692
2019-04-20 21:05:36.220241	 273.01	 4	 2692
2019-04-20 21:05:39.216674	 276.0	 4	 2692
2019-04-20 21:05:42.218023	 279.01	 5	 3092
2019-04-20 21:05:45.219953	 282.01	 5	 3092
2019-04-20 21:05:48.221673	 285.01	 5	 3092
2019-04-20 21:05:51.220126	 288.01	 5	 3092
2019-04-20 21:05:54.219944	 291.01	 5	 3092
