Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 08:17:10.074756	 0.0	 4	 15
2019-04-18 08:17:15.082402	 5.01	 4	 15
2019-04-18 08:17:20.083376	 10.01	 4	 15
2019-04-18 08:17:25.078663	 15.01	 5	 35
2019-04-18 08:17:30.081373	 20.01	 7	 115
2019-04-18 08:17:35.080562	 25.01	 8	 155
2019-04-18 08:17:40.080740	 30.01	 9	 195
2019-04-18 08:17:45.081722	 35.01	 9	 195
2019-04-18 08:17:50.080876	 40.01	 10	 235
2019-04-18 08:17:55.079261	 45.01	 10	 315
2019-04-18 08:18:00.079775	 50.01	 10	 275
2019-04-18 08:18:05.081430	 55.01	 11	 295
2019-04-18 08:18:10.080957	 60.01	 11	 295
2019-04-18 08:18:15.080904	 65.01	 11	 315
2019-04-18 08:18:20.080944	 70.01	 12	 435
2019-04-18 08:18:25.080528	 75.01	 12	 355
2019-04-18 08:18:30.080576	 80.01	 12	 355
2019-04-18 08:18:35.080881	 85.01	 12	 335
2019-04-18 08:18:40.081349	 90.01	 12	 335
2019-04-18 08:18:45.080928	 95.01	 13	 495
2019-04-18 08:18:50.079621	 100.01	 13	 495
2019-04-18 08:18:55.081809	 105.01	 13	 495
2019-04-18 08:19:00.078827	 110.01	 13	 475
2019-04-18 08:19:05.081307	 115.01	 13	 301
2019-04-18 08:19:10.082467	 120.01	 13	 455
2019-04-18 08:19:15.080620	 125.01	 13	 455
2019-04-18 08:19:20.082347	 130.01	 14	 535
2019-04-18 08:19:25.089576	 135.02	 14	 535
2019-04-18 08:19:30.082767	 140.01	 14	 575
2019-04-18 08:19:35.081511	 145.01	 14	 575
2019-04-18 08:19:40.081640	 150.01	 14	 495
2019-04-18 08:19:45.080213	 155.01	 14	 495
2019-04-18 08:19:50.080921	 160.01	 14	 495
2019-04-18 08:19:55.080296	 165.01	 14	 495
2019-04-18 08:20:00.078520	 170.01	 15	 575
2019-04-18 08:20:05.080267	 175.01	 15	 575
2019-04-18 08:20:10.080183	 180.01	 15	 575
2019-04-18 08:20:15.081559	 185.01	 15	 675
2019-04-18 08:20:20.079205	 190.01	 15	 675
2019-04-18 08:20:25.079889	 195.01	 15	 535
2019-04-18 08:20:30.078536	 200.01	 15	 301
2019-04-18 08:20:35.080407	 205.01	 16	 595
2019-04-18 08:20:40.078593	 210.01	 16	 775
2019-04-18 08:20:45.081176	 215.01	 16	 775
2019-04-18 08:20:50.078368	 220.01	 16	 775
2019-04-18 08:20:55.080075	 225.01	 16	 555
2019-04-18 08:21:00.080403	 230.01	 16	 595
2019-04-18 08:21:05.079744	 235.01	 17	 615
2019-04-18 08:21:10.081071	 240.01	 17	 615
2019-04-18 08:21:15.080088	 245.01	 17	 855
2019-04-18 08:21:20.080560	 250.01	 17	 835
2019-04-18 08:21:25.080346	 255.01	 17	 795
2019-04-18 08:21:30.078185	 260.01	 17	 575
2019-04-18 08:21:35.080583	 265.01	 17	 575
2019-04-18 08:21:40.079084	 270.01	 18	 715
2019-04-18 08:21:45.080193	 275.01	 18	 655
2019-04-18 08:21:50.080500	 280.01	 18	 655
2019-04-18 08:21:55.081683	 285.01	 18	 875
2019-04-18 08:22:00.081747	 290.01	 18	 895
2019-04-18 08:22:05.080235	 295.01	 18	 895
2019-04-18 08:22:10.080412	 300.01	 18	 815
2019-04-18 08:22:15.078739	 305.01	 18	 975
2019-04-18 08:22:20.079220	 310.01	 18	 975
2019-04-18 08:22:25.081568	 315.01	 18	 701
2019-04-18 08:22:30.078772	 320.01	 19	 775
2019-04-18 08:22:35.080579	 325.01	 19	 775
2019-04-18 08:22:40.081183	 330.01	 19	 701
2019-04-18 08:22:45.081854	 335.01	 19	 675
2019-04-18 08:22:50.080605	 340.01	 19	 675
2019-04-18 08:22:55.080957	 345.01	 19	 675
2019-04-18 08:23:00.079030	 350.01	 19	 675
2019-04-18 08:23:05.081503	 355.01	 19	 975
2019-04-18 08:23:10.079714	 360.01	 19	 935
2019-04-18 08:23:15.080925	 365.01	 19	 1035
2019-04-18 08:23:20.079625	 370.01	 19	 1035
2019-04-18 08:23:25.080795	 375.01	 19	 1035
2019-04-18 08:23:30.081213	 380.01	 19	 1075
2019-04-18 08:23:35.079913	 385.01	 19	 1075
2019-04-18 08:23:40.080500	 390.01	 20	 915
2019-04-18 08:23:45.081866	 395.01	 20	 915
2019-04-18 08:23:50.078904	 400.01	 20	 915
2019-04-18 08:23:55.080906	 405.01	 20	 915
2019-04-18 08:24:00.080090	 410.01	 20	 815
2019-04-18 08:24:05.080601	 415.01	 20	 815
2019-04-18 08:24:10.080042	 420.01	 20	 815
2019-04-18 08:24:15.078384	 425.01	 20	 815
2019-04-18 08:24:20.079042	 430.01	 20	 795
2019-04-18 08:24:25.080970	 435.01	 20	 795
2019-04-18 08:24:30.078701	 440.01	 20	 795
2019-04-18 08:24:35.079944	 445.01	 20	 975
2019-04-18 08:24:40.080269	 450.01	 20	 975
2019-04-18 08:24:45.078713	 455.01	 20	 975
2019-04-18 08:24:50.079079	 460.01	 20	 975
2019-04-18 08:24:55.079350	 465.01	 20	 101
2019-04-18 08:25:00.081090	 470.01	 21	 955
2019-04-18 08:25:05.081386	 475.01	 21	 955
2019-04-18 08:25:10.078576	 480.01	 21	 955
2019-04-18 08:25:15.082835	 485.01	 21	 875
2019-04-18 08:25:20.079426	 490.01	 21	 875
2019-04-18 08:25:25.081214	 495.01	 21	 875
2019-04-18 08:25:30.079756	 500.01	 21	 875
2019-04-18 08:25:35.080975	 505.01	 21	 875
2019-04-18 08:25:40.080180	 510.01	 21	 875
2019-04-18 08:25:45.080469	 515.01	 21	 875
2019-04-18 08:25:50.081207	 520.01	 21	 301
2019-04-18 08:25:55.080402	 525.01	 22	 601
2019-04-18 08:26:00.080553	 530.01	 22	 1015
2019-04-18 08:26:05.079677	 535.01	 22	 1015
2019-04-18 08:26:10.078997	 540.01	 22	 1015
2019-04-18 08:26:15.078875	 545.01	 22	 995
2019-04-18 08:26:20.079062	 550.01	 22	 935
2019-04-18 08:26:25.080441	 555.01	 22	 935
2019-04-18 08:26:30.080054	 560.01	 22	 935
2019-04-18 08:26:35.079790	 565.01	 22	 701
2019-04-18 08:26:40.081334	 570.01	 23	 1215
2019-04-18 08:26:45.080367	 575.01	 23	 1115
2019-04-18 08:26:50.077723	 580.01	 23	 1055
2019-04-18 08:26:55.080452	 585.01	 23	 1055
2019-04-18 08:27:00.078660	 590.01	 23	 1055
2019-04-18 08:27:05.080265	 595.01	 23	 1015
2019-04-18 08:27:10.081867	 600.01	 23	 955
2019-04-18 08:27:15.078950	 605.01	 23	 955
2019-04-18 08:27:20.079883	 610.01	 24	 1295
2019-04-18 08:27:25.082211	 615.01	 24	 1275
2019-04-18 08:27:30.077263	 620.0	 24	 1075
2019-04-18 08:27:35.080503	 625.01	 24	 901
2019-04-18 08:27:40.079889	 630.01	 24	 1075
2019-04-18 08:27:45.080124	 635.01	 24	 1035
2019-04-18 08:27:50.079865	 640.01	 24	 995
2019-04-18 08:27:55.079367	 645.01	 24	 901
2019-04-18 08:28:00.081251	 650.01	 25	 1335
2019-04-18 08:28:10.081267	 660.01	 25	 1295
2019-04-18 08:28:15.080097	 665.01	 25	 1295
2019-04-18 08:28:20.080728	 670.01	 25	 1295
2019-04-18 08:28:25.080628	 675.01	 25	 1295
2019-04-18 08:28:30.080144	 680.01	 25	 1295
2019-04-18 08:28:35.081918	 685.01	 25	 1295
2019-04-18 08:28:40.078105	 690.01	 25	 901
2019-04-18 08:28:45.081077	 695.01	 26	 1375
2019-04-18 08:28:50.078691	 700.01	 26	 1375
2019-04-18 08:28:55.079443	 705.01	 26	 1375
2019-04-18 08:29:00.079824	 710.01	 26	 1375
2019-04-18 08:29:05.079069	 715.01	 27	 1395
2019-04-18 08:29:10.077270	 720.0	 27	 1355
2019-04-18 08:29:15.081478	 725.01	 28	 1455
2019-04-18 08:29:20.079916	 730.01	 28	 1475
2019-04-18 08:29:25.081104	 735.01	 28	 1555
2019-04-18 08:29:35.080494	 745.01	 29	 1595
2019-04-18 08:29:40.080810	 750.01	 29	 401
2019-04-18 08:29:45.080011	 755.01	 30	 1675
2019-04-18 08:29:55.081126	 765.01	 31	 1755
2019-04-18 08:30:05.080300	 775.01	 33	 1675
2019-04-18 08:30:15.081207	 785.01	 34	 1835
2019-04-18 08:30:25.078792	 795.01	 34	 1935
2019-04-18 08:30:35.081404	 805.01	 36	 1001
2019-04-18 08:30:45.079274	 815.01	 38	 1401
2019-04-18 08:30:55.080431	 825.01	 39	 2215
2019-04-18 08:31:05.080029	 835.01	 39	 2215
2019-04-18 08:31:15.080206	 845.01	 39	 601
2019-04-18 08:31:20.079707	 850.01	 40	 2255
2019-04-18 08:31:30.078660	 860.01	 40	 2201
2019-04-18 08:31:40.081388	 870.01	 41	 2275
2019-04-18 08:31:50.077969	 880.01	 41	 1501
2019-04-18 08:31:55.081001	 885.01	 42	 2315
2019-04-18 08:32:05.080881	 895.01	 42	 2335
2019-04-18 08:32:15.079065	 905.01	 42	 2501
2019-04-18 08:32:25.081183	 915.01	 43	 2415
2019-04-18 08:32:35.081512	 925.01	 43	 2415
2019-04-18 08:32:45.080313	 935.01	 43	 401
2019-04-18 08:32:50.078857	 940.01	 43	 2355
2019-04-18 08:33:00.079995	 950.01	 43	 2355
2019-04-18 08:33:10.080815	 960.01	 43	 201
2019-04-18 08:33:15.081311	 965.01	 43	 2515
2019-04-18 08:33:25.080052	 975.01	 44	 2515
2019-04-18 08:33:35.080418	 985.01	 44	 2515
2019-04-18 08:33:45.079961	 995.01	 44	 2515
2019-04-18 08:33:55.079750	 1005.01	 44	 1701
2019-04-18 08:34:05.080457	 1015.01	 45	 2635
2019-04-18 08:34:15.081072	 1025.01	 45	 901
2019-04-18 08:34:20.078514	 1030.01	 45	 2555
2019-04-18 08:34:30.078512	 1040.01	 45	 2555
2019-04-18 08:34:40.090265	 1050.02	 46	 2755
2019-04-18 08:34:45.076437	 1055.0	 46	 2755

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
