Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 08:35:23.944347	 0.0	 2	 14
2019-04-18 08:35:28.952198	 5.01	 3	 15
2019-04-18 08:35:33.953077	 10.01	 3	 15
2019-04-18 08:35:38.951332	 15.01	 4	 35
2019-04-18 08:35:43.951386	 20.01	 5	 55
2019-04-18 08:35:48.952675	 25.01	 6	 135
2019-04-18 08:35:53.950972	 30.01	 6	 135
2019-04-18 08:35:58.951342	 35.01	 6	 135
2019-04-18 08:36:03.949886	 40.01	 7	 155
2019-04-18 08:36:08.949343	 45.01	 7	 155
2019-04-18 08:36:13.949342	 50.01	 7	 155
2019-04-18 08:36:18.952027	 55.01	 8	 255
2019-04-18 08:36:23.952184	 60.01	 8	 255
2019-04-18 08:36:28.950239	 65.01	 8	 195
2019-04-18 08:36:33.951896	 70.01	 8	 295
2019-04-18 08:36:38.951535	 75.01	 9	 275
2019-04-18 08:36:43.951729	 80.01	 9	 275
2019-04-18 08:36:48.952035	 85.01	 9	 215
2019-04-18 08:36:53.951314	 90.01	 9	 215
2019-04-18 08:36:58.951563	 95.01	 10	 355
2019-04-18 08:37:03.950215	 100.01	 10	 355
2019-04-18 08:37:08.951007	 105.01	 10	 315
2019-04-18 08:37:13.950083	 110.01	 10	 295
2019-04-18 08:37:18.949931	 115.01	 10	 295
2019-04-18 08:37:23.950469	 120.01	 11	 415
2019-04-18 08:37:28.951280	 125.01	 11	 415
2019-04-18 08:37:33.950503	 130.01	 11	 415
2019-04-18 08:37:38.950448	 135.01	 11	 415
2019-04-18 08:37:43.950483	 140.01	 11	 415
2019-04-18 08:37:48.947390	 145.0	 12	 475
2019-04-18 08:37:53.950915	 150.01	 12	 435
2019-04-18 08:37:58.950756	 155.01	 12	 435
2019-04-18 08:38:03.950850	 160.01	 13	 475
2019-04-18 08:38:08.949078	 165.01	 13	 475
2019-04-18 08:38:13.951301	 170.01	 13	 475
2019-04-18 08:38:18.951472	 175.01	 14	 101
2019-04-18 08:38:23.950694	 180.01	 14	 495
2019-04-18 08:38:28.951281	 185.01	 15	 575
2019-04-18 08:38:33.949749	 190.01	 15	 555
2019-04-18 08:38:38.949811	 195.01	 15	 555
2019-04-18 08:38:43.949363	 200.01	 15	 535
2019-04-18 08:38:48.951538	 205.01	 15	 535
2019-04-18 08:38:53.950759	 210.01	 16	 635
2019-04-18 08:38:58.950349	 215.01	 16	 635
2019-04-18 08:39:03.950949	 220.01	 16	 635
2019-04-18 08:39:08.949489	 225.01	 16	 595
2019-04-18 08:39:13.950581	 230.01	 16	 595
2019-04-18 08:39:18.949347	 235.01	 16	 635
2019-04-18 08:39:23.949468	 240.01	 16	 635
2019-04-18 08:39:28.950714	 245.01	 17	 655
2019-04-18 08:39:33.950835	 250.01	 17	 655
2019-04-18 08:39:38.950243	 255.01	 17	 655
2019-04-18 08:39:43.950270	 260.01	 17	 635
2019-04-18 08:39:48.950275	 265.01	 17	 501
2019-04-18 08:39:53.948971	 270.01	 18	 715
2019-04-18 08:39:58.947736	 275.01	 18	 715
2019-04-18 08:40:03.950658	 280.01	 18	 715
2019-04-18 08:40:08.951081	 285.01	 18	 101
2019-04-18 08:40:13.950881	 290.01	 19	 815
2019-04-18 08:40:18.949829	 295.01	 19	 601
2019-04-18 08:40:23.950262	 300.01	 19	 775
2019-04-18 08:40:28.950491	 305.01	 19	 775
2019-04-18 08:40:33.948623	 310.01	 19	 775
2019-04-18 08:40:38.948318	 315.01	 19	 875
2019-04-18 08:40:43.949934	 320.01	 20	 855
2019-04-18 08:40:48.950941	 325.01	 20	 795
2019-04-18 08:40:53.948934	 330.01	 20	 855
2019-04-18 08:40:58.951540	 335.01	 20	 835
2019-04-18 08:41:03.950204	 340.01	 20	 915
2019-04-18 08:41:08.950140	 345.01	 21	 895
2019-04-18 08:41:13.950755	 350.01	 21	 895
2019-04-18 08:41:18.949425	 355.01	 21	 895
2019-04-18 08:41:23.949966	 360.01	 21	 895
2019-04-18 08:41:28.949635	 365.01	 21	 895
2019-04-18 08:41:33.950208	 370.01	 21	 895
2019-04-18 08:41:38.950236	 375.01	 22	 201
2019-04-18 08:41:43.950142	 380.01	 22	 935
2019-04-18 08:41:48.949602	 385.01	 22	 935
2019-04-18 08:41:53.951036	 390.01	 23	 955
2019-04-18 08:41:58.955366	 395.01	 23	 975
2019-04-18 08:42:03.951373	 400.01	 23	 1135
2019-04-18 08:42:08.949996	 405.01	 23	 1055
2019-04-18 08:42:13.948756	 410.01	 23	 1055
2019-04-18 08:42:18.949548	 415.01	 23	 201
