0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
29   d1125e67edbf396566e9f487929fa2be356684f507a0ae64e960f9fee5493c5c2e40540160135af4a3ed97ea86c20c34f04a529a6f57b35e2c6deceab3bd9652  14    280   0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
28   a72d6d623214f9d899b6d9deb0538739d355f311b7e3e388ef233c35429fe2e149722cb11cd5be2f0a3d5a453c972db0be1c61a2bb1507a11340ec024ee4602e  7     140   02ea6742ad779edaab67ae33dddd4e44c98f8d799a6e6bcacdeb60e6dd42b9adee
27   bc5e12cb25a2200b0b12cd6cf348f30a324a8f3a70d758a40b64041c6a671c700e3843461a7db61a11636539155d12900fbc002d778b3a254ce3cd40a6a2599b  15    300   02ea6742ad779edaab67ae33dddd4e44c98f8d799a6e6bcacdeb60e6dd42b9adee
26   98bc5cba50c4d1b88c88bf4461b8254e7e3452c0da341804deaedaa87b40529f35fef5de62ff129a4de79248cf174187ff4df00a0d25b728704a6257cfa3d82a  13    260   0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
25   5a8b4aebec737ffe2021513467e17a3b690919d03ac6d50258fff3a249f1aaed6949d1ac68434929531accc39aa1fdcfb3ff9228748fed8ba9c28dbb2232b303  2     40    02ea6742ad779edaab67ae33dddd4e44c98f8d799a6e6bcacdeb60e6dd42b9adee
24   8980315cb27da867ccb922ca2f6c2648438e0c90902fb4ff59ce982902c414055f9809e4fb644db62c60396df458c118b844ced68a54a3e9390329796ab0c05f  13    260   0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
23   858e5562fe3c048c232187418030f061690ad76834c613d774f727b7eeab05054cbdd8dec5dbc85de94198bd04a298f8b51feca6a8ea34184d76ac1952097a1f  4     80    0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
22   adea97f23a4267631369697edcd785185502554caed4918f381f019aba98f93c60c1050b7762863decbe218cfac26d991e2738849e40ad868563bc40b297fad9  18    360   02ea6742ad779edaab67ae33dddd4e44c98f8d799a6e6bcacdeb60e6dd42b9adee
21   54b79f7ac9cf0e47de3822fccd121db53750880dfa4bb43295ed39b55f58776933d2c0563292692034861ec50a05fc89477604270f7e4283353a30eda03b3eeb  6     120   02ea6742ad779edaab67ae33dddd4e44c98f8d799a6e6bcacdeb60e6dd42b9adee
20   6d549961578a8e7ae524c20ef885865d52a58bc1b308fe6480f6695fbef037332a75e3a6a912df256b6049fcb7e841d35e9ad823cb7a8a62014a1787168bf701  13    260   02ea6742ad779edaab67ae33dddd4e44c98f8d799a6e6bcacdeb60e6dd42b9adee
19   21fd5f82037dcd9aabe3f768ee7f8ba36fcc2dc9a214d7075773743604eda5f35c91369ee1fd94f600031ae78dad6dab0615621730c05b83e537783fceb001ab  6     120   0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
18   f9481b2119712ffbafd85b43ce17f1d9ff566dfd9beab7197ad69be6142477c80a2db3093e3eee2ac55f25d2064f1a7542007bfbecb28a44c00f493e751f2ad1  5     100   0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
17   e7d2930c40ea682b31851e1e02441d6c0891d3d3a19d529a6d85f440ebb95dc53144c29d8bdfc0bca47ee165f21cb6641c5dff59ce9de838ab6825835d70583a  2     40    0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
16   8aa7c9f1db0d560e3c45ae82b5461c7a89cfe99d3ad48a1336ef13863f5b5064460009eaf6c0e92fde81540d49d61a49ba9832e2c18f2b077d0b5896c00a12fd  2     40    0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
15   1cbc5bb6786845a864a6c0ad10891787e8e37adef5e4c930261619aa8add32c55f931e0c235dbcde7105037e12188a952b2d6ff643aeafd71da267a783b05fce  10    200   0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
14   2f0ee9469a72688f66edf21a2b9d4d0077b0c22893c1ada92b18635531c3f0f562f82d07f77a2ef3e8c28238d2e42684a9c8e92dcb56068f0e5af200555f1a49  36    720   0362ee2002c672336537644f5943ab025d758e8ad6a3eb2b6d232c04662e96a4cb
13   831c9ef6aaa8c7473cf31d26b2a772f019199794527c669a1246df79a06541a756983172ed6d10412ee7579b12f29470eabda9dc7105724f461fe2144e3ba07d  27    540   02ea6742ad779edaab67ae33dddd4e44c98f8d799a6e6bcacdeb60e6dd42b9adee
