0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
177  749e207855bd60f653ab3b7afb15f5236f7a17933b9d8f2e02eff2d3c8f23d4751eaa5926e1d07595ea9f89074d988ea124ae810532a8599befcf8adca60b481  2     40    02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
176  2770ba4415ec051719738b1cc3dc834affbf946e1276d17787c719734e9d49bc05db74346d34f8bd553b7a844e4ac114145256f0361c503e630b71d582355169  3     60    02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
175  cb3ef729269eaf00095e80a0fc1aae026e7030a492427f34b4cf4bec2449c9f226355130960d9269e10ffa830c936173a9596249ce5d013e109721683b7b0b90  5     100   02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
174  3a025186f2d99e2ed3c5b574c026d96af65260e131f0d6058196480fe6c5894d6f62460bb04e9be0e41c692b227ff01dd4772c9986e6f8b3ecaa346c3cfb1ff6  2     40    02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
173  54e2fbbbab98051de303f8af766d1a8b6c4a60e4fc09213c86b8d9137f33e40e5d1dce5b5a1f0e424d5f5a5ad253cc40c240a121002cd72ff63b1191191e7a28  3     60    02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
172  f343a9705614e0c933555a54eafc33a0f861810718c6b69c146978641083746550f20da89660aab9a8ed22c8dd72e1e630fb9341069683ecaf969da6eced67db  4     80    02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
171  336b0195f82d7886fbfad55c4df9cbf6b7185a7da6286556396234d8599e85c333e86a24a084bdbfcaefd1fa6f38bdb7081cad30eaab7013ba4dfa4a47828a4b  4     80    02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
170  22f927fc9251c2f542c0a28b35c8a82db13cc12c45c6f8bc5f0029ae103a629b1c5485b58eb7f616a6a2c13b0b81fbd580255e2cf82f46b3b0e9addba004c5ba  2     40    02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
169  d1830e3405ac0d90c9132f02ed8668ca3b0babdccdf36b5d9ef29c2240ae12ec2dab86c62136f6d210231b408984b5f5a92c73c1a1e7226d362f4c383132c8ab  4     80    02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
168  7bbce81c8e846e632ab3a7d76d026ab7a7d857368dc88ced2cd1b48c55a546d542ef66f42bbc74818d06347c56c8f4da803052eef8298558bdb996b1f8145ba1  6     120   02efa5d77e0b24e428b322a961085c265f3e4827e0156316de51d044515f1700f9
